Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.584s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	47.68	47.68	43.87	4.71	0.00	4.03	0.58	5.81	0.00	1.79	0.00	0.04	3.18	2.37	0.26	2.22	2.18	0.00	0.00
13.00	47.68	47.67	43.88	3.26	0.00	4.05	3.82	5.22	0.00	2.47	0.00	0.16	2.54	2.29	0.56	2.89	1.13	1.62	0.00
14.00	47.67	47.68	43.87	4.21	0.00	3.99	4.76	4.59	0.00	1.94	0.00	2.92	2.98	2.47	2.16	3.08	2.22	3.89	0.00
15.00	47.68	47.68	43.87	4.50	0.00	5.72	3.53	4.42	0.00	2.36	0.00	3.18	2.41	2.90	2.15	3.22	2.57	2.62	0.00
16.00	47.68	47.68	43.87	4.91	0.00	3.89	3.68	4.32	0.00	2.80	0.00	2.75	2.54	2.72	3.04	3.52	2.20	3.14	0.00
17.00	47.68	47.68	43.88	3.60	0.00	3.90	3.85	4.63	0.00	2.29	0.00	3.18	2.66	2.56	1.56	3.30	3.05	2.71	0.00
18.00	47.68	47.68	43.87	2.68	0.00	3.66	3.60	4.29	0.00	2.49	0.00	3.20	2.44	2.82	2.04	2.93	2.76	2.68	0.00
19.00	47.68	47.68	43.87	4.80	0.00	4.56	1.00	4.67	0.00	3.25	0.00	2.67	2.00	3.85	0.85	3.41	2.26	4.19	0.00
20.00	47.68	47.68	43.88	5.08	0.00	3.39	0.13	4.44	0.00	2.68	0.00	3.23	2.30	2.53	1.97	3.75	2.94	4.18	0.00
21.00	47.68	47.68	43.87	4.36	0.00	4.60	0.19	4.37	0.00	2.76	0.00	3.12	1.92	3.00	2.94	2.72	3.49	2.54	0.00
22.00	47.68	47.68	43.87	4.83	0.00	3.37	0.20	3.78	0.00	2.82	0.00	3.25	3.56	2.35	2.75	4.37	3.36	1.79	0.00
23.00	47.68	47.68	43.87	4.50	0.00	4.62	0.13	1.72	0.00	2.54	0.00	3.25	2.80	3.11	2.12	3.81	3.18	3.00	0.00
24.00	47.68	47.68	43.88	3.71	0.00	4.00	0.09	0.42	0.00	0.26	0.00	1.50	1.74	3.31	0.82	2.10	3.20	2.59	0.00
25.00	47.68	47.68	43.87	4.09	0.00	3.30	0.11	0.33	0.00	0.12	0.00	0.29	2.19	1.38	0.58	1.47	2.07	3.16	0.00
26.00	47.68	47.68	43.87	3.44	0.00	3.26	0.13	0.61	0.00	0.13	0.00	0.40	2.07	1.44	1.83	2.41	1.82	3.10	0.00
27.00	47.67	47.67	43.87	4.51	0.00	3.28	0.16	0.98	0.00	0.13	0.00	0.71	1.93	0.63	1.28	1.73	1.70	2.36	0.00
28.00	47.68	47.68	43.88	2.50	0.00	3.45	1.67	3.74	0.00	0.16	0.00	1.75	1.56	1.17	0.89	2.22	2.15	0.58	0.00
29.00	47.68	47.68	43.87	0.00	1.62	3.73	4.23	4.12	0.00	1.44	0.00	1.34	0.24	1.82	1.20	0.64	1.63	0.08	0.00
30.00	47.68	47.68	43.87	2.74	0.03	3.75	5.09	5.18	0.00	0.29	0.00	3.48	0.00	0.01	0.58	0.79	2.29	0.00	0.00
31.00	47.68	47.68	43.87	5.60	0.00	4.12	5.06	6.49	0.00	0.25	0.00	2.72	0.00	0.08	0.35	0.74	1.88	0.00	0.00
32.00	47.68	47.68	43.88	4.38	0.00	3.96	4.74	5.20	0.00	0.16	0.00	3.21	0.00	0.07	0.33	0.85	1.71	0.00	0.00
33.00	47.68	47.68	43.87	4.55	0.00	3.95	4.17	0.19	0.00	0.21	0.00	0.36	0.00	0.09	0.37	0.97	2.04	0.00	0.00
34.00	47.68	47.68	43.87	4.13	0.00	3.91	3.50	0.27	0.00	0.43	0.00	0.00	0.00	0.10	0.31	0.43	2.49	0.00	0.00
35.00	47.68	47.68	43.87	6.00	0.00	4.01	5.09	0.20	0.00	3.74	0.00	0.01	0.00	2.23	2.39	0.13	2.88	0.00	0.00
36.00	47.68	47.68	43.88	4.80	0.00	4.42	5.27	0.26	0.00	2.99	0.00	0.00	0.00	3.08	3.35	3.46	2.12	0.00	0.00
37.00	47.68	47.68	43.87	5.81	0.00	3.20	4.55	0.46	0.00	2.88	0.00	0.03	0.00	4.55	2.00	3.04	1.91	0.00	0.00
38.00	47.68	47.68	43.87	4.09	0.00	3.94	4.71	3.65	0.00	2.45	0.00	2.79	0.00	4.28	3.37	3.77	3.54	0.00	0.00
39.00	47.68	47.67	43.88	5.54	0.92	3.43	4.77	4.96	0.00	2.59	0.00	1.93	0.00	3.46	4.27	3.57	1.52	0.00	0.00
