Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	59.13	45.78	0.00	1.59	0.19	3.16	2.66	3.71	3.31	2.11	0.00	0.00	0.00	0.00	2.15	3.16	0.24	0.19	1.10
23.00	59.13	45.79	0.00	0.19	0.00	3.26	2.23	3.87	1.94	1.67	0.06	0.00	0.00	0.00	0.62	0.03	0.89	1.84	0.12
24.00	59.13	45.78	0.00	0.00	0.09	4.85	3.22	3.60	2.00	2.55	0.09	0.00	0.00	0.00	0.00	0.08	0.63	2.21	0.03
25.00	59.12	45.78	0.00	0.01	0.08	4.26	2.28	3.17	2.34	3.54	0.10	0.00	0.00	0.00	0.00	0.17	0.36	1.66	0.04
26.00	59.13	45.78	0.00	0.01	0.07	3.86	3.90	4.10	1.70	2.75	0.01	0.00	0.01	0.00	0.01	0.15	0.33	1.98	0.02
27.00	59.13	45.78	0.00	0.01	0.04	4.58	2.79	3.19	2.61	2.77	0.01	0.00	0.17	0.00	0.04	0.08	0.29	2.31	0.07
28.00	59.13	45.78	0.00	0.93	2.27	3.75	2.21	3.66	1.21	1.67	0.51	0.00	2.04	0.00	1.61	1.15	0.35	2.02	0.33
29.00	59.13	45.78	0.00	2.27	2.19	4.46	1.66	2.55	0.10	1.71	0.12	0.00	1.63	0.00	1.91	3.02	0.04	1.29	0.26
30.00	59.13	45.78	0.00	2.06	2.11	4.71	0.73	3.32	2.20	2.00	0.04	0.00	1.63	0.00	2.04	2.30	0.08	2.74	0.16
31.00	59.13	45.78	0.00	1.68	2.01	4.31	0.91	3.13	2.31	2.40	0.07	0.00	2.13	0.00	2.44	2.71	0.04	2.30	0.26
32.00	59.13	45.78	0.00	1.98	2.21	5.17	1.63	1.66	2.36	2.02	0.03	0.00	2.85	0.00	1.62	1.92	0.12	0.38	0.22
33.00	59.13	45.78	0.00	2.99	2.83	3.72	2.37	0.09	3.11	1.97	2.06	0.00	2.30	0.00	1.93	0.97	0.08	1.56	0.83
34.00	59.13	45.79	0.00	1.57	2.89	5.74	4.27	0.00	0.93	1.00	2.01	0.00	1.22	0.00	2.64	0.02	0.51	3.16	1.93
35.00	59.13	45.78	0.00	2.50	2.64	5.28	4.12	0.00	0.22	2.72	3.07	0.00	0.00	0.00	2.00	2.83	2.46	2.48	2.01
36.00	59.13	45.78	0.00	2.31	3.20	4.84	3.74	0.00	0.22	2.16	3.19	0.00	0.00	0.00	2.93	2.93	2.56	2.74	1.94
37.00	59.13	45.78	0.00	2.96	2.65	5.24	3.90	0.00	1.35	2.88	2.52	0.00	0.04	0.00	2.67	2.25	2.93	2.77	1.90
38.00	59.13	45.78	0.00	3.10	3.40	2.43	0.65	0.00	0.95	2.11	2.11	0.00	0.33	0.00	2.85	2.68	1.81	2.00	1.88
39.00	59.13	45.78	0.00	1.86	3.58	0.00	0.21	0.00	0.02	3.08	3.38	0.00	2.53	0.00	2.40	2.85	3.54	0.07	1.44
