Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.575s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
17.00	47.68	47.68	0.00	0.74	2.50	2.02	1.02	3.76	0.00	0.00	0.38	0.00	2.64	1.42	0.01	0.00	3.10	1.10	2.18
18.00	47.68	47.68	0.00	0.22	0.00	0.97	0.00	4.60	0.00	1.00	1.76	0.00	2.16	3.19	1.47	0.00	2.49	0.69	1.24
19.00	47.68	47.68	0.00	0.00	0.00	0.13	0.01	3.76	0.00	2.12	1.45	0.00	0.54	2.62	2.61	0.00	1.02	0.01	0.36
20.00	47.68	47.68	0.00	0.18	0.00	0.28	1.43	4.78	0.00	0.58	1.83	0.00	0.04	2.83	0.80	0.00	0.37	0.09	0.18
21.00	47.68	47.68	0.00	0.10	0.00	0.34	0.19	5.12	0.00	0.15	2.43	0.00	0.29	3.08	0.16	0.00	0.25	0.08	0.09
22.00	47.68	47.68	0.00	2.63	0.00	0.34	0.10	3.39	0.00	0.16	2.09	0.00	0.16	1.99	0.06	0.00	0.19	0.04	0.16
23.00	47.68	47.68	0.00	3.29	0.00	0.51	0.34	5.71	0.00	0.13	2.46	0.00	0.43	2.99	0.18	0.00	1.45	0.38	0.21
24.00	47.68	47.68	0.00	3.23	0.00	0.70	0.26	6.05	0.00	0.12	3.07	0.00	0.75	0.88	0.28	0.00	1.91	0.16	2.95
25.00	47.68	47.68	0.00	2.57	0.00	1.70	0.15	5.86	0.00	0.12	2.63	0.00	0.94	1.65	0.11	0.00	2.41	1.36	3.57
26.00	47.68	47.67	0.00	3.02	0.00	2.53	0.34	5.36	0.00	0.07	2.72	0.00	0.88	2.86	0.10	0.00	2.16	3.60	2.64
27.00	47.67	47.68	0.00	2.25	0.00	2.45	0.36	4.67	0.00	0.17	3.18	0.00	0.39	0.99	0.16	0.00	1.47	2.31	2.53
28.00	47.68	47.68	0.00	1.62	0.01	1.25	0.13	3.99	0.00	0.16	2.58	0.00	0.54	0.18	0.20	0.00	1.26	2.90	2.04
29.00	47.68	47.68	0.00	1.22	0.00	2.88	0.18	5.27	0.00	0.13	1.89	0.00	0.93	0.07	0.01	0.00	2.56	2.19	2.75
30.00	47.68	47.68	0.00	1.49	0.09	0.72	0.04	0.99	0.00	1.17	0.67	0.00	1.03	0.86	0.00	0.00	1.29	0.43	2.70
31.00	47.68	47.68	0.00	0.86	0.03	0.00	0.40	0.00	0.00	2.56	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.11
32.00	47.68	47.68	0.00	0.44	0.00	0.00	0.95	0.00	0.00	1.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00
33.00	47.68	47.68	0.00	0.55	0.02	0.00	0.71	0.00	0.00	3.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01
34.00	47.68	47.68	0.00	1.44	0.01	0.00	1.35	0.81	0.00	2.26	0.01	0.00	0.00	0.07	0.00	0.00	0.00	0.33	0.01
35.00	47.68	47.68	0.00	0.73	0.15	0.00	0.97	5.11	0.00	3.16	2.58	0.00	0.00	3.41	0.00	0.00	0.12	2.49	0.00
36.00	47.68	47.68	0.00	0.24	0.24	0.00	0.51	4.58	0.00	3.58	2.38	0.00	0.00	2.19	0.00	0.00	2.43	2.95	0.18
37.00	47.68	47.68	0.00	0.00	0.48	0.00	0.06	0.00	0.00	2.28	0.21	0.00	0.00	0.15	0.00	0.00	1.38	0.08	0.33
38.00	47.68	47.68	0.00	0.09	1.61	0.00	1.82	4.39	0.00	2.37	0.72	0.00	1.70	1.50	0.00	0.00	2.59	0.47	1.56
39.00	47.68	47.68	0.00	0.04	2.17	1.86	1.55	5.37	0.00	3.13	3.50	0.00	1.48	2.44	0.00	0.00	2.57	2.86	2.50
