Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.552s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	40.05	35.29	27.66	0.02	3.99	5.50	0.00	0.00	0.00	0.00	0.00	1.79	0.02	0.00	0.40	3.14	0.00	0.01	0.00	0.47	0.37
15.00	40.06	35.29	27.65	0.08	1.98	6.19	0.00	0.00	0.00	2.21	0.00	2.48	1.01	0.17	2.88	2.96	0.00	0.07	2.08	2.72	0.00
16.00	40.05	35.29	27.66	0.56	0.10	4.25	0.00	0.00	0.00	3.08	0.00	3.22	3.83	2.01	2.96	2.46	0.00	0.02	2.73	1.53	0.00
17.00	40.06	35.29	27.66	0.33	0.11	1.00	0.00	0.00	0.00	2.80	0.00	3.32	3.78	4.08	2.98	2.26	0.00	0.06	2.11	2.31	0.00
18.00	40.05	35.29	27.65	0.66	0.11	0.11	0.00	0.00	0.00	3.00	0.02	3.10	4.39	3.16	2.63	3.05	0.00	0.99	2.48	2.01	0.00
19.00	40.06	35.29	27.66	0.24	0.10	0.01	0.00	0.00	0.00	2.40	0.31	3.53	2.94	3.05	3.14	3.46	0.00	2.76	2.93	2.34	0.00
20.00	40.06	35.29	27.66	0.26	2.15	0.01	0.00	0.00	0.00	1.09	0.69	3.90	2.85	2.59	0.62	3.29	0.00	2.04	0.53	2.71	0.00
21.00	40.05	35.29	27.65	3.04	3.16	0.00	0.00	0.00	0.00	0.58	0.24	2.98	2.95	0.82	0.29	0.28	0.00	4.93	0.27	2.32	0.01
22.00	40.06	35.29	27.66	2.70	4.03	1.70	0.00	0.00	0.00	0.43	0.77	1.63	2.47	0.27	0.22	0.30	1.22	3.66	0.30	2.54	0.03
23.00	40.05	35.29	27.66	3.29	3.26	4.04	0.00	0.00	0.00	0.33	0.16	0.35	2.63	0.26	0.24	0.20	2.71	5.94	0.34	1.94	0.02
24.00	40.06	35.29	27.65	2.85	3.75	4.08	0.00	0.00	0.00	0.27	0.24	0.21	2.98	0.27	0.31	0.26	1.75	5.78	0.26	2.16	0.01
25.00	40.06	35.29	27.66	2.35	3.67	4.01	0.00	0.00	0.00	0.39	0.15	0.10	3.27	0.24	0.65	0.24	2.64	5.58	0.17	2.61	0.01
26.00	40.05	35.29	27.66	0.49	2.34	5.18	0.00	0.00	0.00	0.66	0.48	0.71	0.43	0.02	0.15	0.92	0.08	2.91	0.19	1.02	0.00
27.00	40.06	35.29	27.65	0.15	0.47	3.02	0.00	0.00	0.00	0.51	2.74	3.30	0.28	0.01	2.77	0.40	0.58	4.46	2.35	0.30	0.00
28.00	40.05	35.29	27.66	3.23	0.40	0.62	0.18	2.66	3.48	0.15	1.02	3.34	0.52	1.83	1.01	1.28	0.18	2.39	0.97	0.21	0.00
29.00	40.06	35.29	27.65	3.04	3.08	2.39	0.00	2.58	3.65	0.00	0.01	2.26	0.18	3.48	0.00	0.07	0.00	4.41	0.00	1.52	0.00
30.00	40.06	35.29	27.66	2.86	3.05	2.13	0.00	3.20	4.25	0.35	0.07	1.89	0.16	2.58	0.00	0.20	0.00	4.13	0.01	1.91	0.00
31.00	40.05	35.29	27.66	1.89	3.00	0.63	0.11	2.18	5.23	0.25	0.04	2.70	0.24	1.85	0.00	0.09	0.00	4.81	1.18	2.55	0.00
32.00	40.06	35.29	27.65	2.13	3.25	0.00	0.21	2.91	4.13	1.08	0.25	0.01	3.53	1.08	0.00	0.11	0.00	5.06	1.24	2.99	0.00
33.00	40.05	35.29	27.66	2.12	4.29	0.00	0.01	1.76	3.22	3.00	0.35	0.37	3.55	2.15	0.00	0.18	0.00	2.70	0.18	1.99	0.00
34.00	40.06	35.29	27.66	3.02	4.58	0.00	0.06	2.03	0.20	2.01	0.18	2.98	3.09	2.94	0.00	2.43	0.00	0.18	0.20	0.72	0.00
35.00	40.05	35.29	27.65	3.19	0.18	0.00	0.15	2.62	1.13	1.11	1.06	3.05	2.65	2.45	0.00	2.31	0.00	1.47	0.60	1.65	0.00
36.00	40.06	35.29	27.66	3.20	2.32	0.00	0.24	1.76	4.45	3.00	1.91	2.52	3.44	2.01	0.00	3.39	0.00	4.91	2.13	2.21	0.00
37.00	40.06	35.29	27.66	2.40	4.26	0.00	0.38	2.22	3.41	0.79	0.67	3.13	1.38	2.44	0.00	0.73	0.00	4.32	2.46	2.85	0.00
38.00	40.05	35.29	27.65	2.57	0.75	1.55	0.03	1.68	4.09	1.50	0.03	2.88	0.12	3.17	0.06	0.30	0.00	5.24	0.25	0.31	0.00
39.00	40.06	35.29	27.66	2.73	3.27	4.32	0.00	2.29	3.10	3.11	0.08	2.66	0.17	1.88	0.70	0.19	0.00	4.35	0.01	0.18	0.00
