Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	44.82	6.41	0.00	0.00	0.00	0.00	0.00	0.20	0.00	6.74	0.00	0.00	3.07	3.23	4.38
23.00	44.82	4.71	0.00	0.00	4.20	0.00	0.00	0.25	0.00	5.62	0.00	0.00	3.63	2.95	3.82
24.00	44.82	5.35	0.00	0.00	5.67	0.00	0.00	0.11	0.00	5.76	0.00	0.00	3.10	3.72	4.16
25.00	44.83	3.44	0.00	0.00	6.63	0.00	0.00	0.09	0.00	3.59	0.00	0.00	3.43	1.80	3.58
26.00	44.82	0.19	0.00	0.00	1.09	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.49	0.00	0.36
27.00	44.82	0.06	0.00	0.00	0.29	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.31	0.00	0.00
28.00	44.82	0.03	0.00	0.00	0.47	0.00	0.00	0.00	0.00	4.54	0.00	0.00	0.31	0.00	0.00
29.00	44.82	0.09	0.00	0.00	0.36	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.35	0.00	0.00
30.00	44.82	0.10	0.00	0.00	0.36	0.00	0.00	0.00	0.00	4.84	0.00	0.00	0.21	0.00	0.00
31.00	44.83	0.17	0.00	0.00	3.13	0.00	0.00	0.00	0.00	2.56	0.00	0.00	3.89	0.00	1.92
32.00	44.82	0.11	0.00	0.00	5.24	0.00	0.00	0.00	0.00	5.69	0.00	0.00	4.83	0.00	3.39
33.00	44.82	0.07	0.00	0.00	6.08	0.00	0.00	0.00	0.00	7.04	0.00	0.00	4.11	0.00	2.86
34.00	44.82	0.09	0.00	0.00	3.35	0.00	0.00	0.00	0.00	2.81	0.00	0.00	2.12	0.00	1.67
35.00	44.82	4.95	0.00	0.00	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
36.00	44.82	3.95	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
37.00	44.83	3.95	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.31
38.00	44.82	4.91	0.00	0.00	1.31	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	3.87
39.00	44.82	6.18	0.00	0.00	0.42	0.00	1.70	3.57	0.00	4.19	0.00	0.00	2.30	0.00	5.09
