Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.865s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
17.00	41.00	0.00	3.47	2.31	0.15	0.67	0.00	0.00	1.58	0.00	0.01	0.16	0.19	0.00	3.44	1.02	0.00	0.00	0.00
18.00	41.01	0.00	3.75	2.23	0.07	1.19	0.00	0.00	2.03	0.00	0.00	0.08	0.06	0.00	2.00	1.12	0.00	0.00	0.00
19.00	41.00	0.00	4.03	1.89	0.09	0.92	0.00	0.00	2.61	0.00	0.00	0.10	0.15	0.00	2.52	0.79	0.02	0.00	0.00
20.00	41.01	0.00	3.81	1.80	0.13	1.77	0.00	0.00	3.60	0.00	0.01	0.08	0.06	0.00	2.00	1.15	0.00	0.00	0.00
21.00	41.00	0.00	2.94	1.25	0.70	0.60	0.00	0.00	1.92	0.00	0.47	1.26	2.17	0.00	1.97	2.95	0.49	0.00	0.00
22.00	41.01	0.00	2.98	2.50	4.39	4.56	0.00	0.00	2.85	0.00	3.55	3.07	4.26	0.00	2.80	2.81	3.62	0.00	0.00
23.00	41.00	0.00	4.93	3.56	3.81	3.99	0.00	0.00	4.03	0.00	3.36	3.02	3.69	0.00	3.19	2.27	4.00	0.00	0.00
24.00	41.01	0.00	3.71	4.26	4.42	3.65	0.00	0.00	3.73	0.00	3.64	2.37	5.12	0.00	2.64	4.17	3.54	0.00	0.00
25.00	41.00	0.00	3.73	3.19	4.40	3.30	0.00	0.00	3.80	0.00	3.60	4.98	3.82	0.00	3.21	3.29	3.80	0.00	0.00
26.00	41.01	0.00	4.02	3.50	4.28	2.98	0.00	0.00	3.18	0.00	4.65	2.68	4.74	0.00	3.37	2.56	3.13	0.00	0.00
27.00	41.00	0.00	4.87	2.55	5.41	3.05	0.00	0.00	0.20	0.00	0.20	2.75	4.12	0.00	0.66	0.57	0.94	0.00	0.00
28.00	41.01	0.00	4.40	2.40	3.85	3.04	0.00	0.00	0.13	0.00	0.01	2.37	5.28	0.00	0.22	0.00	0.18	0.00	0.00
29.00	41.00	0.00	5.53	2.27	4.22	2.36	0.00	0.00	0.19	0.00	0.02	2.50	4.92	0.00	0.20	0.03	0.13	0.00	0.00
30.00	41.01	0.00	4.84	2.85	3.82	2.57	0.00	0.00	0.21	0.00	0.02	2.32	5.22	0.00	0.20	0.08	0.24	0.00	0.00
31.00	41.00	0.00	5.99	3.21	2.99	2.22	0.00	0.00	0.17	0.00	0.04	2.29	4.93	0.00	0.25	0.04	0.15	0.00	0.00
32.00	41.01	0.00	3.10	3.07	2.85	1.28	0.00	0.00	0.51	0.00	0.00	2.39	3.17	0.00	1.93	0.06	0.74	0.00	0.00
33.00	41.00	0.00	2.66	2.98	4.21	1.26	0.00	0.00	0.19	0.00	0.02	1.88	2.93	0.02	1.70	0.45	0.24	0.00	0.00
34.00	41.01	0.00	2.71	2.34	3.47	1.86	0.00	0.00	0.31	0.00	0.04	2.45	4.11	0.08	1.47	0.21	0.19	0.00	0.00
35.00	41.00	0.00	2.82	2.23	2.39	3.13	0.00	0.00	0.13	0.00	0.03	2.93	3.50	0.09	1.97	0.20	0.28	0.00	0.00
36.00	41.01	0.00	2.13	2.98	4.01	2.34	0.00	0.00	0.20	0.00	0.04	2.28	3.02	0.31	1.89	0.13	2.27	0.00	0.00
37.00	41.00	0.00	2.92	1.80	4.26	2.18	0.00	0.00	0.13	0.00	2.08	2.48	2.26	0.00	1.53	0.21	1.11	0.00	0.00
38.00	41.01	0.00	4.39	2.83	5.22	1.65	0.00	0.00	2.04	0.00	3.03	2.91	3.80	0.00	2.67	1.83	2.39	0.00	0.00
39.00	41.01	0.00	2.50	2.99	2.92	1.20	0.00	0.00	1.97	0.00	1.98	2.44	2.36	0.00	3.12	2.35	1.84	0.00	0.00
