Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.368s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	48.64	8.03	5.00	0.00	5.08	4.74	0.00	2.83	0.49	0.00	3.52	1.90	2.94	0.00	3.96
27.00	48.64	6.73	4.77	0.00	4.30	4.12	0.00	3.62	0.61	0.00	3.62	1.04	2.44	0.00	3.11
28.00	48.64	8.46	3.86	0.00	3.69	4.37	0.00	2.20	0.34	0.00	4.04	3.72	3.37	0.28	2.54
29.00	48.64	7.04	4.66	0.00	5.56	4.72	0.00	2.89	0.26	0.00	3.62	3.36	3.35	0.52	1.34
30.00	48.63	7.51	3.81	0.00	3.77	4.12	0.00	3.54	0.45	0.00	2.98	3.41	3.00	0.52	2.54
31.00	48.64	7.87	4.87	0.00	6.01	4.90	0.00	4.08	0.11	0.00	3.76	4.45	2.88	0.06	3.44
32.00	48.64	6.86	4.25	0.00	3.74	5.48	0.00	3.66	0.00	0.00	2.88	3.57	3.04	0.36	3.45
33.00	48.64	7.68	3.80	0.00	3.91	5.14	0.00	3.23	0.00	0.00	2.76	0.55	1.18	0.19	2.27
34.00	48.64	8.16	6.39	0.00	5.77	4.74	0.00	3.56	0.00	0.00	4.50	3.93	0.00	0.54	4.11
35.00	48.64	9.21	3.69	0.00	6.05	6.01	0.00	3.82	0.00	0.00	3.11	3.23	0.00	0.20	4.36
36.00	48.64	8.23	5.12	0.00	5.67	6.05	0.00	4.38	0.03	0.00	4.77	4.38	0.00	0.15	3.76
37.00	48.63	7.61	4.26	0.00	3.29	4.54	0.00	3.16	0.00	0.00	3.37	3.44	2.90	0.12	3.62
38.00	48.64	9.25	3.43	0.00	3.77	4.82	0.00	3.75	0.10	0.00	3.57	3.34	2.70	0.26	3.05
39.00	48.64	7.11	1.34	0.00	4.81	1.27	0.00	3.40	0.06	0.00	1.21	1.11	0.60	0.16	1.08
