Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.907s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	37.20	2.81	0.00	2.61	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	4.09	0.64	2.12	0.10	0.00	2.18
25.00	37.18	1.90	0.00	2.46	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	3.07	0.34	2.13	0.08	0.00	2.10
26.00	37.20	0.97	0.00	4.14	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	3.28	0.01	0.07	0.22	0.00	0.01
27.00	37.20	1.12	0.00	3.90	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	4.72	0.01	0.02	0.13	0.00	0.01
28.00	37.20	2.15	0.00	4.29	1.63	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	1.80	3.87	0.42	1.38	1.09	0.00	1.06
29.00	37.20	2.03	0.00	3.34	1.97	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	1.80	4.31	0.48	2.09	2.84	0.02	0.99
30.00	37.18	2.38	0.00	3.91	2.32	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	1.84	4.83	0.43	1.53	3.04	0.02	1.28
31.00	37.20	2.36	0.00	4.33	1.93	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	3.16	4.64	0.28	2.56	2.26	0.01	2.61
32.00	37.20	2.21	0.00	3.58	2.75	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	2.70	4.94	0.09	2.59	2.75	0.01	1.94
33.00	37.20	2.52	0.00	3.75	2.72	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.52	2.03	0.03	1.08	2.17	0.07	2.10
34.00	37.20	3.20	0.00	5.00	3.09	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.38	0.47	0.00	1.03	1.75	0.01	0.04
35.00	37.20	3.02	2.32	5.45	0.40	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.56	0.29	0.00	1.65	1.26	0.03	0.00
36.00	37.18	3.65	4.72	3.86	3.16	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.02	0.45	0.00	0.76	1.55	0.03	0.11
37.00	37.20	2.22	3.91	4.31	2.66	0.00	0.00	0.00	0.89	0.00	0.80	0.00	0.00	0.00	0.69	0.53	0.19	1.49	2.02	0.02	0.09
38.00	37.20	2.26	4.78	5.00	2.82	0.00	0.00	0.00	2.62	0.00	1.31	0.00	0.00	0.00	1.15	0.09	0.40	1.06	2.45	0.01	0.06
39.00	37.20	1.83	5.77	5.09	2.41	0.00	0.00	0.00	2.83	0.00	2.41	0.00	0.00	0.00	2.73	0.30	0.08	0.53	2.67	0.00	0.33
