Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.871s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	29.56	0.00	3.66	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.11	0.00	0.01	0.00	0.00	0.00	0.00	0.07
26.00	29.56	0.00	3.16	0.02	0.00	0.06	0.00	0.01	0.00	0.00	0.09	0.00	0.00	0.10	0.00	0.01	0.00	0.00	0.00	0.00	0.42
27.00	29.57	0.00	4.28	3.83	0.00	0.09	0.00	0.06	0.00	0.00	0.66	0.00	0.00	0.49	0.00	0.07	0.00	0.00	0.00	0.00	2.54
28.00	29.56	0.00	4.59	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	3.37
29.00	29.57	0.00	6.20	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	5.11
30.00	29.56	0.00	5.64	6.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	4.68
31.00	29.57	0.00	5.60	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.09	0.27
32.00	29.56	0.00	6.47	6.68	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	3.31	1.39
33.00	29.57	0.00	5.36	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.83	0.00	0.00	2.37	2.39	2.22
34.00	29.56	0.00	3.12	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	2.59	1.64	1.63
35.00	29.57	0.00	4.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	2.21	1.93	1.76
36.00	29.56	0.00	3.55	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.71	0.00	0.00	2.39	2.09	2.21
37.00	29.57	0.00	4.96	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	2.18	2.03	2.46
38.00	29.56	0.00	4.02	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.91	1.59	2.59
39.00	29.57	0.00	4.87	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.16	0.00	3.08
