Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.831s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	41.96	41.96	0.15	3.47	6.99	0.00	5.72	0.00	1.08	2.76	0.00	3.57	0.00	0.00	3.65	2.98	0.00	2.70	1.90
16.00	41.97	41.97	3.21	4.20	4.53	0.00	5.23	0.00	0.49	0.11	0.00	3.46	0.00	0.00	0.11	0.09	0.00	0.71	2.13
17.00	41.96	41.96	3.69	3.86	4.95	0.00	4.18	0.00	0.43	0.19	0.00	3.83	0.19	0.27	0.10	0.11	0.00	3.28	1.42
18.00	41.97	41.97	3.56	3.72	4.26	0.00	3.58	0.00	0.02	0.07	0.00	3.43	0.17	0.18	0.11	0.22	0.00	2.09	0.35
19.00	41.96	41.96	2.44	4.92	5.11	0.00	3.63	0.00	0.12	0.11	0.00	3.12	0.10	0.09	0.15	0.22	0.00	1.55	0.46
20.00	41.96	41.96	2.46	3.39	4.51	0.00	4.02	0.00	0.08	0.26	0.00	2.63	0.10	0.58	0.17	0.08	0.00	3.27	1.00
21.00	41.97	41.97	1.85	2.34	4.28	0.00	0.57	0.00	0.00	0.89	0.00	1.50	0.17	1.36	2.66	1.37	0.04	3.17	2.79
22.00	41.96	41.96	0.70	3.18	6.49	0.00	1.18	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.11	1.52	0.55	2.54	3.54
23.00	41.97	41.97	0.63	3.71	6.21	0.00	0.62	0.51	0.00	0.00	0.00	0.12	0.02	0.00	0.43	0.49	0.39	2.48	2.27
24.00	41.96	41.96	1.01	1.12	6.26	0.00	1.17	0.47	0.00	0.00	0.00	0.31	0.00	0.00	1.06	0.92	0.49	2.13	2.13
25.00	41.97	41.96	0.70	1.15	6.02	0.04	0.65	0.47	0.00	0.00	0.00	0.20	1.11	2.48	0.74	0.67	0.21	0.51	2.64
26.00	41.96	41.97	0.80	3.81	5.03	1.85	0.92	0.24	0.00	0.00	0.00	1.37	2.50	1.40	1.04	1.31	0.01	0.06	0.72
27.00	41.96	41.96	0.26	3.74	7.30	2.92	3.49	0.00	0.00	0.00	0.00	3.40	0.93	2.07	0.12	2.16	0.00	1.94	0.01
28.00	41.97	41.97	0.36	2.92	6.81	3.00	4.14	0.00	0.00	0.00	0.00	3.68	0.70	2.20	0.20	2.81	0.00	1.37	0.03
29.00	41.96	41.96	1.53	2.28	4.95	4.51	4.10	0.00	0.00	0.00	0.00	3.03	0.89	1.26	0.64	2.73	0.00	2.20	0.04
30.00	41.97	41.97	2.85	1.66	4.90	3.46	2.41	0.00	0.00	1.22	0.00	2.02	0.29	0.00	0.00	1.85	0.00	0.82	0.02
31.00	41.96	41.96	1.95	0.07	5.24	2.73	3.50	0.00	0.00	2.89	0.00	0.03	1.42	0.00	0.00	0.06	0.00	1.74	0.10
32.00	41.96	41.96	3.36	0.12	6.37	2.92	4.72	0.01	0.00	2.71	0.00	0.11	2.83	0.00	0.00	0.02	0.00	2.32	0.18
33.00	41.97	41.97	3.46	0.10	6.27	1.89	3.99	0.00	0.00	2.61	0.00	0.06	2.48	0.00	0.00	1.81	0.00	2.54	0.11
34.00	41.96	41.96	1.91	0.02	5.24	1.68	4.92	0.00	0.00	2.46	0.00	0.11	0.12	0.00	0.00	1.52	0.00	2.70	0.07
35.00	41.97	41.97	3.03	0.85	5.05	0.31	3.59	0.02	0.00	2.38	0.00	0.26	0.34	0.00	0.00	0.47	0.00	3.10	0.08
36.00	41.96	41.96	1.92	3.39	3.50	1.34	3.41	0.13	0.00	1.67	0.00	1.08	2.16	0.00	0.00	0.74	0.00	1.49	0.37
37.00	41.97	41.96	3.25	3.94	4.66	3.94	4.44	0.00	0.00	2.53	0.00	0.84	1.77	0.00	0.00	1.18	0.00	1.93	1.75
38.00	41.96	41.97	1.10	3.11	5.66	2.66	3.27	0.01	0.00	3.29	0.19	0.62	2.77	0.00	0.00	2.61	0.00	1.42	2.50
39.00	41.96	41.96	0.34	2.72	5.31	2.89	5.95	0.27	0.00	3.49	0.30	0.06	2.77	0.00	0.00	3.28	0.00	1.10	3.00
