Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.536s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	47.68	47.68	2.34	6.06	0.43	2.30	0.00	6.04	0.08	0.11	0.00	0.00	0.00	0.02	0.02	0.00	2.09	0.07	0.00
19.00	47.68	47.68	1.11	4.71	0.29	1.77	0.00	3.32	0.07	0.31	0.00	0.00	0.00	1.38	0.74	0.00	1.39	0.31	0.00
20.00	47.68	47.68	0.02	5.71	0.00	0.15	0.00	4.45	0.33	0.24	0.00	0.00	0.00	2.02	1.92	0.00	3.91	1.48	0.00
21.00	47.68	47.68	0.13	3.50	0.00	0.07	0.00	4.33	0.29	0.18	0.00	0.00	0.00	2.56	2.44	0.00	2.67	1.35	0.00
22.00	47.68	47.68	0.06	5.27	2.12	0.15	0.00	4.48	0.25	0.26	0.00	0.00	0.00	0.95	1.59	0.00	2.27	0.85	0.00
23.00	47.68	47.68	0.10	4.62	1.99	0.07	0.00	4.30	0.39	0.18	0.00	0.00	0.00	1.72	1.91	0.00	3.17	1.65	0.00
24.00	47.68	47.68	2.75	2.98	1.59	0.12	0.00	3.56	0.28	0.19	0.00	0.00	0.00	1.93	2.22	0.00	3.18	2.47	0.00
25.00	47.68	47.68	5.83	0.00	3.65	0.40	0.00	4.76	4.07	0.31	0.00	0.00	0.00	2.63	0.30	0.00	3.80	2.85	0.00
26.00	47.68	47.68	5.21	0.03	1.98	0.49	0.00	5.59	4.16	0.17	0.00	0.00	0.00	3.77	0.45	0.00	5.67	3.96	0.00
27.00	47.67	47.67	4.46	0.01	1.97	0.30	0.00	5.11	3.08	0.15	0.00	0.00	0.00	4.27	0.20	0.00	4.67	2.18	0.00
28.00	47.68	47.68	4.99	0.01	2.27	0.21	0.00	3.75	2.57	0.25	0.00	0.00	0.00	2.68	0.13	0.00	5.32	4.45	0.00
29.00	47.68	47.68	4.33	0.37	1.31	0.35	0.00	4.47	2.96	0.28	0.00	0.00	0.00	2.70	0.08	0.00	4.28	3.13	0.00
30.00	47.68	47.68	5.75	4.49	2.48	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	3.91	1.86	0.00	1.61	0.27	0.00
31.00	47.68	47.68	4.67	5.33	2.39	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	3.48	2.34	0.00	2.34	0.40	0.00
32.00	47.68	47.68	4.92	4.85	2.30	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	3.52	2.52	0.00	2.67	0.54	0.00
33.00	47.68	47.68	5.00	3.62	1.21	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.80	3.46	0.00	2.38	1.11	0.00
34.00	47.68	47.68	4.42	4.35	2.91	0.01	0.00	0.03	0.16	0.00	0.00	0.00	0.00	2.03	2.41	0.00	3.08	0.37	0.00
35.00	47.68	47.68	5.28	3.57	2.20	3.00	0.00	2.59	1.38	0.46	0.00	0.00	0.00	2.99	0.80	0.00	2.94	3.00	0.00
36.00	47.68	47.68	4.42	5.29	2.57	2.73	0.00	6.21	0.17	0.81	0.00	0.00	0.00	3.22	0.34	0.00	3.11	1.81	0.00
37.00	47.68	47.68	4.95	5.35	3.19	3.23	0.00	5.60	0.20	1.15	0.00	0.00	0.00	3.19	0.45	0.00	3.19	1.70	0.00
38.00	47.68	47.68	1.39	3.59	2.68	1.77	0.00	2.99	3.31	0.48	0.00	0.00	0.00	2.36	0.64	0.00	2.49	2.61	0.00
39.00	47.68	47.67	4.56	4.72	0.31	0.98	0.00	5.12	2.98	1.85	0.00	0.00	0.00	3.63	0.00	0.00	2.54	2.41	0.00
