Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.552s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	41.00	37.20	2.96	2.96	0.28	0.97	2.71	0.00	0.00	1.10	0.65	4.32	1.56	3.21	3.00	0.00	0.92	1.71	1.30
16.00	41.01	37.20	3.90	3.71	1.90	3.46	2.46	0.00	0.00	0.04	0.72	4.01	2.07	2.28	3.74	0.00	1.93	2.73	1.38
17.00	41.00	37.20	3.35	3.40	1.80	4.29	2.65	0.00	0.00	0.02	0.33	4.95	3.07	1.92	4.25	0.00	2.96	4.01	2.40
18.00	41.01	37.20	2.50	3.44	2.65	4.02	2.13	0.00	1.12	0.00	0.35	6.18	2.54	2.98	4.50	0.00	2.32	5.39	2.40
19.00	41.00	37.18	2.54	3.07	2.54	3.84	1.89	0.00	2.61	0.00	0.92	5.68	2.91	2.25	3.81	0.00	2.46	2.53	2.36
20.00	41.01	37.20	1.02	2.32	3.69	1.85	0.94	0.00	1.71	0.00	4.55	4.66	1.00	0.99	3.30	0.00	1.21	1.38	1.07
21.00	41.00	37.20	0.37	4.78	3.08	3.71	0.33	0.00	0.30	0.00	1.81	3.05	0.25	1.43	4.25	0.00	0.22	5.01	2.02
22.00	41.01	37.20	0.25	4.49	4.39	3.69	0.33	0.00	0.74	0.00	2.18	3.47	0.33	2.18	3.84	0.00	0.31	4.19	2.48
23.00	41.00	37.20	0.15	5.53	4.14	4.08	0.25	0.00	0.88	0.00	2.53	2.94	0.27	2.62	4.36	0.00	0.18	4.65	2.95
24.00	41.01	37.20	0.27	4.48	3.73	5.13	0.34	0.00	0.62	0.00	2.38	3.80	0.31	2.92	4.60	0.00	0.17	3.89	2.29
25.00	41.00	37.18	0.16	2.84	4.21	4.99	1.15	0.00	1.53	0.00	2.26	2.44	0.18	3.09	2.10	0.00	0.56	1.62	1.85
26.00	41.01	37.20	0.18	5.12	3.86	4.82	2.08	0.00	2.83	0.00	1.53	0.22	1.48	0.83	0.07	0.00	2.02	4.66	2.12
27.00	41.00	37.20	0.02	4.53	2.59	3.98	2.73	0.00	3.02	0.08	0.09	0.35	2.79	3.08	0.02	0.00	1.29	4.40	1.92
28.00	41.01	37.20	0.04	4.35	2.81	3.86	1.53	0.95	2.11	0.36	0.30	0.33	2.44	2.34	0.72	0.36	2.35	4.69	1.48
29.00	41.00	37.20	0.00	3.58	0.19	4.84	2.00	0.17	0.44	0.42	0.58	4.32	1.45	0.69	4.73	2.26	2.49	3.80	1.48
30.00	41.01	37.18	0.00	4.10	2.85	3.98	1.95	1.42	2.25	2.45	1.92	4.99	1.81	0.03	4.49	2.47	2.07	3.72	1.50
31.00	41.00	37.20	0.00	3.90	3.14	3.34	1.66	2.11	2.49	3.37	2.12	4.46	2.11	0.16	4.47	2.64	2.11	3.65	1.94
32.00	41.01	37.20	0.00	5.67	2.96	3.29	1.80	1.62	1.81	2.52	1.74	4.92	1.45	0.12	4.35	3.01	1.44	4.41	1.95
33.00	41.00	37.20	0.00	4.47	2.28	3.67	1.94	2.71	2.31	2.36	1.59	4.14	1.95	0.12	4.72	2.26	1.57	4.65	2.62
34.00	41.01	37.20	0.00	4.21	3.96	1.38	1.18	1.57	2.25	1.33	1.86	5.76	1.49	0.06	1.18	0.58	1.46	1.95	1.40
35.00	41.00	37.20	0.00	2.08	2.55	0.00	0.98	2.35	0.27	1.17	0.80	4.85	2.35	0.52	0.00	0.06	1.16	0.49	2.82
36.00	41.01	37.18	0.00	4.93	3.81	0.03	0.74	1.85	0.00	1.65	0.00	3.55	2.35	0.00	0.00	0.17	0.20	0.75	2.28
37.00	41.00	37.20	0.98	4.87	2.44	0.01	1.66	1.54	0.00	1.58	0.07	5.23	2.80	0.00	0.00	0.17	0.33	0.88	2.16
38.00	41.01	37.20	2.83	3.50	0.47	3.77	0.13	1.71	1.25	0.57	0.01	4.09	0.15	0.00	3.89	0.64	0.03	3.69	0.52
39.00	41.01	37.20	3.60	3.80	0.56	4.05	0.03	0.69	1.18	0.29	0.36	4.96	0.02	0.00	3.22	0.27	0.02	5.19	0.84
