Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	57.22	2.73	1.62	0.00	4.45	2.40	0.43	2.65	3.10	2.41	0.00	1.73	0.00	1.65	0.00	0.00	0.00	0.65	0.00	2.20	0.00
22.00	57.22	3.13	2.68	0.00	3.32	2.56	2.48	3.35	0.27	2.92	0.00	1.97	0.00	2.55	0.00	0.00	0.00	2.49	1.53	3.32	0.00
23.00	57.22	3.22	2.49	0.00	6.14	2.31	3.18	2.65	0.35	2.73	0.00	2.29	0.00	3.26	0.00	0.00	0.00	2.86	1.66	3.12	0.00
24.00	57.22	3.13	3.83	0.00	5.60	3.00	2.98	2.52	0.04	2.66	0.00	3.03	0.00	1.99	0.00	0.00	0.00	2.73	2.43	2.67	0.00
25.00	57.22	2.62	1.62	0.00	4.92	2.35	2.21	2.98	1.21	2.21	0.00	1.74	0.00	1.58	0.00	0.00	0.00	1.44	1.98	2.63	0.00
26.00	57.23	1.21	0.00	0.00	1.38	3.34	0.00	2.88	0.83	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
27.00	57.22	0.21	0.00	0.00	0.26	4.56	0.00	2.82	5.32	0.34	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.19	0.00	0.00
28.00	57.22	0.44	0.00	0.00	0.73	5.26	0.00	3.71	6.15	0.42	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.13	0.00	0.00
29.00	57.22	0.17	0.00	0.00	0.61	5.14	0.00	4.53	6.99	0.45	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.35	0.00	0.00
30.00	57.22	0.13	0.00	0.00	0.51	4.33	0.00	3.66	5.42	0.24	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.01	0.39	0.00	0.00
31.00	57.22	1.10	0.00	0.00	0.12	1.37	0.00	1.34	5.86	0.80	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.09	0.00	0.00
32.00	57.22	3.54	0.00	0.00	0.01	0.00	0.00	0.00	5.05	2.86	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.26	0.00	0.00	0.00
33.00	57.22	2.93	0.00	0.00	0.01	0.00	0.00	0.00	4.57	2.32	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.22	0.00	0.00	0.00
34.00	57.23	4.16	0.00	0.00	0.00	0.00	0.00	0.00	4.66	2.23	0.00	0.00	0.00	0.11	0.00	0.00	0.01	0.27	0.00	0.00	0.00
35.00	57.22	2.96	0.00	0.00	0.01	0.00	0.00	0.00	5.40	2.84	0.00	0.00	0.00	0.15	0.00	0.00	0.03	0.24	0.00	0.00	0.00
36.00	57.22	2.27	0.00	0.00	2.59	1.59	0.00	0.61	4.36	2.06	0.00	0.00	0.00	0.92	0.00	0.00	0.01	0.21	0.03	0.00	0.00
37.00	57.22	0.00	0.00	0.00	5.47	3.64	0.00	2.41	3.81	0.33	0.00	0.00	0.00	0.39	0.00	0.00	0.03	0.04	0.25	0.00	0.00
38.00	57.22	0.02	0.00	0.00	5.65	4.04	0.00	2.06	5.91	0.36	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.06	0.12	0.00	0.00
39.00	57.22	0.00	0.00	0.00	4.91	4.60	0.00	2.20	5.12	0.15	0.00	0.00	0.00	0.38	0.00	0.00	0.01	0.00	2.07	0.00	0.00
