Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.884s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	57.22	44.82	44.82	0.02	5.69	4.64	1.57	1.55	1.49	0.00	0.03	0.00	0.18	1.34	0.00	0.03	1.61	2.34	0.00	1.62	0.00
24.00	57.22	44.82	44.82	0.02	4.21	4.91	1.95	0.04	2.30	0.00	0.06	0.00	1.44	0.46	0.00	0.03	0.86	1.02	0.00	1.02	0.00
25.00	57.22	44.83	44.83	0.00	5.41	4.47	1.75	1.67	4.22	0.00	0.81	0.00	0.81	0.21	0.00	0.00	0.04	0.02	0.00	0.90	0.00
26.00	57.23	44.82	44.82	0.00	5.72	5.14	1.57	1.68	5.88	0.00	1.61	0.00	1.16	0.33	0.00	0.00	0.10	0.15	0.00	0.81	0.00
27.00	57.22	44.82	44.82	0.00	5.95	5.36	2.58	1.13	5.50	0.00	1.81	0.00	1.68	0.26	0.00	0.00	0.10	0.11	0.00	1.52	0.00
28.00	57.22	44.82	44.82	0.00	4.93	5.49	3.10	1.01	5.42	0.00	2.90	0.00	1.35	0.22	0.00	0.00	0.13	0.12	0.00	1.06	0.00
29.00	57.22	44.82	44.82	0.00	5.03	5.95	0.86	2.04	5.26	0.00	3.04	0.00	1.74	1.81	0.00	0.00	2.22	1.94	0.00	0.75	0.00
30.00	57.22	44.82	44.82	0.00	5.32	5.15	0.01	3.02	5.59	0.00	2.71	0.00	0.07	3.74	0.00	0.00	2.67	3.19	0.00	0.00	0.00
31.00	57.22	44.83	44.83	0.13	5.02	4.65	0.02	3.14	5.63	0.00	2.92	1.09	0.03	3.11	0.00	0.00	2.15	2.66	0.00	0.00	0.00
32.00	57.22	44.82	44.82	0.07	4.91	0.98	0.03	1.82	1.65	0.00	1.71	0.89	1.09	1.25	0.00	0.00	0.20	1.77	1.17	0.95	0.58
33.00	57.22	44.82	44.82	0.00	4.77	0.00	0.95	2.49	0.15	0.00	1.17	1.22	2.37	0.71	0.00	0.00	0.03	2.72	1.30	1.39	1.99
34.00	57.23	44.82	44.82	0.02	4.55	0.01	1.08	1.07	0.19	0.00	1.64	0.65	2.43	0.62	0.00	0.00	0.11	2.35	2.06	1.89	1.79
35.00	57.22	44.82	44.82	0.01	4.73	0.03	1.25	0.10	0.19	0.00	1.85	0.55	1.70	0.46	0.13	0.00	0.22	1.93	2.29	2.86	2.53
36.00	57.22	44.82	44.82	0.27	3.66	0.00	1.65	0.19	0.27	0.00	1.02	0.80	2.40	0.73	0.16	0.00	0.21	2.28	1.25	2.44	1.84
37.00	57.22	44.83	44.83	0.35	3.58	1.08	0.13	0.49	1.76	0.00	1.62	1.24	2.10	0.37	0.10	0.00	0.69	1.06	1.90	2.22	2.27
38.00	57.22	44.82	44.82	0.10	5.06	4.71	0.18	0.00	5.11	0.00	0.00	2.10	0.47	1.79	0.29	0.00	2.54	2.30	1.93	1.52	0.08
39.00	57.22	44.82	44.82	0.03	5.37	3.98	0.30	0.02	4.91	0.00	0.01	1.85	0.00	1.82	0.38	0.00	1.65	1.91	1.30	1.91	0.52
