Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	50.55	0.00	0.00	5.53	7.09	0.00	0.00	0.00	0.00	2.88	0.00	2.70	0.00	0.13	0.00	0.19	0.00	0.00	0.00
14.00	50.54	0.00	0.00	4.92	6.47	0.00	0.00	0.00	0.00	2.09	0.00	1.47	0.00	0.17	0.00	0.08	0.00	0.00	0.00
15.00	50.55	0.00	0.00	4.62	5.78	0.00	0.00	0.00	0.00	2.98	0.00	1.53	0.00	0.06	0.00	0.09	0.00	0.00	0.00
16.00	50.55	0.00	0.00	5.73	5.19	0.00	0.00	0.00	0.00	2.30	0.00	2.98	0.00	0.16	0.00	0.29	0.00	0.00	0.00
17.00	50.55	0.00	0.00	6.21	2.92	0.00	0.00	0.00	0.00	1.25	0.00	2.44	0.00	0.40	0.00	0.61	0.00	0.00	0.00
18.00	50.54	0.00	0.00	4.56	6.08	0.00	0.00	0.00	0.00	1.86	0.00	2.54	0.00	0.01	0.00	1.62	0.00	0.00	0.00
19.00	50.55	0.00	0.00	2.13	3.34	0.00	0.00	0.00	0.00	0.98	0.00	1.81	0.00	0.47	0.00	1.76	0.00	0.00	0.00
20.00	50.55	0.00	0.00	4.63	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.31	0.00	2.56	0.00	0.00	0.00
21.00	50.54	0.00	0.00	5.56	4.63	0.00	0.00	0.00	0.00	1.26	0.00	0.08	0.00	0.00	0.00	2.73	0.00	0.00	0.00
22.00	50.55	0.00	0.00	5.15	0.31	0.00	0.00	0.00	0.00	0.20	0.00	0.07	0.00	0.00	0.00	0.17	0.00	0.00	0.00
23.00	50.55	0.00	0.00	3.53	0.20	0.00	0.00	0.00	0.00	0.01	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	50.54	0.00	0.00	3.29	2.12	0.00	0.00	0.00	0.00	1.47	0.00	1.33	0.00	0.00	0.00	1.17	0.00	0.00	0.00
25.00	50.55	0.00	0.00	3.93	4.13	0.00	0.00	0.00	0.00	0.34	0.00	0.15	0.00	0.00	0.00	0.09	0.00	0.00	0.00
26.00	50.55	0.00	0.00	4.68	6.15	0.00	0.00	0.00	0.00	2.55	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	50.54	0.00	0.00	3.69	6.36	0.00	0.00	0.00	0.00	2.23	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	50.55	0.00	0.00	4.85	5.11	0.00	0.00	0.00	0.00	1.95	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	50.55	0.00	0.00	5.97	4.93	0.00	0.00	0.00	0.00	2.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	50.55	0.00	0.00	5.87	2.06	0.00	0.00	0.00	0.00	2.01	0.00	0.04	0.00	0.67	0.00	0.00	0.00	0.00	0.00
31.00	50.54	0.00	0.00	4.76	0.02	0.00	0.00	0.00	0.00	1.55	0.00	0.02	0.00	1.42	0.00	0.00	0.00	0.00	0.00
32.00	50.55	0.00	0.00	6.70	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.03	0.00	1.66	0.00	0.00	0.00	0.00	0.00
33.00	50.55	0.00	0.00	3.02	0.01	0.00	0.00	0.00	0.00	1.03	0.00	0.57	0.00	2.22	0.00	0.00	0.00	0.00	0.00
34.00	50.54	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.83	0.00	0.00	0.00	0.00	0.00
35.00	50.55	0.00	0.00	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	2.15	0.00	0.00	0.00	0.00	0.00
36.00	50.55	0.00	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.66	0.00	0.00	0.00	0.00	0.00
37.00	50.54	0.00	0.00	5.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00
38.00	50.55	0.00	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	50.55	0.00	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
