Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.529s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	41.01	37.20	32.42	3.99	2.56	4.26	1.65	2.93	0.16	0.28	3.38	0.21	0.00	1.99	5.00	0.30	2.00	0.51	2.90
25.00	41.00	37.18	32.42	3.45	3.29	4.37	2.67	3.07	0.53	0.17	1.86	0.12	0.00	2.28	6.21	0.07	2.21	4.92	0.39
26.00	41.01	37.20	32.42	3.53	4.38	4.82	1.28	2.90	0.62	0.00	1.74	0.02	0.00	2.79	5.28	0.02	2.74	3.71	0.18
27.00	41.00	37.20	32.43	4.01	3.83	4.26	1.79	2.81	0.56	0.03	2.26	0.06	0.00	2.52	4.75	0.04	2.99	4.77	0.18
28.00	41.01	37.20	32.42	3.71	2.62	2.73	0.64	0.12	0.00	0.04	2.53	0.08	0.00	1.82	5.00	0.02	1.43	4.56	1.02
29.00	41.00	37.20	32.42	3.43	5.23	3.86	0.33	1.45	0.00	0.09	1.86	0.06	0.00	0.00	5.33	0.04	2.29	5.46	0.13
30.00	41.01	37.18	32.42	2.66	4.14	4.58	0.95	2.12	0.00	0.48	1.89	0.53	0.00	0.00	4.64	1.22	2.59	5.92	0.57
31.00	41.00	37.20	32.43	4.05	2.86	5.24	2.37	2.58	0.00	1.74	1.82	0.06	0.00	0.00	2.31	1.61	3.22	5.90	1.18
32.00	41.01	37.20	32.42	4.77	4.11	4.68	2.82	2.45	0.00	1.63	2.96	0.04	0.00	0.00	5.96	2.48	2.38	5.84	2.35
33.00	41.00	37.20	32.42	4.30	2.21	4.22	2.26	1.36	0.00	3.32	1.33	0.02	1.04	0.00	6.02	2.75	1.12	3.96	1.97
34.00	41.01	37.20	32.42	5.05	0.04	2.91	1.52	0.26	0.00	2.73	2.11	0.08	0.76	0.00	5.02	2.25	0.20	4.36	2.29
35.00	41.00	37.20	32.43	4.03	4.51	4.13	0.00	1.26	0.00	0.22	1.34	2.75	1.06	0.00	4.57	2.48	1.27	3.68	1.18
36.00	41.01	37.18	32.42	6.24	4.66	3.69	0.00	2.34	0.00	0.43	1.11	0.13	1.36	0.00	3.74	0.19	3.14	5.14	0.11
37.00	41.00	37.20	32.42	6.02	4.44	3.21	0.00	2.36	0.00	0.10	0.45	0.12	0.40	0.00	4.05	0.08	3.00	3.45	2.02
38.00	41.01	37.20	32.42	5.60	5.03	4.02	0.00	1.57	0.00	1.30	1.93	0.09	1.31	0.00	4.64	0.07	3.90	4.57	0.29
39.00	41.01	37.20	32.42	6.39	3.71	5.57	0.00	2.18	0.00	0.26	3.25	0.15	1.01	0.00	4.99	0.06	3.21	4.13	0.28
