Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.543s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
23.00	41.97	41.97	0.13	4.37	3.49	0.00	4.73	0.00	3.40	0.95	2.96	0.06	0.04	0.00	0.13	0.00	0.00	0.31	2.11
24.00	41.96	41.96	0.10	3.62	2.94	0.00	4.64	0.00	3.84	3.53	2.36	0.08	0.13	0.00	0.10	0.00	0.00	0.03	3.30
25.00	41.97	41.96	0.15	3.48	2.02	0.00	4.21	0.00	4.87	3.86	3.09	0.07	0.07	0.00	0.34	0.00	0.00	0.01	4.03
26.00	41.96	41.97	0.11	4.28	2.53	0.00	5.29	0.00	3.09	3.43	2.90	0.08	0.04	0.00	0.08	0.00	0.00	0.01	3.37
27.00	41.96	41.96	0.09	5.22	3.27	0.00	3.76	0.00	4.04	3.35	2.67	1.35	0.00	0.00	0.10	0.00	0.00	0.56	2.26
28.00	41.97	41.97	0.17	4.33	2.74	0.00	5.68	0.00	2.63	1.86	0.40	2.06	0.01	0.00	0.01	0.00	0.00	0.06	2.82
29.00	41.96	41.96	1.47	2.56	2.25	0.00	4.65	0.00	0.01	0.00	0.84	0.06	0.28	0.00	0.02	0.00	0.00	0.00	2.72
30.00	41.97	41.97	0.07	3.40	2.44	0.00	4.11	0.00	0.00	0.00	0.17	0.06	0.12	0.00	0.00	0.00	0.00	0.01	2.47
31.00	41.96	41.96	0.09	4.04	2.13	0.00	4.22	0.00	0.00	0.00	0.08	0.09	0.34	0.00	0.00	0.00	0.00	0.00	2.66
32.00	41.96	41.96	0.08	3.93	1.71	1.84	3.64	0.00	0.02	0.07	1.88	3.23	0.20	0.00	0.01	0.00	2.37	0.09	0.35
33.00	41.97	41.97	0.09	3.25	3.11	2.29	2.81	0.00	0.29	0.13	1.46	2.23	0.25	0.00	0.26	0.00	1.70	0.06	0.10
34.00	41.96	41.96	2.11	3.04	2.18	2.29	4.77	0.00	2.38	0.54	2.59	1.97	0.69	0.00	0.01	0.00	2.45	0.04	1.89
35.00	41.97	41.97	2.46	4.38	2.02	1.75	4.96	0.00	2.29	0.66	3.65	2.90	0.01	0.00	0.02	0.00	2.49	0.09	2.71
36.00	41.96	41.96	2.48	3.91	2.21	2.74	5.17	0.00	3.41	0.42	3.05	2.68	0.00	0.00	0.02	0.00	1.39	0.10	2.04
37.00	41.97	41.96	2.84	5.18	1.82	0.48	4.35	0.00	3.40	0.51	3.27	1.74	0.00	0.00	0.02	0.00	0.48	0.31	2.37
38.00	41.96	41.97	2.43	3.72	2.04	0.02	2.94	0.00	2.39	0.43	2.89	3.39	0.00	0.00	0.03	0.00	0.12	0.08	2.16
39.00	41.96	41.96	1.38	3.08	1.37	0.01	1.29	0.00	2.07	0.53	2.38	1.88	1.79	0.00	0.42	0.00	0.73	0.94	2.01
