Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.838s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	41.96	41.96	42.91	2.80	3.75	5.79	4.29	3.43	2.79	0.92	2.40	1.27	1.81	4.66	0.00	2.29	2.19	1.70	0.00
13.00	41.96	41.96	42.92	3.43	2.75	1.79	3.69	1.71	1.67	0.46	1.84	1.80	1.73	5.47	0.00	1.91	2.84	2.26	0.00
14.00	41.97	41.97	42.91	0.53	1.93	5.00	1.53	2.31	0.02	1.15	0.75	0.30	1.04	4.56	0.00	0.91	0.49	0.36	0.00
15.00	41.96	41.96	42.91	2.90	3.59	4.89	1.03	2.56	0.00	0.27	0.57	0.12	0.22	4.60	0.00	0.08	0.00	0.93	0.00
16.00	41.97	41.97	42.92	3.21	5.04	6.23	0.07	2.46	0.00	0.40	0.61	0.52	0.13	1.70	0.00	0.00	0.00	0.56	0.00
17.00	41.96	41.96	42.91	3.52	4.77	5.84	0.08	2.21	1.07	0.43	0.60	0.67	0.22	0.00	0.00	0.00	0.00	0.37	0.00
18.00	41.97	41.97	42.91	3.27	5.54	5.14	2.11	0.19	2.35	0.36	0.28	0.45	0.22	2.31	0.00	0.00	0.00	0.21	0.00
19.00	41.96	41.96	42.92	3.01	4.65	5.67	4.13	0.11	1.12	0.55	0.58	0.49	0.31	2.82	0.00	0.00	0.00	0.75	0.00
20.00	41.96	41.96	42.91	3.43	4.94	0.00	4.73	0.28	0.37	0.76	1.89	0.19	0.18	3.10	0.00	2.22	0.00	1.07	0.00
21.00	41.97	41.97	42.91	3.90	5.05	4.96	4.16	0.17	0.58	0.46	2.09	0.21	0.00	2.07	0.00	0.51	0.00	2.82	0.00
22.00	41.96	41.96	42.92	4.10	5.81	4.64	3.93	0.38	0.24	0.19	3.66	0.24	0.00	2.12	0.00	0.22	0.00	3.28	0.00
23.00	41.97	41.97	42.91	3.35	5.91	5.19	4.39	0.19	1.49	0.15	1.65	0.45	0.82	1.81	0.00	0.28	0.09	2.27	0.00
24.00	41.96	41.96	42.91	2.27	6.35	7.32	4.99	0.12	2.94	2.03	3.37	2.95	2.95	0.07	0.00	0.26	2.84	1.02	0.00
25.00	41.97	41.96	42.92	3.91	5.75	7.70	4.48	0.00	2.62	2.89	3.10	4.05	3.37	0.00	0.00	0.00	3.63	3.71	0.00
26.00	41.96	41.97	42.91	2.91	4.74	6.35	3.44	0.00	0.42	0.60	1.95	0.30	2.09	3.59	0.00	2.94	2.62	2.29	0.00
27.00	41.96	41.96	42.91	3.36	5.65	8.70	4.98	0.00	0.00	0.00	4.56	0.00	3.93	4.29	0.00	0.90	4.21	3.12	0.00
28.00	41.97	41.97	42.92	2.96	5.08	8.05	5.60	2.67	0.00	0.00	2.85	0.00	2.30	7.19	0.00	0.00	2.41	3.43	0.00
29.00	41.96	41.96	42.91	5.18	1.82	6.79	4.11	3.14	0.82	0.00	3.05	0.00	0.00	6.00	0.00	0.00	1.61	0.61	0.00
30.00	41.97	41.97	42.91	5.57	4.45	6.94	3.81	3.25	3.76	0.00	2.50	0.00	0.31	5.23	0.00	0.00	0.39	0.22	0.00
31.00	41.96	41.96	42.92	5.90	4.13	4.71	4.22	2.17	2.56	0.00	2.90	0.00	1.99	0.00	0.00	0.00	1.61	0.24	0.00
32.00	41.96	41.96	42.91	6.24	4.39	1.15	3.30	0.67	2.16	0.00	2.09	0.00	1.47	0.00	0.00	0.00	1.10	2.31	0.00
33.00	41.97	41.97	42.91	5.54	2.11	1.52	1.85	0.00	4.48	2.26	1.81	0.00	2.19	0.00	0.00	0.00	1.77	1.82	0.00
34.00	41.96	41.96	42.92	6.13	1.80	0.77	2.45	0.00	3.49	3.45	1.80	0.00	2.80	1.12	0.00	0.00	2.57	1.15	0.00
35.00	41.97	41.97	42.91	6.03	3.45	1.09	3.67	0.00	3.30	2.01	0.00	0.00	0.37	5.38	0.00	0.00	2.67	2.92	0.00
36.00	41.47	41.96	42.92	6.75	4.99	9.04	4.19	0.00	4.74	3.53	0.00	0.00	0.00	8.47	0.00	0.00	3.43	2.86	0.00
37.00	41.97	41.96	42.91	7.04	3.74	9.01	3.72	0.11	3.67	0.33	0.00	0.00	0.00	7.52	0.00	0.00	2.77	3.40	0.00
38.00	41.96	41.97	42.91	7.01	4.41	8.12	3.36	1.29	2.72	1.59	2.70	0.00	0.00	7.98	0.00	0.00	2.80	3.32	0.00
39.00	41.96	41.96	42.92	7.13	3.59	8.78	2.56	3.74	3.63	1.30	3.44	0.00	0.00	7.10	0.00	0.00	2.38	2.41	0.00
