Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.574s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	49.59	6.09	3.09	0.00	0.33	0.00	4.90	0.00	1.01	0.00	2.72	0.00	2.80	3.10	0.00	0.62	3.23	3.07	0.00
28.00	49.58	5.51	2.95	0.63	0.77	0.00	6.10	0.00	0.83	0.00	2.35	0.00	2.76	2.31	0.00	2.00	3.03	1.63	0.00
29.00	49.59	6.04	2.99	0.20	0.60	0.00	5.78	0.00	0.47	0.00	2.02	0.00	2.91	2.92	0.00	1.75	2.43	1.40	0.00
30.00	49.59	6.69	2.79	0.00	0.62	0.00	5.94	0.00	1.34	0.00	3.00	0.00	1.83	3.07	0.00	2.37	2.73	1.81	0.00
31.00	49.59	5.44	1.43	0.00	0.36	0.00	4.80	0.00	2.28	0.00	1.54	0.00	0.09	2.08	0.00	1.01	1.94	0.81	0.00
32.00	49.58	6.36	1.07	0.00	0.21	0.00	5.66	0.00	1.70	0.00	0.58	0.00	2.55	3.04	0.00	0.65	0.73	0.31	0.00
33.00	49.59	4.94	1.37	0.00	0.71	0.00	5.76	0.00	0.52	0.00	0.69	0.00	2.94	2.36	0.00	0.58	1.76	1.00	0.00
34.00	49.59	4.67	0.63	0.00	0.34	0.00	5.82	0.00	0.62	0.35	0.79	0.00	2.31	0.72	0.00	0.19	1.59	0.80	0.00
35.00	49.59	2.85	1.61	0.00	0.34	0.00	6.23	0.00	2.28	0.42	1.73	0.00	1.75	3.00	0.00	0.57	1.92	0.47	0.00
36.00	49.58	5.99	2.72	0.00	0.83	0.00	7.61	0.00	3.37	0.07	3.49	0.00	1.93	2.92	0.00	0.86	2.53	0.15	0.00
37.00	49.59	6.93	2.28	0.00	0.26	0.00	7.18	0.00	3.37	0.12	2.72	0.00	2.56	3.81	0.10	0.31	2.22	0.15	0.00
38.00	49.59	6.55	2.73	0.00	0.30	0.00	5.41	0.00	2.90	0.03	3.05	0.00	2.44	2.56	0.25	0.64	1.99	0.07	0.00
39.00	49.59	7.49	2.55	0.00	0.21	0.00	6.63	0.00	2.16	0.02	2.75	0.00	2.54	3.40	0.09	0.52	2.34	0.11	0.00
