Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.192s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	57.22	31.48	27.65	6.39	0.00	0.00	11.19	0.00	8.57	0.00	0.00	0.00	0.95	0.00	2.79	0.00	0.00
28.00	57.22	31.47	27.66	3.18	0.00	0.00	6.20	0.00	7.77	0.00	0.00	0.00	0.71	0.00	5.50	0.00	0.00
29.00	57.22	31.47	27.65	0.02	0.00	0.00	0.00	0.00	9.00	0.00	0.00	0.00	0.65	0.00	2.72	0.00	0.00
30.00	57.22	31.48	27.66	0.12	0.00	0.00	0.00	0.00	8.54	0.00	0.00	0.00	1.02	0.00	3.60	0.00	0.00
31.00	57.22	31.47	27.66	0.09	0.00	0.00	0.00	0.00	9.15	0.00	0.00	0.00	0.83	0.00	3.00	0.00	0.00
32.00	57.22	31.47	27.65	0.01	0.00	0.00	0.00	0.00	9.98	0.00	0.00	0.00	0.48	0.00	3.11	0.00	0.00
33.00	57.22	31.48	27.66	0.00	0.00	0.00	0.00	0.00	11.98	0.00	0.00	0.00	0.00	0.00	9.04	0.00	0.00
34.00	57.23	31.47	27.66	0.00	0.00	0.00	0.00	0.00	14.64	0.00	0.00	0.00	0.00	0.00	10.56	0.00	0.00
35.00	57.22	31.47	27.65	3.63	0.00	0.00	5.76	0.00	10.37	0.00	0.00	0.00	2.08	0.00	6.08	0.00	0.00
36.00	57.22	31.47	27.66	5.59	0.00	0.00	8.98	0.00	8.01	0.00	0.00	0.00	4.83	0.00	5.26	0.00	0.00
37.00	57.22	31.48	27.66	9.05	0.00	0.00	11.76	0.00	7.56	0.00	0.00	0.00	5.95	0.00	6.61	0.00	0.00
38.00	57.22	31.47	27.65	7.68	0.00	0.00	9.32	0.00	8.98	0.00	0.00	0.00	4.36	0.00	4.90	0.00	0.00
39.00	57.22	31.47	27.66	6.93	0.00	0.00	8.46	0.20	8.09	0.00	0.00	0.00	2.89	0.00	4.91	0.00	0.00
