Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.557s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
14.00	50.54	45.78	39.10	7.49	6.56	3.52	0.00	4.55	2.86	0.00	0.00	0.02	4.59	0.00	3.07	0.00	0.00	1.08	1.89
15.00	50.55	45.78	39.10	5.92	4.68	3.03	0.00	4.49	2.86	0.00	0.00	0.01	3.82	0.02	2.79	0.00	0.42	0.22	1.25
16.00	50.55	45.78	39.09	6.04	4.16	2.38	0.00	4.81	2.81	0.00	0.00	0.00	1.93	0.00	2.71	0.00	0.69	0.17	0.30
17.00	50.55	45.78	39.10	6.13	2.68	1.20	0.02	2.91	1.08	0.00	0.00	1.61	1.57	0.70	0.86	0.00	1.20	0.67	0.56
18.00	50.54	45.78	39.10	5.66	4.51	0.37	0.01	4.38	0.33	0.00	0.00	0.63	1.84	0.34	1.73	0.00	1.70	0.07	1.15
19.00	50.55	45.78	39.09	6.09	4.27	0.28	0.00	3.94	0.75	0.00	0.00	1.97	0.12	1.74	3.81	0.01	0.89	0.06	1.44
20.00	50.55	45.78	39.10	4.71	4.96	0.16	0.00	4.75	2.67	0.00	0.00	0.12	0.74	1.29	2.15	0.10	1.42	0.00	0.90
21.00	50.54	45.78	39.10	4.93	4.84	0.30	5.59	2.96	2.55	0.00	0.00	0.11	0.17	0.18	0.90	0.06	1.64	0.00	0.76
22.00	50.55	45.78	39.09	5.59	4.26	0.28	4.66	2.98	2.54	0.00	0.00	0.21	0.16	0.30	0.00	0.08	1.85	2.37	0.73
23.00	50.55	45.79	39.10	5.93	3.90	0.02	5.86	4.42	2.67	0.00	0.00	1.66	0.25	2.07	0.00	0.03	3.03	2.77	1.80
24.00	50.54	45.78	39.10	5.41	4.83	2.04	5.00	4.02	0.90	0.00	0.00	2.19	0.28	2.53	0.00	0.00	3.44	3.18	1.93
25.00	50.55	45.78	39.09	1.61	3.39	1.07	6.47	3.60	0.00	0.00	0.00	2.12	0.98	2.30	0.00	0.00	3.00	2.40	1.52
26.00	50.55	45.78	39.10	1.31	3.37	0.92	5.99	4.04	0.02	0.00	0.00	2.86	1.11	2.28	0.00	0.00	1.85	1.61	2.35
27.00	50.54	45.78	39.10	2.11	4.73	1.33	6.14	3.47	0.00	0.00	0.00	1.86	1.19	2.81	0.00	0.00	2.84	1.90	1.91
28.00	50.55	45.78	39.09	1.70	1.49	1.47	6.21	2.82	0.00	0.00	0.00	1.70	1.12	1.34	0.00	0.00	1.46	1.85	1.91
29.00	50.55	45.78	39.10	3.09	1.03	0.38	5.12	3.39	0.09	0.00	0.00	0.22	0.66	0.09	0.00	0.00	0.01	1.02	1.12
30.00	50.55	45.78	39.10	6.06	4.31	3.28	6.04	3.54	0.10	0.00	0.00	0.12	0.53	0.08	0.00	0.00	0.02	1.07	1.34
31.00	50.54	45.78	39.09	5.85	4.36	3.01	6.91	2.59	0.13	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.01	0.91
32.00	50.55	45.78	39.10	6.41	4.95	2.79	6.09	3.72	0.06	0.00	0.00	0.00	0.10	0.04	0.00	0.00	0.06	2.21	0.94
33.00	50.55	45.78	39.10	3.68	5.38	2.91	6.33	3.50	0.09	0.00	0.00	0.02	0.12	0.11	0.00	0.00	0.02	2.30	1.01
34.00	50.54	45.79	39.09	0.34	4.40	3.48	6.18	4.54	0.09	0.00	0.00	0.02	0.18	0.09	0.00	0.00	0.00	1.37	0.74
35.00	50.55	45.78	39.10	2.96	3.87	0.51	4.38	3.60	0.26	0.00	0.00	0.29	0.25	0.55	0.00	0.00	0.08	0.47	0.27
36.00	50.55	45.78	39.10	5.32	3.95	1.90	3.59	3.78	0.89	0.00	0.00	0.03	0.33	0.08	0.00	0.00	0.02	1.37	2.36
37.00	50.54	45.78	39.09	6.73	5.65	4.69	6.58	3.45	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.96	2.22
38.00	50.55	45.78	39.10	7.17	6.76	4.21	7.12	2.49	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.26	1.58
39.00	50.55	45.78	39.10	6.90	6.38	3.23	7.83	2.25	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.45	1.39
