Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.587s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	66.77	2.45	3.50	8.82	0.00	6.87	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	4.63	0.00	0.00	0.00
22.00	66.75	2.38	3.93	7.01	0.00	5.24	2.86	0.00	0.00	0.00	0.00	0.00	2.36	0.00	3.09	0.00	0.00	3.60	0.00	0.00	0.00
23.00	66.75	0.22	3.98	6.70	0.00	5.13	0.08	0.00	0.00	0.00	0.00	0.00	3.20	0.00	2.68	0.00	0.00	3.20	0.00	0.00	0.00
24.00	66.77	0.19	2.99	5.05	0.00	3.29	0.20	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.65	0.00	0.00	2.37	0.00	0.00	0.00
25.00	66.75	0.08	2.48	0.77	0.00	5.45	0.01	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
26.00	66.75	1.94	3.62	0.01	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00
27.00	66.77	3.08	3.07	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.10	0.00	0.01	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00
28.00	66.75	2.67	2.85	0.01	0.00	4.75	0.01	0.00	0.00	0.00	0.36	0.00	0.01	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00
29.00	66.75	2.08	3.13	0.00	0.00	4.67	0.01	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00
30.00	66.77	1.71	3.58	3.34	0.00	4.77	1.93	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00
31.00	66.75	1.89	1.38	5.60	0.00	5.30	2.32	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00
32.00	66.75	2.47	0.30	4.86	0.00	4.63	2.36	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00
33.00	66.75	2.28	0.25	4.87	0.00	4.31	2.55	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
34.00	66.77	2.02	0.12	4.83	0.00	4.86	1.94	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00
35.00	66.75	2.57	0.70	5.73	0.00	2.29	2.34	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
36.00	66.75	1.85	3.76	5.91	0.00	4.73	2.88	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00
37.00	66.77	0.26	2.30	5.82	0.00	4.32	1.68	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
38.00	66.75	0.03	3.77	5.00	0.00	3.59	2.71	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00
39.00	66.75	0.00	2.80	4.83	0.00	3.89	2.52	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
