Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.566s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	58.17	46.73	48.64	3.90	5.26	7.58	0.00	2.61	0.29	1.47	2.68	1.55	3.00	3.21	3.34	1.12	0.00
13.00	58.17	46.73	48.64	3.02	0.22	6.11	0.00	0.98	2.01	2.59	4.02	0.44	0.57	2.93	3.73	0.00	0.00
14.00	58.17	46.73	48.64	2.91	0.81	5.79	0.00	2.58	2.01	1.12	2.52	0.27	1.39	1.28	3.43	0.00	0.00
15.00	58.17	46.73	48.64	4.69	0.00	6.76	0.00	3.95	4.09	0.06	0.22	0.00	0.86	2.17	4.07	0.00	0.00
16.00	58.17	46.73	48.63	3.69	0.00	7.79	0.00	4.35	4.69	0.08	0.04	0.00	1.52	3.16	4.57	0.00	0.00
17.00	58.17	46.73	48.64	4.40	0.00	7.94	0.00	3.69	4.56	0.20	0.12	0.00	1.08	2.95	3.95	0.00	0.00
18.00	58.17	46.73	48.64	4.23	0.00	5.37	0.00	3.57	0.37	4.42	0.18	0.00	2.90	2.66	4.38	0.00	0.00
19.00	58.17	46.73	48.64	3.04	0.00	7.30	0.00	0.20	0.09	4.10	0.04	0.00	3.81	4.96	3.76	0.00	0.00
20.00	58.17	46.73	48.64	2.86	0.00	6.51	0.00	0.26	0.18	3.87	1.25	0.00	3.04	4.19	3.74	0.31	0.00
21.00	58.17	46.73	48.64	2.95	0.00	6.33	0.98	0.15	0.03	2.52	2.71	0.00	2.17	1.36	2.80	0.99	0.00
22.00	58.17	46.73	48.64	2.62	0.00	5.40	0.40	0.11	0.08	3.17	2.86	0.00	1.94	0.94	0.98	0.45	0.00
23.00	58.17	46.73	48.63	1.12	0.00	4.35	0.43	0.09	4.45	1.37	3.85	0.00	2.12	1.36	0.80	0.48	0.00
24.00	58.17	46.73	48.64	2.50	0.00	5.60	1.18	1.04	3.65	2.15	2.36	0.19	0.39	3.16	1.27	1.20	0.00
25.00	58.17	46.73	48.64	3.20	0.08	5.19	1.98	1.11	4.03	0.07	0.12	0.11	0.00	3.04	2.00	1.64	0.00
26.00	58.17	46.73	48.64	2.57	0.31	5.67	0.30	1.06	3.35	0.25	0.17	0.17	0.00	3.35	2.77	2.36	0.00
27.00	58.17	46.73	48.64	2.39	0.75	4.68	0.16	1.21	2.44	0.18	0.26	0.19	0.77	4.29	2.81	1.86	0.00
28.00	58.17	46.73	48.64	2.65	5.00	5.33	0.10	0.19	2.02	0.21	0.24	0.10	2.93	3.18	2.95	1.89	0.00
29.00	58.17	46.73	48.64	2.95	5.23	6.06	0.13	2.64	0.11	0.29	0.18	0.19	2.59	2.36	1.99	0.65	0.00
30.00	58.17	46.73	48.63	2.50	4.92	6.45	0.03	3.46	0.13	3.03	2.55	0.15	3.05	1.62	1.63	0.39	0.00
31.00	58.17	46.73	48.64	3.18	5.31	5.10	0.00	3.25	0.20	2.55	4.29	0.24	3.56	1.08	0.01	0.21	0.00
32.00	58.17	46.73	48.64	3.04	5.46	5.23	0.00	3.28	4.10	3.01	3.03	0.82	2.90	0.98	0.02	0.22	0.00
33.00	58.17	46.73	48.64	2.79	5.85	6.11	0.00	3.19	1.84	3.77	1.94	3.12	2.40	2.12	0.02	0.40	0.00
34.00	58.19	46.73	48.64	3.00	5.83	6.39	0.00	3.85	0.10	3.09	3.67	2.74	3.28	2.94	0.01	0.17	0.00
35.00	58.17	46.73	48.64	2.68	6.38	6.33	0.00	3.30	0.12	4.11	0.12	2.75	3.40	3.03	1.97	1.58	0.00
36.00	58.16	46.73	48.64	2.77	6.04	4.89	0.86	3.36	0.08	4.38	0.19	2.91	3.27	3.76	0.00	2.03	0.00
37.00	58.19	46.73	48.63	3.49	5.38	6.52	0.13	1.98	0.09	3.36	0.18	3.09	3.13	3.48	1.93	1.86	0.00
38.00	58.17	46.73	48.64	3.04	5.23	5.28	0.03	2.53	0.74	2.96	0.12	0.39	2.22	2.88	2.53	1.24	0.00
39.00	58.17	46.73	48.64	2.89	5.94	5.06	0.85	2.84	3.16	4.03	0.16	0.07	3.98	2.90	3.25	0.75	0.00
