Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.874s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	49.59	45.78	34.33	1.93	0.00	2.77	4.55	1.01	0.07	0.17	2.85	0.00	0.00	2.11	0.00	0.09	0.17	1.65	0.00
13.00	49.59	45.79	34.33	1.61	0.00	2.09	5.69	1.95	0.12	2.53	0.51	0.02	0.00	2.43	0.00	0.04	0.08	1.97	0.00
14.00	49.58	45.78	34.33	2.63	0.00	3.19	5.14	0.72	0.07	3.17	0.33	0.00	0.00	1.72	0.00	0.06	0.10	2.77	0.00
15.00	49.59	45.78	34.33	3.21	0.00	0.35	2.07	2.65	0.00	2.90	3.53	0.45	0.00	1.10	0.00	0.51	0.79	2.73	0.00
16.00	49.59	45.78	34.33	3.48	0.00	2.57	6.09	4.98	2.13	3.47	2.13	2.00	0.00	2.35	0.00	1.54	0.86	1.63	0.00
17.00	49.59	45.78	34.34	2.66	0.00	4.48	5.64	3.32	1.22	3.18	3.26	0.18	0.01	3.87	0.00	0.98	0.91	1.54	0.00
18.00	49.59	45.78	34.33	3.05	0.00	3.07	6.96	4.86	4.27	3.71	2.71	0.33	2.27	2.61	0.00	2.84	0.94	2.34	0.00
19.00	49.58	45.78	34.33	2.62	0.00	3.66	7.31	4.95	3.50	1.24	3.57	0.01	2.26	2.49	0.00	3.60	0.53	1.00	0.00
20.00	49.59	45.78	34.33	1.91	0.00	3.48	5.51	4.11	3.54	0.62	1.88	0.10	2.09	3.48	0.00	2.52	4.05	0.52	0.00
21.00	49.59	45.78	34.33	0.83	0.00	2.82	6.18	3.37	3.41	3.02	0.34	0.11	0.36	2.58	0.00	0.55	2.18	0.19	0.00
22.00	49.59	45.78	34.33	0.17	0.00	3.59	7.91	4.29	3.19	4.01	0.01	0.15	0.63	3.38	0.00	0.99	2.41	0.29	0.00
23.00	49.58	45.79	34.33	0.17	0.00	3.90	7.76	3.74	3.75	3.01	0.07	0.09	0.49	3.64	0.00	0.52	1.74	0.10	0.00
24.00	49.59	45.78	34.33	0.15	0.00	2.68	7.32	4.83	3.27	3.08	0.15	0.16	0.91	2.99	0.00	0.39	1.21	0.12	0.00
25.00	49.59	45.78	34.33	0.16	0.00	3.68	6.95	2.92	2.36	2.70	0.09	0.07	0.83	2.38	0.00	0.61	1.84	0.31	0.00
26.00	49.59	45.78	34.33	2.73	0.00	2.94	6.52	3.81	0.51	0.84	2.43	0.02	0.91	0.17	0.00	0.37	0.27	0.06	0.00
27.00	49.59	45.78	34.33	2.70	0.00	2.35	6.18	4.56	0.28	0.02	2.39	0.08	0.15	0.09	0.00	0.28	0.07	0.06	0.00
28.00	49.58	45.78	34.33	0.75	0.00	1.72	0.76	4.80	0.97	0.39	3.98	0.89	0.99	0.31	0.00	0.82	0.98	1.21	0.00
29.00	49.59	45.78	34.33	2.02	0.00	0.17	0.00	4.92	0.35	0.12	2.59	0.86	0.83	0.16	0.00	1.10	1.53	2.03	0.00
30.00	49.59	45.78	34.33	2.67	0.00	0.33	0.00	4.67	0.37	0.18	2.01	0.10	1.25	0.16	0.00	1.42	1.58	2.73	0.00
31.00	49.59	45.78	34.33	3.01	0.00	0.13	0.00	4.85	1.31	0.04	1.49	0.11	0.63	0.06	0.00	1.25	1.49	2.83	0.00
32.00	49.58	45.78	34.34	2.68	0.00	0.15	0.00	4.17	4.10	0.10	1.86	0.06	0.19	0.11	0.00	0.52	1.24	2.50	0.00
33.00	49.59	45.78	34.33	2.29	0.00	0.16	0.00	3.71	2.57	0.10	2.26	0.26	0.92	0.16	0.00	0.01	0.00	2.56	0.00
34.00	49.59	45.79	34.33	2.19	0.00	0.21	0.00	0.27	4.23	0.43	3.40	0.91	1.94	0.07	0.00	0.01	0.02	1.79	0.00
35.00	49.59	45.78	34.33	2.83	0.00	0.12	0.00	0.46	3.25	0.34	3.02	0.00	1.95	0.12	0.00	0.04	0.00	3.46	0.00
36.00	49.58	45.78	34.33	3.31	0.00	0.31	0.00	0.36	3.83	0.36	2.66	0.00	2.00	0.19	0.00	0.00	0.01	2.89	0.00
37.00	49.59	45.78	34.33	2.59	0.00	0.15	0.00	0.35	3.65	0.34	3.14	0.00	1.28	0.09	0.00	0.17	1.27	2.75	0.00
38.00	49.59	45.78	34.33	2.90	0.00	1.46	0.00	0.43	3.84	0.25	2.80	0.00	1.53	0.04	0.00	0.21	2.32	2.54	0.00
39.00	49.59	45.78	34.33	2.65	0.00	0.76	0.00	4.80	3.13	2.32	2.35	0.00	0.09	2.77	0.00	2.45	2.46	2.77	0.00
