Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.437s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	63.90	61.98	51.50	1.33	5.17	0.00	0.00	0.28	4.77	4.74	0.00	5.32	5.87	5.74	0.00
23.00	63.89	61.99	51.50	1.15	5.14	0.00	0.00	0.34	4.66	5.28	0.00	4.73	5.09	6.15	0.00
24.00	63.90	61.99	51.49	1.59	4.19	0.00	0.00	0.53	5.44	6.26	0.00	5.10	6.12	5.08	0.00
25.00	63.90	61.98	51.50	0.75	5.95	0.00	0.00	0.21	4.37	5.81	0.85	4.21	6.27	5.86	0.00
26.00	63.89	61.99	51.49	0.00	5.14	0.00	0.00	2.06	4.29	6.06	1.48	4.60	4.81	5.83	0.00
27.00	63.90	61.99	51.50	2.66	0.57	0.00	0.00	3.47	3.63	3.63	2.84	0.26	0.77	4.54	0.00
28.00	63.89	61.99	51.50	2.70	0.18	0.00	0.00	3.31	3.12	2.59	3.58	0.07	0.38	4.40	0.00
29.00	63.90	61.98	51.49	4.25	0.18	0.00	0.00	2.98	2.86	3.98	4.07	0.13	0.22	3.58	0.81
30.00	63.89	61.99	51.50	4.12	0.16	0.00	0.00	3.63	2.98	3.69	3.14	0.16	0.97	3.29	2.58
31.00	63.90	61.99	51.49	2.62	0.57	1.04	0.00	2.17	3.40	1.16	3.04	0.31	3.89	2.36	3.68
32.00	63.89	61.98	51.50	0.01	0.00	6.54	3.13	4.58	3.27	0.00	0.44	1.93	4.40	0.74	4.28
33.00	63.90	61.99	51.50	2.01	0.00	4.73	2.93	2.99	0.00	0.45	3.91	3.98	4.21	3.03	0.00
34.00	63.89	61.99	51.49	3.63	0.09	5.67	3.71	3.92	0.00	0.24	4.55	4.47	4.29	5.30	0.00
35.00	63.90	61.99	51.50	4.25	0.56	3.99	3.78	4.53	0.00	0.34	3.35	4.73	3.71	4.20	0.00
36.00	63.90	61.98	51.49	3.37	0.64	5.04	3.92	3.82	0.00	0.36	3.52	4.32	3.55	4.60	0.00
37.00	63.89	61.99	51.50	4.21	0.46	5.85	3.41	3.14	0.00	1.29	2.63	3.19	4.25	3.30	0.00
38.00	63.90	61.98	51.50	3.23	0.16	4.93	5.87	1.17	0.00	1.39	1.91	4.42	1.75	2.72	0.00
39.00	63.89	61.99	51.49	5.30	0.00	7.18	6.63	3.27	0.00	5.26	0.00	6.74	0.24	4.65	0.00
