Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.859s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	58.17	46.73	7.03	0.31	7.10	6.11	3.02	0.00	0.63	0.13	0.00	1.20	1.68	2.00	2.26	1.85	0.00
14.00	58.17	46.73	5.83	1.17	4.92	5.46	3.86	0.01	3.09	3.20	0.00	0.22	2.07	1.27	2.99	1.11	0.00
15.00	58.17	46.73	6.38	1.31	6.32	5.37	3.03	0.33	3.73	1.94	0.00	0.00	2.22	2.80	2.45	1.33	0.00
16.00	58.17	46.73	5.88	1.15	5.84	5.14	3.01	0.39	3.25	2.52	0.00	0.00	2.44	3.67	3.02	0.77	0.00
17.00	58.17	46.73	5.20	1.21	5.88	5.37	4.83	0.29	2.68	3.65	0.00	0.00	2.84	2.27	3.67	1.08	0.00
18.00	58.17	46.73	4.32	0.33	5.20	4.20	3.54	1.33	2.47	3.55	0.00	0.00	0.11	1.68	2.61	2.11	0.00
19.00	58.17	46.73	5.48	0.70	2.82	0.01	0.25	1.47	2.38	2.82	0.00	0.00	0.52	0.51	1.93	1.08	0.00
20.00	58.17	46.73	4.13	0.46	7.83	0.07	0.17	1.88	0.00	2.01	0.00	0.00	0.27	1.09	1.72	1.53	0.00
21.00	58.17	46.73	5.62	0.40	6.35	0.06	0.18	1.07	0.00	2.95	0.00	0.00	0.38	1.45	1.82	1.16	0.00
22.00	58.17	46.73	5.57	0.95	6.65	0.04	0.11	1.86	0.00	2.83	0.00	0.00	0.18	0.80	1.91	1.18	0.00
23.00	58.17	46.73	5.58	0.11	6.86	5.75	0.15	0.85	0.00	2.52	0.00	0.00	3.50	1.09	2.02	0.72	0.00
24.00	58.17	46.73	3.73	0.00	5.69	5.81	0.08	1.59	0.00	3.44	0.00	0.00	3.19	0.83	1.53	1.17	0.00
25.00	58.17	46.73	5.04	1.08	4.89	4.72	0.01	0.52	0.00	3.14	0.00	0.00	0.10	0.71	1.58	0.98	0.00
26.00	58.17	46.73	6.10	1.09	6.29	4.63	0.01	0.03	0.00	2.43	0.00	0.00	0.03	1.00	2.72	1.45	0.00
27.00	58.17	46.73	5.06	1.40	6.33	5.28	0.00	0.04	0.01	3.11	0.00	0.00	0.03	0.76	2.46	1.21	0.00
28.00	58.17	46.73	5.13	1.17	6.68	6.52	0.69	0.00	1.90	2.62	0.00	0.00	0.06	1.18	2.53	1.04	0.00
29.00	58.17	46.73	4.78	0.00	0.35	6.70	1.02	0.00	3.69	0.00	0.00	0.00	0.02	0.00	0.28	1.11	0.00
30.00	58.17	46.73	3.63	0.01	0.09	5.29	3.09	0.00	2.85	0.02	0.00	0.00	0.08	0.00	0.11	0.02	0.00
31.00	58.17	46.73	3.39	0.00	0.18	6.30	3.11	0.00	2.80	0.01	0.00	0.00	0.03	0.00	0.08	0.07	0.00
32.00	58.17	46.73	5.31	0.01	0.17	4.12	3.77	0.00	3.58	0.02	0.00	0.00	0.07	0.00	0.21	0.03	0.00
33.00	58.17	46.73	5.83	0.00	0.21	4.49	3.81	0.01	1.56	0.00	0.00	0.00	0.08	0.00	0.09	0.04	0.00
34.00	58.19	46.73	6.23	0.00	6.52	4.54	3.29	0.00	0.00	0.04	0.00	0.00	0.06	0.00	0.30	0.02	0.00
35.00	58.17	46.73	7.88	0.00	7.66	6.72	5.41	0.01	0.18	0.22	0.00	0.00	3.40	0.00	0.16	0.13	0.00
36.00	58.17	46.73	8.06	0.00	7.63	7.73	5.90	0.00	0.42	0.17	0.00	0.00	2.49	0.00	0.52	0.20	0.00
37.00	58.17	46.73	7.30	0.00	8.37	8.41	3.84	0.00	0.34	0.00	0.00	0.00	3.92	0.00	0.61	0.16	0.00
38.00	58.17	46.73	7.50	0.00	8.49	8.27	6.75	0.00	0.25	0.00	0.00	0.00	4.59	0.00	0.36	0.26	0.00
39.00	58.17	46.73	7.22	0.00	7.87	7.37	5.31	0.00	0.39	0.00	0.00	0.00	4.72	0.00	0.29	0.34	0.00
