Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.439s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	58.17	46.73	48.64	8.25	6.55	3.73	0.00	4.36	4.13	0.00	4.51	0.00	4.87	0.00	3.91	1.93	0.00
28.00	58.17	46.73	48.64	8.01	5.86	3.99	0.00	4.05	4.60	0.00	3.63	0.00	4.42	0.00	3.69	1.67	0.00
29.00	58.17	46.73	48.64	7.09	7.31	3.39	0.00	4.36	4.27	0.00	3.89	0.00	4.45	0.00	2.81	1.89	0.00
30.00	58.17	46.73	48.63	6.83	7.09	3.67	0.00	3.17	5.20	0.00	4.29	0.00	5.30	0.00	4.19	1.62	0.00
31.00	58.17	46.73	48.64	7.40	2.34	4.29	0.00	3.67	5.57	0.00	3.20	0.00	5.51	0.00	3.59	2.21	0.00
32.00	58.17	46.73	48.64	8.91	0.48	3.17	0.00	4.65	4.74	0.00	5.31	0.00	5.85	0.00	5.28	1.91	0.00
33.00	58.17	46.73	48.64	9.20	6.22	3.93	0.00	1.55	5.14	0.00	4.40	0.00	6.88	0.00	4.59	1.79	0.00
34.00	58.19	46.73	48.64	9.48	7.46	4.41	0.00	1.11	4.54	0.00	0.40	0.00	5.71	0.00	5.51	1.99	0.00
35.00	58.17	46.73	48.64	9.43	9.30	4.08	0.00	1.09	4.51	0.00	0.38	0.00	4.72	0.00	4.44	1.97	0.00
36.00	58.17	46.73	48.64	9.86	7.68	4.40	0.00	0.83	4.86	0.00	0.43	0.00	6.85	0.00	5.54	1.88	0.00
37.00	58.17	46.73	48.63	8.93	8.14	4.31	0.00	0.73	5.49	0.00	0.60	0.00	5.90	0.00	4.62	1.93	0.00
38.00	58.17	46.73	48.64	9.12	3.59	4.42	0.00	2.11	6.45	0.00	2.88	0.00	5.23	0.00	5.30	0.66	0.00
39.00	58.17	46.73	48.64	9.62	6.45	3.75	0.00	4.94	5.93	0.00	4.86	0.00	4.98	0.00	2.81	0.46	0.00
