Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	48.64	47.68	5.13	0.00	2.10	5.93	6.94	0.00	0.00	0.01	4.32	0.00	0.00	0.00	0.28	0.00	0.00
14.00	48.64	47.67	6.28	0.00	3.83	5.26	7.15	0.00	0.00	0.01	3.99	0.00	0.00	0.00	0.34	0.00	0.01
15.00	48.64	47.68	6.56	0.00	4.38	6.58	5.65	0.00	3.09	4.31	5.59	0.00	2.43	0.00	0.01	0.00	0.00
16.00	48.63	47.68	6.94	0.00	5.30	6.11	6.78	0.00	6.88	4.69	5.67	0.00	4.99	0.00	0.00	0.00	0.00
17.00	48.64	47.68	6.24	0.60	3.89	6.03	4.82	0.00	7.52	4.01	3.09	0.00	2.04	0.00	0.00	0.00	2.28
18.00	48.64	47.68	4.25	0.56	1.33	6.01	5.62	0.00	4.77	3.26	3.39	0.00	2.62	0.00	0.00	0.00	3.38
19.00	48.64	47.68	5.51	0.55	0.25	6.26	5.05	0.00	4.74	3.17	3.53	0.00	2.76	0.00	0.00	0.00	3.13
20.00	48.64	47.68	4.72	0.73	0.25	5.68	6.21	0.00	5.15	3.63	2.32	0.00	3.16	0.00	0.00	0.74	2.58
21.00	48.64	47.68	5.22	0.38	1.85	3.36	4.29	0.00	0.38	0.97	3.08	0.00	2.57	0.00	0.00	3.60	2.77
22.00	48.64	47.68	4.82	0.00	2.40	3.28	4.94	0.00	0.08	0.58	2.23	0.00	0.77	0.00	0.00	3.16	0.84
23.00	48.63	47.68	3.67	0.00	1.88	2.67	3.64	0.00	4.69	0.45	2.46	0.00	0.30	0.00	0.00	2.80	1.59
24.00	48.64	47.68	3.63	0.00	0.63	4.18	5.36	0.00	5.27	0.65	2.35	0.00	0.81	0.00	0.00	1.88	3.58
25.00	48.64	47.68	4.21	0.00	0.18	3.34	5.42	0.00	4.98	1.68	1.89	0.00	1.52	0.00	0.00	3.68	2.74
26.00	48.64	47.68	5.55	0.00	0.20	4.92	4.44	0.00	4.25	2.00	3.14	0.00	1.09	0.00	0.00	3.49	3.14
27.00	48.64	47.67	4.40	0.00	0.30	4.72	4.23	0.00	4.21	4.30	3.11	0.00	2.74	0.00	0.00	3.63	3.87
28.00	48.64	47.68	4.25	0.00	0.22	4.16	5.73	0.00	3.93	2.90	2.90	0.00	2.08	0.00	0.00	4.53	2.39
29.00	48.64	47.68	5.40	0.00	3.59	1.04	1.11	0.00	0.00	4.32	0.13	0.00	3.53	0.00	0.00	0.42	0.26
30.00	48.63	47.68	2.10	0.00	1.42	0.33	1.81	0.00	0.00	4.91	2.17	0.00	3.54	0.00	0.00	0.11	0.65
31.00	48.64	47.68	0.40	0.00	0.33	0.00	7.72	0.00	0.00	3.67	5.23	0.00	3.95	0.00	0.00	0.28	5.22
32.00	48.64	47.68	0.33	0.00	0.46	0.00	6.02	0.00	3.98	3.67	4.96	0.00	3.29	0.00	0.11	0.45	4.95
33.00	48.64	47.68	0.16	0.00	0.20	0.00	5.18	0.00	7.72	4.50	4.12	0.00	2.68	0.00	0.09	0.30	3.37
34.00	48.64	47.68	3.50	0.00	2.61	0.00	6.32	0.00	6.95	3.16	3.45	0.00	2.30	0.00	0.03	0.13	1.67
35.00	48.64	47.68	5.37	0.00	4.09	0.00	5.88	0.00	2.50	1.02	3.91	0.00	2.21	0.00	0.08	1.30	0.00
36.00	48.64	47.68	6.28	0.00	3.52	0.00	5.22	0.00	1.16	0.31	3.04	0.00	1.57	0.00	0.00	3.00	0.01
37.00	48.63	47.68	5.41	0.00	3.05	0.00	6.30	0.00	1.65	0.16	2.74	0.00	1.79	0.00	0.00	2.99	0.00
38.00	48.64	47.68	5.65	0.00	3.81	0.00	6.60	0.00	0.73	0.12	3.21	0.00	0.62	0.00	0.00	3.64	0.00
39.00	48.64	47.68	6.68	0.00	3.99	0.11	6.54	0.00	2.53	0.00	3.53	0.00	0.00	0.00	0.00	3.57	0.27
