Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	48.64	40.06	41.00	0.00	5.93	0.00	1.49	2.86	1.59	0.00	0.12	1.88	0.00	0.00	0.00	1.25	2.44	0.00	1.48	1.13	0.82
14.00	48.64	40.05	41.01	0.00	4.47	0.00	2.82	2.03	2.63	0.00	0.01	2.94	0.00	0.00	0.00	2.03	3.34	1.24	1.25	2.80	0.00
15.00	48.64	40.06	41.00	0.00	5.76	0.00	1.67	2.88	1.89	0.00	0.03	2.93	0.00	0.00	0.00	2.29	3.04	2.25	1.01	2.84	0.11
16.00	48.63	40.05	41.01	0.00	6.44	0.00	2.26	2.28	2.01	0.00	0.01	2.17	0.00	0.00	0.00	2.77	1.77	2.56	1.30	2.20	0.01
17.00	48.64	40.06	41.00	0.00	5.41	0.00	2.84	2.20	1.13	0.00	0.01	1.67	0.00	0.00	0.00	2.73	3.69	1.99	1.37	3.62	0.06
18.00	48.64	40.05	41.01	0.00	6.67	0.00	2.10	0.00	0.22	0.00	2.04	2.53	0.00	0.00	0.00	2.40	2.26	1.99	1.91	3.37	0.21
19.00	48.64	40.06	41.00	0.00	6.20	0.00	0.11	0.00	2.55	0.00	3.09	2.65	0.00	0.00	0.00	2.34	2.38	2.93	2.72	3.62	2.20
20.00	48.64	40.06	41.01	0.00	6.42	0.00	0.12	0.00	2.56	0.00	2.39	1.89	0.00	0.00	0.00	2.19	3.47	1.53	2.52	4.25	2.36
21.00	48.64	40.05	41.00	0.00	5.87	0.00	0.08	0.00	3.60	0.00	1.56	1.90	0.00	0.00	0.00	2.27	2.54	2.85	2.13	3.59	2.22
22.00	48.64	40.06	41.01	0.00	5.82	0.00	0.15	0.00	2.49	0.00	2.00	2.53	0.00	0.00	0.00	2.86	3.13	1.67	2.46	3.35	3.30
23.00	48.63	40.05	41.00	0.00	3.58	0.00	0.29	0.00	3.10	0.00	1.99	2.21	0.00	0.00	0.00	1.46	2.04	2.53	2.63	2.89	2.31
24.00	48.64	40.06	41.01	0.00	0.17	0.00	2.54	0.00	2.79	0.00	2.32	2.04	0.00	0.00	0.00	0.57	1.21	1.94	2.37	3.57	0.84
25.00	48.64	40.06	41.00	0.00	0.17	0.00	2.09	0.84	2.01	0.00	2.39	2.17	0.00	0.00	0.00	0.65	0.69	2.90	3.05	2.45	0.92
26.00	48.64	40.05	41.01	0.00	0.35	0.00	1.98	3.31	2.47	0.00	2.75	2.64	0.00	0.00	0.00	0.88	0.99	2.56	2.54	1.50	1.29
27.00	48.64	40.06	41.00	0.00	0.13	0.00	2.49	3.29	2.55	0.00	2.44	2.22	0.00	0.00	0.00	0.76	0.89	2.37	3.17	2.10	1.18
28.00	48.64	40.05	41.01	0.00	0.06	0.00	0.90	1.45	1.93	0.00	1.82	2.39	0.00	0.00	0.00	0.47	1.17	2.32	2.07	3.05	1.07
29.00	48.64	40.06	41.00	0.00	2.88	0.00	0.04	2.15	1.11	0.00	0.16	2.18	0.00	0.00	0.00	0.18	1.49	1.67	2.30	2.86	0.95
30.00	48.63	40.06	41.01	0.00	5.04	0.00	0.09	2.39	0.15	0.00	0.04	0.01	0.00	0.00	0.00	0.00	2.31	0.18	0.08	2.81	1.31
31.00	48.64	40.05	41.00	0.00	5.30	0.00	0.16	1.81	0.17	0.00	0.10	0.02	0.00	0.00	0.00	0.00	2.79	0.16	0.04	2.02	1.76
32.00	48.64	40.06	41.01	0.00	4.51	0.00	0.08	1.00	0.06	0.00	0.08	0.11	0.00	0.00	0.00	0.01	2.81	0.09	0.10	2.01	1.76
33.00	48.64	40.05	41.00	0.00	4.02	0.00	0.31	1.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.74	0.11	0.06	2.13	2.72
34.00	48.64	40.06	41.01	0.00	3.84	0.00	2.34	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.08	2.53	2.09	1.46
35.00	48.64	40.05	41.00	0.00	1.04	0.00	2.47	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.46	0.03	2.16	0.82	1.17
36.00	48.64	40.06	41.01	0.00	4.54	0.00	3.94	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	4.81	0.43	1.62	2.02	0.29
37.00	48.63	40.06	41.00	0.00	4.74	0.00	4.32	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	4.91	0.13	2.31	2.26	0.09
38.00	48.64	40.05	41.01	0.00	5.55	0.00	2.99	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.35	5.35	0.20	2.11	2.13	0.18
39.00	48.64	40.06	41.01	0.00	3.82	0.00	2.93	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	5.05	0.22	1.11	2.20	0.07
