Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.570s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	50.54	45.78	39.10	4.39	4.71	2.70	2.58	2.62	1.68	0.30	3.20	0.00	3.21	0.16	1.61	2.10	1.72	0.24	0.86
19.00	50.55	45.78	39.09	3.82	4.96	2.32	3.09	6.28	2.10	0.40	2.00	0.00	3.12	0.25	1.74	1.48	0.83	0.25	1.11
20.00	50.55	45.78	39.10	1.50	3.82	2.75	0.86	5.03	0.43	1.07	0.44	0.01	0.60	1.09	1.56	1.50	1.10	2.21	2.21
21.00	50.54	45.78	39.10	0.22	3.84	1.83	0.19	4.86	0.02	0.13	0.33	1.18	0.28	1.43	0.02	0.29	0.03	0.64	1.90
22.00	50.55	45.78	39.09	0.12	3.82	2.66	0.12	4.80	0.00	0.18	0.17	2.66	0.22	1.91	0.00	0.16	0.02	0.15	2.02
23.00	50.55	45.79	39.10	0.18	3.55	2.62	0.22	4.94	0.01	0.11	0.21	2.21	0.21	2.02	0.02	0.07	0.04	0.13	1.93
24.00	50.54	45.78	39.10	0.70	1.61	1.58	0.69	5.26	0.01	0.97	0.18	1.71	0.58	2.47	0.62	0.91	1.11	0.15	1.03
25.00	50.55	45.78	39.09	3.59	0.00	0.00	1.91	6.50	2.41	0.01	3.09	1.62	3.10	0.98	0.29	2.76	1.47	2.58	0.74
26.00	50.55	45.78	39.10	2.32	0.00	0.00	1.22	2.26	2.19	0.00	2.49	0.52	0.91	2.49	1.59	2.95	0.53	2.47	0.28
27.00	50.54	45.78	39.10	5.75	0.00	0.00	2.02	0.00	3.12	0.00	0.86	1.76	0.99	2.76	2.66	2.54	0.77	3.11	0.34
28.00	50.55	45.78	39.09	4.81	0.00	2.75	3.20	0.00	3.78	0.00	3.05	0.71	4.66	2.61	0.93	2.31	1.83	1.64	0.33
29.00	50.55	45.78	39.10	4.93	0.00	2.56	3.26	0.00	3.29	0.00	3.76	0.10	5.09	2.99	0.12	0.19	2.86	0.20	0.33
30.00	50.55	45.78	39.10	5.20	0.00	3.46	3.23	0.00	3.22	0.00	4.09	0.25	4.08	0.56	0.18	0.35	3.07	0.20	0.47
31.00	50.54	45.78	39.09	3.99	0.00	3.72	3.16	0.00	0.12	0.00	4.72	2.56	0.37	0.15	0.09	0.66	3.20	0.60	2.22
32.00	50.55	45.78	39.10	5.59	0.00	2.55	3.23	0.00	0.10	0.00	5.27	3.01	0.11	0.38	0.28	0.31	3.53	0.11	1.91
33.00	50.55	45.78	39.10	4.42	0.00	3.45	2.92	0.00	0.22	0.00	4.07	2.81	0.11	0.35	0.13	0.20	3.07	0.46	1.85
34.00	50.54	45.79	39.09	5.26	0.00	0.34	0.60	0.00	0.24	0.00	4.18	2.26	0.11	0.28	0.08	0.15	2.81	0.00	1.94
35.00	50.55	45.78	39.10	3.43	0.00	0.15	0.25	0.00	0.17	0.00	4.28	2.67	0.16	0.48	0.01	0.24	2.70	0.00	1.90
36.00	50.55	45.78	39.10	3.99	0.00	2.64	0.42	0.00	0.26	0.00	4.16	1.67	2.79	1.45	1.89	0.15	2.59	0.00	1.47
37.00	50.54	45.78	39.09	4.10	0.00	3.04	0.12	1.49	0.19	0.00	3.20	0.00	4.35	2.65	2.89	0.31	2.47	0.00	1.83
38.00	50.55	45.78	39.10	4.02	0.00	3.39	0.10	5.14	2.52	0.00	4.93	2.21	3.29	2.58	3.10	0.04	0.31	1.21	1.12
39.00	50.55	45.78	39.10	4.19	0.00	2.68	1.76	6.10	2.85	0.00	2.81	2.48	3.90	2.09	2.85	0.00	3.27	1.70	0.81
