Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.068s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.70	37.94	3.19	0.06	0.07	2.41	5.04	0.00	0.00	0.00
3.00	41.00	38.15	1.48	0.24	0.51	1.46	5.15	0.00	0.16	0.00
4.00	41.01	38.15	1.95	0.31	0.28	1.02	5.02	0.00	0.13	0.00
5.00	41.00	38.14	1.90	0.18	0.52	1.26	5.32	0.00	0.11	0.00
6.00	41.01	38.15	2.30	0.24	0.36	1.21	6.02	0.00	0.18	0.00
7.00	41.00	38.15	2.11	1.17	0.00	4.32	7.37	0.00	0.04	0.00
8.00	41.01	38.15	0.00	1.84	0.00	4.46	8.39	0.00	0.85	0.00
9.00	41.00	38.14	0.00	1.74	0.00	3.66	8.05	0.00	0.80	0.00
10.00	41.01	38.15	0.00	1.84	0.00	4.12	8.45	0.00	0.90	0.00
11.00	41.00	38.15	0.00	1.07	0.00	7.79	9.47	0.00	0.67	0.00
12.00	41.01	38.15	0.27	1.35	0.00	4.31	7.96	0.00	1.24	0.00
13.00	41.00	38.14	0.00	1.59	0.00	4.73	8.18	0.00	0.92	0.00
14.00	41.01	38.15	1.89	0.73	0.00	2.61	5.51	0.00	0.51	0.00
15.00	41.00	38.15	1.70	1.00	0.00	2.68	7.38	0.00	0.51	0.00
16.00	41.01	38.15	0.00	2.13	0.00	4.80	8.36	0.00	0.82	0.00
17.00	41.00	38.14	0.00	2.77	0.00	4.67	8.46	0.00	0.69	0.00
18.00	41.01	38.15	0.00	1.56	0.00	4.82	8.84	0.00	1.16	0.00
19.00	41.00	38.15	0.00	2.47	0.00	5.60	8.98	0.00	0.20	0.00
20.00	41.01	38.15	0.00	1.13	0.31	3.13	7.13	0.00	0.71	0.00
21.00	41.00	38.14	0.00	0.56	1.11	2.29	7.55	0.00	0.35	0.00
22.00	41.01	38.15	0.00	0.82	0.93	3.02	7.57	0.00	0.27	0.00
23.00	41.00	38.15	0.00	0.66	1.07	2.27	7.67	0.00	0.33	0.00
24.00	41.01	38.14	0.00	0.57	0.92	2.34	7.73	0.00	0.26	0.00
25.00	41.00	38.15	0.00	0.73	0.83	2.31	7.83	0.00	0.31	0.00
26.00	41.01	38.15	0.00	0.54	1.06	2.58	7.51	0.00	0.48	0.00
27.00	41.00	38.15	0.00	0.83	0.81	2.47	6.68	0.00	0.28	0.00
28.00	41.01	38.14	0.00	0.09	0.11	0.89	1.89	0.00	0.24	0.00
29.00	41.00	38.15	0.00	0.02	0.00	8.25	10.71	0.00	0.00	0.00
30.00	41.01	38.15	0.00	0.00	0.00	8.33	10.42	0.00	0.00	0.00
31.00	41.00	38.15	0.00	0.00	0.00	8.11	10.34	0.00	0.00	0.00
32.00	41.01	38.14	0.00	1.39	0.00	5.58	9.14	0.00	1.16	0.00
33.00	41.00	38.15	0.00	1.90	0.00	3.96	8.12	0.00	0.98	0.00
34.00	41.01	38.15	0.00	1.86	0.00	4.27	8.70	0.00	0.82	0.00
35.00	41.00	38.15	0.00	0.89	0.00	2.74	11.20	0.00	0.37	0.00
36.00	41.01	38.14	0.00	2.49	0.00	6.60	8.89	0.00	0.00	0.00
37.00	41.00	38.15	0.00	2.91	0.00	4.98	8.50	0.00	0.00	0.00
38.00	41.01	38.15	0.00	2.74	0.00	5.20	8.49	0.00	0.00	0.00
39.00	41.01	38.15	0.00	2.72	0.00	5.32	9.40	0.00	0.00	0.00
