Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	38.15	34.33	2.90	0.00	0.08	0.00	0.00	3.83	1.83	6.12	0.00	0.00	0.10	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.09
13.00	38.14	34.33	4.23	0.00	0.00	0.00	0.00	5.02	0.79	9.46	0.00	0.00	0.03	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	34.33	2.72	0.00	5.28	0.00	0.00	1.93	1.35	10.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	34.33	2.95	0.00	5.73	0.00	0.00	2.04	1.76	10.43	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	34.33	2.92	0.00	5.38	0.00	0.00	2.26	1.22	10.07	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	34.34	2.21	0.00	7.12	0.00	0.00	2.48	1.07	9.30	0.00	0.00	0.01	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	34.33	2.47	0.00	4.20	0.00	0.00	2.84	0.33	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	34.33	1.01	0.00	0.30	0.00	0.00	1.94	0.56	6.30	0.00	0.00	0.01	0.02	0.04	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	34.33	2.10	0.00	0.00	0.00	0.00	0.94	1.64	6.11	0.00	0.00	0.03	0.00	0.24	0.00	0.00	0.00	0.00	0.01	0.02
21.00	38.14	34.33	2.26	0.00	0.00	0.00	0.00	1.61	2.01	6.76	0.00	0.00	0.11	0.00	0.19	0.00	0.00	0.00	0.00	0.03	0.09
22.00	38.15	34.33	2.35	0.00	0.00	0.00	0.00	2.49	1.84	6.04	0.02	0.00	0.04	0.00	0.39	0.00	0.00	0.00	0.00	0.02	0.06
23.00	38.15	34.33	1.98	0.00	0.00	0.00	0.00	1.36	1.77	6.36	0.08	0.00	0.02	0.00	0.22	0.01	0.00	0.00	0.00	0.02	0.00
24.00	38.14	34.33	2.40	0.00	0.04	0.00	0.00	1.53	1.81	12.39	0.02	0.00	0.00	0.00	0.08	0.00	0.02	0.00	0.00	0.01	0.00
25.00	38.15	34.33	3.05	0.00	0.13	0.00	0.00	2.72	1.22	11.38	0.01	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.02	0.00
26.00	38.15	34.33	2.93	0.00	0.15	0.00	0.00	2.53	1.19	11.06	0.03	0.00	0.00	0.00	0.16	0.01	0.00	0.00	0.00	0.00	0.03
27.00	38.15	34.33	2.98	0.00	0.11	0.00	0.00	3.59	0.70	9.66	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.00	0.00	0.01	0.00
28.00	38.14	34.33	3.40	0.00	0.10	0.00	0.00	3.39	1.03	10.16	0.00	0.00	0.00	0.00	0.11	0.02	0.00	0.00	0.00	0.02	0.00
29.00	38.15	34.33	4.27	0.00	0.08	0.00	0.00	3.85	0.42	9.23	0.00	0.00	0.93	0.00	0.08	0.00	0.00	0.00	0.04	0.00	0.00
30.00	38.15	34.33	2.02	0.00	0.00	0.00	0.00	1.71	0.67	6.67	0.00	0.00	1.56	0.00	0.04	0.00	0.00	0.00	0.06	0.02	0.00
31.00	38.15	34.33	2.03	0.00	0.01	0.00	0.00	0.60	1.37	8.02	0.01	0.00	2.25	0.00	0.13	0.00	0.00	0.00	0.11	0.01	0.00
32.00	38.14	34.34	1.92	0.00	0.06	0.00	0.00	2.46	1.15	7.74	0.04	0.00	1.42	0.00	0.09	0.00	0.00	0.00	0.13	0.03	0.00
33.00	38.15	34.33	2.44	0.00	0.09	0.00	0.00	1.95	0.81	9.93	0.02	0.00	0.17	0.00	0.11	0.00	0.00	0.00	0.04	0.00	0.01
34.00	38.15	34.33	2.16	0.00	0.07	0.00	0.00	1.54	0.88	8.60	0.00	0.00	1.50	0.00	0.04	0.00	0.00	0.00	0.08	0.02	0.01
35.00	38.15	34.33	2.11	0.00	0.08	0.00	0.00	1.77	1.07	7.88	0.01	0.00	1.82	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.02
36.00	38.14	34.33	2.64	0.00	0.02	0.00	0.00	2.32	1.26	7.21	0.00	0.00	2.08	0.01	0.08	0.00	0.00	0.00	0.00	0.00	0.01
37.00	38.15	34.33	2.85	0.00	0.12	0.00	0.00	4.54	1.09	5.85	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
38.00	38.15	34.33	1.09	0.00	0.00	0.00	0.00	2.90	2.66	7.13	0.10	0.00	0.25	0.01	0.10	0.00	0.00	0.00	0.00	0.01	0.00
39.00	38.15	34.33	2.12	0.00	1.24	0.00	0.00	4.65	2.83	7.69	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
