Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.427s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	35.29	30.51	27.66	5.31	0.00	1.15	2.01	0.08	5.47	0.06	0.77	0.00	6.32	0.00	0.00	0.00	0.00	0.13	0.00	0.13	0.08	0.00	0.00
21.00	35.29	30.51	27.65	5.56	0.00	0.20	0.20	0.00	5.40	0.89	1.52	0.00	7.09	0.00	0.00	0.00	0.00	0.02	0.00	0.55	3.68	0.00	0.00
22.00	35.29	30.52	27.66	5.42	0.00	0.00	0.29	0.20	4.91	1.13	3.43	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.37	0.00	0.00
23.00	35.29	30.51	27.66	4.47	0.00	0.00	0.18	0.20	4.53	0.81	2.38	0.00	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.65	0.00	0.00
24.00	35.29	30.51	27.65	3.14	0.00	0.00	0.07	0.48	5.79	0.89	3.60	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.70	0.00	0.00
25.00	35.29	30.52	27.66	5.78	0.00	0.00	0.30	0.24	4.25	1.63	2.40	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.06	0.00	0.00
26.00	35.29	30.51	27.66	3.69	0.00	0.00	1.66	0.10	3.59	1.31	3.78	0.00	7.47	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.90	0.00	0.00
27.00	35.29	30.52	27.65	5.49	0.00	0.10	2.36	0.00	5.59	1.29	4.36	0.00	5.20	0.00	0.00	0.00	0.00	0.01	0.00	0.81	2.35	0.00	0.00
28.00	35.29	30.51	27.66	4.25	0.00	0.43	2.40	0.00	5.48	1.11	5.18	0.00	6.18	0.00	0.00	0.00	0.00	0.03	0.00	0.61	3.12	0.00	0.00
29.00	35.29	30.51	27.65	4.94	0.00	0.61	1.55	0.00	4.60	1.42	4.37	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.89	2.79	0.00	0.00
30.00	35.29	30.52	27.66	4.17	0.00	0.62	2.26	0.00	5.32	1.06	4.33	0.00	7.01	0.00	0.01	0.00	0.00	0.01	0.00	0.74	2.22	0.00	0.00
31.00	35.29	30.51	27.66	5.85	0.00	0.73	2.83	0.00	5.32	0.58	4.25	0.00	6.22	0.00	0.00	0.00	0.00	0.02	0.00	0.89	3.20	0.00	0.00
32.00	35.29	30.52	27.65	5.17	0.00	0.22	2.83	0.00	5.57	0.55	4.13	0.00	7.18	0.00	0.00	0.00	0.00	0.00	0.00	1.02	2.71	0.00	0.00
33.00	35.29	30.51	27.66	5.17	0.00	0.01	1.85	0.00	6.37	0.55	4.21	0.00	6.70	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.22	0.00	0.00
34.00	35.29	30.51	27.66	5.91	0.00	0.02	2.86	0.00	6.33	1.11	4.40	0.00	7.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.65	0.00	0.00
35.00	35.29	30.52	27.65	4.33	0.00	1.55	1.90	0.00	5.90	0.56	3.48	0.00	7.46	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.36	0.00	0.00
36.00	35.29	30.51	27.66	4.76	0.02	1.25	2.30	0.00	5.88	0.01	3.66	0.00	4.28	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00
37.00	35.29	30.52	27.66	5.58	0.27	0.65	1.72	1.29	4.33	0.40	3.56	0.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.50	0.00	0.00
38.00	35.29	30.51	27.65	5.49	0.21	0.29	2.65	1.63	5.38	0.30	3.78	0.00	6.72	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.21	0.00	0.00
39.00	35.29	30.51	27.66	6.90	0.27	0.09	2.58	1.08	3.83	0.56	4.14	0.00	8.50	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.54	0.00	0.00
