Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.435s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.14	0.00	3.78	11.62	0.00	0.00	13.72	0.00	0.00	0.00
3.00	38.15	0.11	2.88	8.22	0.00	1.36	11.86	0.00	0.00	0.00
4.00	38.15	0.28	1.88	7.69	0.00	1.86	9.75	0.00	0.00	0.00
5.00	38.14	0.20	2.26	8.47	0.00	1.62	9.83	0.00	0.00	0.00
6.00	38.15	0.13	2.39	8.31	0.00	1.86	9.74	0.00	0.00	0.00
7.00	38.15	0.00	2.28	7.94	0.00	2.22	10.73	0.00	0.00	0.00
8.00	38.15	0.18	2.77	9.91	0.00	0.02	13.66	0.00	0.00	0.00
9.00	38.14	0.40	2.91	10.48	0.00	0.00	13.43	0.00	0.00	0.00
10.00	38.15	0.48	3.11	10.58	0.00	0.00	13.39	0.00	0.00	0.00
11.00	38.15	0.54	2.70	10.35	0.00	0.00	15.31	0.00	0.00	0.00
12.00	38.15	0.57	3.39	10.21	0.00	0.00	14.09	0.00	0.00	0.00
13.00	38.14	0.51	2.40	9.68	0.00	0.43	11.95	0.00	0.00	0.00
14.00	38.15	0.30	2.29	8.30	0.00	1.64	10.65	0.00	0.00	0.00
15.00	38.15	0.11	2.37	7.70	0.00	2.16	10.10	0.00	0.00	0.00
16.00	38.15	0.00	2.21	8.66	0.00	2.20	10.41	0.00	0.00	0.00
17.00	38.14	0.00	2.38	6.97	0.00	1.27	13.50	0.00	0.00	0.00
18.00	38.15	0.00	0.10	6.45	0.00	2.40	13.22	0.00	0.00	0.00
19.00	38.15	0.47	2.68	11.21	0.00	0.00	14.38	0.00	0.00	0.00
20.00	38.15	0.36	2.86	9.03	0.00	0.00	13.42	0.00	0.00	0.00
21.00	38.14	0.35	2.41	9.29	0.00	0.00	13.35	0.00	0.00	0.00
22.00	38.15	0.54	2.83	10.00	0.00	0.00	14.27	0.00	0.00	0.00
23.00	38.15	0.49	3.16	10.37	0.00	0.06	13.87	0.00	0.00	0.00
24.00	38.14	0.00	0.00	15.14	0.00	2.86	10.86	0.00	0.00	0.00
25.00	38.15	0.24	1.86	12.08	0.00	0.28	15.24	0.00	0.00	0.00
26.00	38.15	0.17	1.37	16.80	0.00	0.00	16.90	0.00	0.00	0.00
27.00	38.15	0.43	2.85	10.40	0.00	0.00	14.43	0.00	0.00	0.00
28.00	38.14	0.36	2.79	10.43	0.00	0.00	15.23	0.00	0.00	0.00
29.00	38.15	0.36	2.86	9.56	0.00	0.00	13.41	0.00	0.00	0.00
30.00	38.15	0.31	2.85	9.68	0.00	0.00	13.04	0.00	0.00	0.00
31.00	38.15	0.43	2.74	9.49	0.00	0.00	13.68	0.00	0.00	0.00
32.00	38.14	0.20	3.36	10.85	0.00	0.00	15.66	0.00	0.00	0.00
33.00	38.15	0.38	3.32	10.71	0.00	0.00	14.31	0.00	0.00	0.00
34.00	38.15	0.54	2.86	10.75	0.00	0.00	14.52	0.00	0.00	0.00
35.00	38.15	0.36	2.61	9.59	0.00	0.00	10.46	0.00	0.00	0.00
36.00	38.14	0.16	1.70	6.85	0.00	1.79	9.48	0.00	0.00	0.00
37.00	38.15	0.00	0.00	8.77	0.00	2.80	10.42	0.00	0.00	0.00
38.00	38.15	0.00	0.00	17.35	0.00	3.82	14.84	0.00	0.00	0.00
39.00	38.15	0.07	1.11	12.12	0.00	3.19	12.84	0.00	0.00	0.00
