Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (16.270s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	35.93	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00
3.00	36.24	0.00	7.15	3.20	0.00	0.00	6.13	2.50	0.00	0.00
4.00	36.24	0.00	4.57	1.55	0.00	0.52	4.99	1.10	0.07	0.06
5.00	36.24	0.00	4.60	2.16	0.00	0.19	5.01	1.16	0.10	0.11
6.00	36.24	0.00	2.34	2.67	0.00	0.83	7.10	2.75	0.20	0.24
7.00	36.24	0.00	5.31	1.82	0.00	0.19	5.55	0.90	0.20	0.08
8.00	36.24	0.00	5.22	1.99	0.00	0.00	5.77	1.17	0.24	0.19
9.00	36.24	0.00	4.76	1.27	0.00	0.00	4.77	1.94	0.12	0.12
10.00	36.24	0.00	4.20	1.90	0.00	0.01	5.77	2.58	0.18	0.15
11.00	36.24	0.00	4.63	2.03	0.00	0.43	5.26	1.36	0.20	0.15
12.00	36.23	0.00	4.46	1.62	0.00	0.38	5.12	1.20	0.11	0.07
13.00	36.24	0.00	5.28	1.76	0.00	0.21	4.90	1.00	0.20	0.09
14.00	36.24	0.00	4.76	0.31	0.00	0.34	4.73	1.37	0.02	0.02
15.00	36.24	0.00	5.09	1.07	0.00	0.24	5.19	1.49	0.09	0.08
16.00	36.24	0.00	5.04	2.26	0.00	0.00	6.10	2.22	0.24	0.12
17.00	36.24	0.00	1.38	2.15	0.00	0.00	8.36	4.10	0.28	1.67
18.00	36.24	0.00	3.92	2.65	0.00	0.02	4.92	1.18	0.43	0.51
19.00	36.24	0.00	4.29	2.44	0.00	0.11	5.23	1.02	0.33	0.24
20.00	36.24	0.00	4.85	1.64	0.00	0.13	5.24	1.17	0.28	0.29
21.00	36.24	0.00	4.04	2.46	0.00	0.19	4.90	0.83	0.35	0.19
22.00	36.24	0.00	4.21	1.81	0.00	0.27	4.53	0.72	0.12	0.26
23.00	36.23	0.00	4.55	2.08	0.00	0.33	4.76	0.83	0.17	0.35
24.00	36.24	0.00	4.91	3.01	0.00	0.24	5.23	1.24	0.07	0.22
25.00	36.24	0.00	4.46	2.50	0.00	0.07	4.84	1.31	0.33	0.38
26.00	36.24	0.00	4.76	1.94	0.00	0.00	4.83	0.81	0.26	0.29
27.00	36.24	0.00	3.86	0.00	0.00	0.00	6.45	1.94	0.28	0.72
28.00	36.24	0.00	0.00	5.19	0.00	0.00	10.90	5.91	1.06	1.02
29.00	36.24	0.00	0.00	3.39	0.00	0.00	10.12	4.74	1.61	1.68
30.00	36.24	0.00	0.00	7.39	0.00	0.00	11.58	9.13	0.00	0.00
31.00	36.24	0.00	0.00	5.66	0.00	0.00	11.40	7.66	0.13	0.13
32.00	36.24	0.00	3.56	2.23	0.00	0.00	5.00	1.43	0.42	0.36
33.00	36.24	0.00	5.15	2.45	0.00	0.00	4.51	0.63	0.34	0.31
34.00	36.23	0.00	4.29	2.13	0.00	0.13	4.77	0.83	0.38	0.36
35.00	36.24	0.00	4.64	2.29	0.00	0.24	4.76	0.65	0.09	0.21
36.00	36.24	0.00	4.36	2.40	0.00	0.28	4.95	0.75	0.19	0.22
37.00	36.24	0.00	5.14	1.85	0.00	0.53	4.96	1.13	0.10	0.09
38.00	36.24	0.00	5.92	2.62	0.00	0.38	4.98	2.13	0.00	0.00
39.00	36.24	0.00	6.94	2.81	0.00	0.00	5.81	2.38	0.00	0.00
