Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.596s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00
3.00	40.06	14.98	0.00	0.00	0.00	0.00	0.00	0.08	0.37	0.00	0.00	0.00	0.00	0.00
4.00	40.05	7.93	0.00	0.00	0.00	0.00	0.00	0.29	0.07	0.00	0.00	0.00	0.00	0.00
5.00	40.06	14.98	0.00	0.00	12.66	0.48	0.07	0.20	0.00	0.00	0.76	0.00	0.00	0.00
6.00	40.05	16.16	0.00	0.00	16.13	0.06	0.13	0.00	0.67	0.00	0.46	0.00	0.00	0.00
7.00	40.06	18.00	0.00	0.00	17.52	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
8.00	40.06	17.49	0.00	0.00	18.24	0.00	0.00	0.00	0.88	0.00	1.06	0.00	0.00	0.00
9.00	40.05	10.50	0.30	0.00	10.52	0.00	0.00	0.51	0.28	0.00	0.97	0.00	0.00	0.00
10.00	40.06	8.47	0.21	0.00	7.09	0.00	0.00	1.17	1.08	0.00	0.25	0.00	0.00	0.00
11.00	40.05	8.74	0.19	0.00	6.21	0.00	0.00	1.03	0.82	0.00	0.45	0.00	0.00	0.00
12.00	40.06	8.76	0.15	0.00	5.79	0.00	0.00	0.49	1.09	0.00	0.37	0.00	0.00	0.00
13.00	40.06	8.71	0.08	0.00	7.00	0.00	0.00	1.40	1.43	0.00	0.17	0.00	0.00	0.00
14.00	40.05	13.34	0.00	0.00	6.69	0.00	0.00	0.95	1.11	0.00	0.00	0.00	0.00	0.00
15.00	40.06	13.73	0.00	0.00	5.01	0.00	0.00	1.12	0.51	0.00	0.26	0.00	0.00	0.00
16.00	40.05	10.42	0.04	0.00	11.30	0.00	0.00	0.69	0.27	0.00	0.76	0.00	0.00	0.00
17.00	40.06	6.96	0.06	0.00	5.35	0.00	0.00	0.31	2.25	0.00	1.02	0.00	0.00	0.00
18.00	40.05	6.29	0.06	0.00	0.24	0.00	0.00	0.27	6.23	0.00	1.17	0.00	0.00	0.00
19.00	40.06	6.42	0.08	0.00	6.91	0.00	0.00	0.33	0.89	0.00	0.00	0.00	0.00	0.00
20.00	40.06	7.04	0.00	0.00	7.30	0.00	0.00	0.13	1.47	0.00	0.00	0.00	0.00	0.00
21.00	40.05	7.01	0.08	0.00	7.92	0.00	0.00	0.39	0.93	0.00	0.00	0.00	0.00	0.00
22.00	40.06	8.50	0.08	0.00	11.87	0.00	0.00	0.52	0.38	0.00	0.00	0.00	0.00	0.00
23.00	40.05	6.31	0.09	0.00	6.60	0.00	0.00	0.26	0.83	0.00	0.00	0.00	0.00	0.00
24.00	40.06	3.92	0.03	0.00	7.30	0.00	0.00	0.19	1.17	0.00	0.00	0.00	0.00	0.00
25.00	40.06	6.33	0.01	0.00	7.94	0.00	0.00	0.13	1.56	0.00	0.00	0.00	0.00	0.00
26.00	40.05	6.85	0.00	0.00	8.00	0.00	0.00	0.02	1.58	0.00	0.00	0.00	0.00	0.00
27.00	40.06	4.98	0.00	0.00	8.91	0.00	0.00	0.33	0.81	0.00	0.00	0.00	0.00	0.00
28.00	40.05	8.23	0.00	0.00	12.48	0.00	0.00	0.28	0.37	0.00	0.00	0.00	0.00	0.00
29.00	40.06	8.15	0.00	0.00	7.59	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
30.00	40.06	9.28	0.04	0.00	11.41	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	8.03	0.09	0.00	10.08	0.00	0.00	0.36	0.65	0.00	0.00	0.00	0.00	0.00
32.00	40.06	7.19	0.11	0.00	7.65	0.00	0.00	0.28	0.27	0.00	0.00	0.00	0.00	0.00
33.00	40.05	4.47	0.04	0.00	10.62	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	7.18	0.02	0.00	11.57	0.00	0.00	0.08	0.07	0.00	0.00	0.00	0.00	0.00
35.00	40.05	6.59	0.13	0.00	8.76	0.00	0.00	1.03	0.49	0.00	0.00	0.00	0.00	0.00
36.00	40.06	6.18	0.21	0.00	8.31	0.00	0.00	1.13	0.39	0.00	0.00	0.00	0.00	0.00
37.00	40.06	6.17	0.35	0.00	8.57	0.00	0.00	1.62	0.43	0.00	0.00	0.00	0.00	0.00
38.00	40.05	4.66	0.09	0.00	5.95	0.00	0.00	0.82	0.90	0.00	0.00	0.00	0.00	0.00
39.00	40.06	7.97	0.00	0.00	7.02	0.00	0.00	1.06	1.43	0.00	0.00	0.00	0.00	0.00
