Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.796s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	23.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	21.37	0.00	0.62	0.00	0.04	0.00	0.00	0.00
7.00	40.06	0.00	17.53	0.00	8.91	0.00	0.58	0.00	0.00	0.00
8.00	40.06	0.00	15.73	0.00	8.61	0.00	0.09	0.00	0.00	0.00
9.00	40.05	0.00	13.41	0.00	3.43	0.00	2.30	0.00	0.00	0.00
10.00	40.06	0.00	12.42	0.00	3.65	0.00	2.08	0.00	0.00	0.00
11.00	40.05	0.00	17.81	0.00	8.24	0.00	1.18	0.00	0.00	0.00
12.00	40.06	0.00	12.12	0.00	2.90	0.00	1.82	0.00	0.04	0.00
13.00	40.06	0.00	11.23	0.00	2.65	0.00	0.80	0.00	0.45	0.00
14.00	40.05	0.88	9.06	0.00	1.88	0.04	0.28	0.02	0.08	0.00
15.00	40.06	0.95	8.62	0.00	1.53	0.08	0.30	0.01	0.02	0.00
16.00	40.05	0.81	9.31	0.00	1.82	0.02	0.28	0.03	0.08	0.01
17.00	40.06	1.04	8.75	0.00	1.66	0.06	0.36	0.03	0.13	0.00
18.00	40.05	1.09	9.65	0.00	2.12	0.00	0.44	0.03	0.08	0.00
19.00	40.06	0.00	11.04	0.00	1.68	0.00	0.26	0.01	0.09	0.00
20.00	40.06	0.00	11.06	0.00	1.86	0.00	0.36	0.06	0.12	0.00
21.00	40.05	0.00	11.41	0.00	1.79	0.00	0.42	0.06	0.08	0.00
22.00	40.06	0.00	11.42	0.00	1.95	0.00	0.35	0.01	0.03	0.00
23.00	40.05	0.36	11.61	0.00	1.81	0.00	0.47	0.00	0.12	0.00
24.00	40.06	3.14	13.52	0.00	0.80	0.00	0.11	0.00	0.06	0.00
25.00	40.06	1.26	9.40	0.00	2.13	0.00	0.42	0.00	0.17	0.00
26.00	40.05	0.63	10.17	0.00	2.20	0.00	0.58	0.04	0.20	0.00
27.00	40.06	0.00	10.12	0.00	2.53	0.00	0.62	0.07	0.16	0.00
28.00	40.05	0.00	11.28	0.00	3.20	0.00	0.65	0.10	0.18	0.00
29.00	40.06	0.00	11.80	0.00	3.04	0.00	0.84	0.13	0.29	0.00
30.00	40.06	0.00	12.36	0.00	3.13	0.00	0.97	0.00	0.53	0.00
31.00	40.05	0.00	13.12	0.00	2.89	0.00	0.64	0.00	0.33	0.10
32.00	40.06	0.00	10.88	0.00	2.77	0.00	0.89	0.00	0.29	0.11
33.00	40.05	0.00	12.70	0.00	3.28	0.00	1.27	0.00	0.09	0.22
34.00	40.06	0.00	12.56	0.00	3.47	0.00	1.15	0.00	0.00	0.26
35.00	40.05	0.00	13.87	0.00	2.75	0.00	1.12	0.00	0.00	0.27
36.00	40.06	0.00	16.39	0.00	1.34	0.00	0.44	0.00	0.00	0.16
37.00	40.06	0.00	12.40	0.00	2.88	0.00	1.03	0.00	0.00	0.31
38.00	40.05	0.00	11.49	0.00	3.28	0.00	1.16	0.00	0.00	0.21
39.00	40.06	0.00	5.74	0.00	1.80	0.00	0.33	0.00	0.13	0.06
