Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.195s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.13	36.06	9.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	5.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	10.33	8.31	1.26	1.24	0.00	0.00	0.40	0.10
5.00	37.20	36.24	9.71	8.66	1.55	1.19	0.00	0.00	0.20	0.16
6.00	37.20	36.24	9.06	8.50	1.31	0.99	0.00	0.00	0.29	0.24
7.00	37.18	36.24	9.01	9.25	1.45	1.09	0.00	0.00	0.45	0.16
8.00	37.20	36.24	10.44	10.90	0.66	1.61	0.00	0.00	0.79	0.29
9.00	37.20	36.24	8.13	9.70	1.94	0.81	0.00	0.00	0.37	0.11
10.00	37.20	36.24	10.60	9.42	1.59	1.33	0.00	0.00	0.19	0.25
11.00	37.20	36.24	12.34	9.18	1.70	1.42	0.00	0.00	0.00	0.26
12.00	37.20	36.23	11.75	10.11	1.80	0.95	0.00	0.00	0.00	0.19
13.00	37.18	36.24	10.05	9.89	1.15	1.27	0.00	0.00	0.00	0.27
14.00	37.20	36.24	8.07	9.23	0.36	1.02	0.00	0.00	0.00	0.10
15.00	37.20	36.24	7.34	9.04	0.43	0.71	0.00	0.00	0.00	0.04
16.00	37.20	36.24	7.87	8.77	0.49	1.03	0.00	0.00	0.00	0.00
17.00	37.20	36.24	10.96	11.39	0.39	0.61	0.00	0.00	0.00	0.00
18.00	37.20	36.24	8.51	10.89	0.38	0.48	0.00	0.00	0.00	0.00
19.00	37.18	36.24	10.56	10.70	0.70	0.98	0.00	0.00	0.00	0.00
20.00	37.20	36.24	9.06	9.61	0.55	0.84	0.00	0.00	0.00	0.00
21.00	37.20	36.24	8.34	8.96	0.55	1.01	0.00	0.00	0.00	0.00
22.00	37.20	36.24	9.43	9.51	0.65	0.77	0.00	0.00	0.00	0.00
23.00	37.20	36.23	4.12	7.60	0.30	0.63	0.00	0.00	0.00	0.00
24.00	37.20	36.24	9.01	9.77	0.54	0.85	0.00	0.00	0.00	0.00
25.00	37.18	36.24	4.08	11.31	1.33	1.46	0.00	0.00	0.00	0.00
26.00	37.20	36.24	0.00	10.08	0.94	1.25	0.00	0.00	0.00	0.00
27.00	37.20	36.24	0.00	9.98	0.86	1.63	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.00	11.06	0.57	0.72	0.00	0.00	0.00	0.00
29.00	37.20	36.24	6.03	10.60	0.36	0.71	0.00	0.00	0.00	0.00
30.00	37.18	36.24	8.25	9.47	0.61	0.62	0.00	0.00	0.00	0.00
31.00	37.20	36.24	11.15	9.71	0.67	1.26	0.00	0.00	0.00	0.00
32.00	37.20	36.24	8.28	8.87	0.42	0.95	0.00	0.00	0.00	0.00
33.00	37.20	36.24	9.48	9.55	0.35	1.74	0.00	0.00	0.00	0.00
34.00	37.20	36.23	8.49	8.96	0.33	0.76	0.00	0.00	0.00	0.00
35.00	37.20	36.24	8.50	9.38	0.47	0.91	0.00	0.00	0.00	0.00
36.00	37.18	36.24	8.07	9.40	0.48	1.11	0.00	0.00	0.00	0.00
37.00	37.20	36.24	7.92	9.05	0.61	1.16	0.00	0.00	0.00	0.00
38.00	37.20	36.24	6.57	8.38	0.51	0.90	0.00	0.00	0.00	0.00
39.00	37.20	36.24	7.13	9.69	0.37	0.95	0.00	0.00	0.00	0.00
