Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	38.14	6.64	0.00	0.22	4.04	0.00	0.00	6.70	0.54	0.00	0.00	0.03	0.00	0.00	0.00	0.00
18.00	38.15	5.65	0.00	0.06	3.78	0.00	0.00	7.95	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	3.14	0.00	0.08	3.08	0.00	0.07	7.01	0.34	0.00	0.01	0.00	0.00	0.00	0.00	0.00
20.00	38.15	1.15	0.00	0.01	5.09	0.00	0.01	7.76	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	5.01	0.00	0.00	4.68	0.00	0.08	6.74	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	8.12	0.00	0.00	5.85	0.00	0.08	9.97	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	5.77	0.00	0.00	3.46	0.00	0.08	8.12	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	5.03	0.00	0.00	5.49	0.00	0.02	7.17	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	6.23	0.00	0.00	4.77	0.00	0.00	9.38	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	5.13	0.00	0.02	3.90	0.00	0.00	7.84	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	4.73	0.00	0.09	3.95	0.00	0.00	7.50	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	3.27	0.00	0.00	0.04	0.00	0.00	4.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	3.43	0.00	0.00	0.17	0.00	0.00	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	3.81	0.00	0.01	1.17	0.00	0.00	6.39	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	4.02	0.00	0.09	4.68	0.00	0.00	6.75	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	3.78	0.00	0.01	3.66	0.00	0.00	6.74	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	4.62	0.00	0.07	3.68	0.00	0.00	5.68	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	5.85	0.00	0.04	3.91	0.00	0.00	8.02	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	6.45	0.00	0.00	5.54	0.00	0.00	9.46	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	5.14	0.00	0.00	3.30	0.00	0.00	7.68	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	7.20	0.00	0.00	5.19	0.00	0.00	9.65	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	6.19	0.00	0.02	3.68	0.00	0.00	7.75	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	4.99	0.00	0.04	4.67	0.00	0.00	7.28	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
