Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.565s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.04	33.16	23.69	0.00	13.26	1.47	9.55	1.02	2.54	0.00
3.00	38.15	33.38	23.84	3.46	12.90	3.14	5.59	2.18	1.00	0.00
4.00	38.15	33.38	23.84	13.98	10.12	0.62	5.66	0.91	0.00	0.00
5.00	38.14	33.38	23.84	14.03	10.48	0.48	5.30	0.92	0.00	0.00
6.00	38.15	33.38	23.84	13.35	11.67	0.35	6.17	0.64	0.00	0.00
7.00	38.15	33.38	23.84	12.94	11.49	0.63	3.73	0.01	0.00	0.00
8.00	38.15	33.39	23.84	5.91	14.32	2.72	7.13	0.92	0.00	0.00
9.00	38.14	33.38	23.84	18.31	14.51	2.49	10.64	0.48	0.00	0.00
10.00	38.15	33.38	23.84	19.14	13.68	1.47	7.72	2.22	0.00	0.00
11.00	38.15	33.38	23.84	19.78	13.26	1.44	8.36	1.86	0.00	0.00
12.00	38.15	33.38	23.84	18.60	13.43	0.94	8.24	2.50	0.00	0.00
13.00	38.14	33.38	23.84	19.01	13.99	2.00	3.40	0.66	0.00	0.00
14.00	38.15	33.38	23.84	19.59	13.34	1.49	8.56	1.85	0.00	0.00
15.00	38.15	33.39	23.84	19.64	13.44	1.30	7.57	1.98	0.00	0.00
16.00	38.15	33.38	23.84	18.84	12.19	1.39	8.43	2.18	0.00	0.13
17.00	38.14	33.38	23.84	18.81	13.47	1.52	8.65	2.01	0.00	0.00
18.00	38.15	33.38	23.84	17.60	12.20	1.07	9.21	2.34	0.00	0.00
19.00	38.15	33.38	23.84	10.34	14.06	3.37	3.82	1.95	0.00	0.00
20.00	38.15	33.38	23.84	20.29	14.57	2.39	6.79	0.06	0.00	0.00
21.00	38.14	33.38	23.84	20.33	13.02	1.31	8.50	1.77	0.00	0.00
22.00	38.15	33.39	23.84	19.66	13.71	1.48	8.03	1.84	0.00	0.00
23.00	38.15	33.38	23.84	19.75	13.18	1.25	7.50	1.58	0.00	0.00
24.00	38.14	33.38	23.84	20.18	14.34	1.95	9.82	0.71	0.00	0.00
25.00	38.15	33.38	23.84	21.72	12.53	1.73	12.03	0.00	0.00	0.00
26.00	38.15	33.38	23.84	20.39	14.04	2.16	11.20	0.00	0.00	0.00
27.00	38.15	33.38	23.84	21.09	13.52	2.23	11.10	0.00	0.00	0.00
28.00	38.14	33.38	23.84	20.71	14.46	2.27	11.62	0.00	0.00	0.00
29.00	38.15	33.39	23.84	20.96	14.25	1.88	11.67	0.00	0.00	0.00
30.00	38.15	33.38	23.84	21.85	18.09	0.00	12.19	0.00	0.00	0.00
31.00	38.15	33.38	23.83	21.63	18.07	0.00	12.40	0.00	0.00	0.00
32.00	38.14	33.38	23.84	20.38	16.24	0.00	13.12	0.00	0.00	0.00
33.00	38.15	33.38	23.84	20.42	16.31	0.00	13.22	0.00	0.00	0.00
34.00	38.15	33.38	23.84	21.57	16.90	0.00	11.96	0.00	0.00	0.00
35.00	38.15	33.39	23.84	20.84	14.14	0.00	13.11	0.00	0.00	0.00
36.00	38.14	33.38	23.84	21.07	9.73	0.00	13.48	0.00	0.51	0.00
37.00	38.15	33.38	23.84	18.28	11.69	1.36	9.46	0.00	1.45	0.00
38.00	38.15	33.38	23.84	19.05	12.01	1.16	9.62	0.00	1.90	0.00
39.00	38.15	33.38	23.84	18.44	10.84	0.88	7.22	0.00	2.73	0.00
