Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.584s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	38.15	35.29	5.45	2.49	0.00	1.29	9.21	5.12	1.58	0.31	0.00	0.00	0.00	0.00	0.00
13.00	38.14	35.29	4.25	2.19	0.00	0.19	8.09	1.61	2.16	0.42	0.00	0.00	0.00	0.00	0.00
14.00	38.15	35.29	3.19	0.02	0.00	1.45	9.82	5.79	1.68	0.34	0.00	0.00	0.00	0.03	0.00
15.00	38.15	35.29	2.89	0.34	0.00	1.16	9.27	5.13	1.03	0.22	0.00	0.00	0.00	0.06	0.00
16.00	38.15	35.29	2.49	0.20	0.00	1.12	9.85	5.24	1.75	0.22	0.00	0.00	0.00	0.08	0.00
17.00	38.14	35.29	2.27	0.22	0.00	0.81	9.02	4.66	1.37	0.17	0.00	0.00	0.00	0.06	0.00
18.00	38.15	35.29	6.82	0.37	0.00	1.06	11.95	5.29	1.54	0.26	0.00	0.00	0.00	0.07	0.00
19.00	38.15	35.29	7.17	0.24	0.00	0.00	12.11	8.20	1.15	0.26	0.00	0.00	0.00	0.07	0.00
20.00	38.15	35.29	7.21	0.00	0.00	0.00	9.42	6.28	2.01	0.74	0.00	0.00	0.00	0.15	0.00
21.00	38.14	35.29	5.77	0.20	0.10	0.00	9.68	4.75	1.77	0.31	0.00	0.00	0.00	0.08	0.00
22.00	38.15	35.29	5.29	0.27	0.07	0.18	8.18	4.40	1.67	0.36	0.00	0.00	0.00	0.07	0.00
23.00	38.15	35.29	3.90	0.29	0.04	0.29	8.60	3.91	1.67	0.47	0.00	0.00	0.00	0.07	0.00
24.00	38.14	35.29	4.58	0.25	0.04	0.18	8.93	5.06	2.52	0.20	0.00	0.00	0.00	0.01	0.00
25.00	38.15	35.29	4.09	0.28	0.01	0.00	11.10	6.15	1.98	0.27	0.00	0.00	0.00	0.00	0.00
26.00	38.15	35.29	6.29	0.01	0.06	0.00	10.99	7.23	2.22	0.48	0.00	0.00	0.00	0.01	0.00
27.00	38.15	35.29	7.79	0.00	0.06	0.00	12.95	1.49	1.58	0.18	0.00	0.00	0.00	0.07	0.00
28.00	38.14	35.29	8.32	0.00	0.02	0.00	14.17	0.99	1.35	0.40	0.00	0.00	0.00	0.12	0.00
29.00	38.15	35.29	5.63	0.01	0.06	1.08	12.13	5.31	1.06	0.17	0.00	0.00	0.00	0.02	0.00
30.00	38.15	35.29	5.88	0.22	0.02	0.64	9.55	3.36	1.37	0.17	0.00	0.00	0.00	0.01	0.00
31.00	38.15	35.29	4.17	0.16	0.09	0.71	9.00	5.42	1.79	0.38	0.00	0.00	0.00	0.01	0.00
32.00	38.14	35.29	4.33	0.25	0.08	0.88	9.59	4.96	1.57	0.25	0.00	0.00	0.00	0.00	0.00
33.00	38.15	35.29	4.75	0.17	0.07	0.48	8.80	3.40	1.65	0.38	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	4.17	0.11	0.07	1.71	9.21	1.89	1.64	0.29	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	4.33	0.18	0.03	3.25	8.89	5.59	1.34	0.15	0.00	0.00	0.01	0.00	0.00
36.00	38.14	35.29	5.01	0.31	0.00	4.14	8.95	6.19	1.53	0.35	0.00	0.00	0.02	0.00	0.00
37.00	38.15	35.29	4.07	0.27	0.00	4.83	10.47	4.90	1.86	0.30	0.00	0.00	0.04	0.00	0.00
38.00	38.15	35.29	4.69	0.25	0.00	4.03	12.04	4.59	1.19	0.21	0.00	0.00	0.04	0.00	0.00
39.00	38.15	35.29	6.05	0.17	0.06	0.30	12.21	4.42	2.01	0.42	0.00	0.00	0.02	0.00	0.00
