Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.601s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.79	0.00	0.00	0.00	4.56	0.00	0.00	0.00	6.38	0.00
3.00	41.00	0.00	0.00	0.00	6.14	0.01	0.00	0.00	4.39	0.00
4.00	41.01	0.00	0.00	0.00	1.63	0.07	0.00	0.00	1.59	0.00
5.00	41.00	0.00	8.61	0.00	0.64	0.04	0.00	0.00	1.03	0.00
6.00	41.01	0.00	9.80	0.00	0.94	0.07	0.00	0.00	1.42	0.00
7.00	41.00	0.25	19.23	0.00	0.70	0.02	0.00	0.00	0.77	0.00
8.00	41.01	1.36	10.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.00	0.99	16.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.01	0.03	9.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.00	0.12	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	0.00	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.00	7.72	0.00	0.48	0.00	0.00	0.00	0.55	0.00
14.00	41.01	0.00	12.60	0.01	2.35	0.06	0.00	0.00	2.71	0.00
15.00	41.00	0.00	16.63	0.00	3.10	0.00	0.00	0.00	3.35	0.00
16.00	41.01	0.00	6.11	0.00	3.35	0.00	0.00	0.00	2.94	0.00
17.00	41.00	0.00	17.90	0.00	1.46	0.00	0.00	0.00	5.44	0.00
18.00	41.01	0.00	17.10	0.00	1.52	0.00	0.00	0.00	1.49	0.00
19.00	41.00	0.00	15.21	0.00	3.12	0.00	0.00	0.00	3.23	0.00
20.00	41.01	0.00	10.49	0.00	1.35	0.00	0.00	0.00	1.71	0.00
21.00	41.00	0.00	12.93	0.00	2.03	0.01	0.00	0.00	2.55	0.00
22.00	41.01	0.00	13.80	0.00	2.55	0.00	0.00	0.00	2.88	0.00
23.00	41.00	0.00	11.26	0.00	1.84	0.00	0.00	0.00	2.37	0.00
24.00	41.01	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	8.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	3.49	0.00	0.64	0.00	0.00	0.00	0.88	0.00
27.00	41.00	0.00	10.39	0.00	0.95	0.00	0.00	0.00	1.61	0.00
28.00	41.01	0.00	12.12	0.00	1.92	0.01	0.00	0.00	2.15	0.00
29.00	41.00	0.00	15.60	0.00	3.09	0.00	0.00	0.00	3.19	0.00
30.00	41.01	0.00	10.13	0.00	2.20	0.00	0.00	0.00	2.53	0.00
31.00	41.00	0.00	9.85	0.00	0.11	0.00	0.00	0.00	0.07	0.00
32.00	41.01	0.00	11.20	0.00	0.19	0.00	0.00	0.00	0.33	0.00
33.00	41.00	0.00	10.10	0.00	1.42	0.00	0.00	0.00	2.16	0.00
34.00	41.01	0.00	0.27	0.00	2.83	0.00	0.00	0.00	2.72	0.00
35.00	41.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	2.44	0.00
36.00	41.01	0.00	0.00	0.00	1.74	0.00	0.00	0.00	1.72	0.00
37.00	41.00	0.88	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.42	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.99	8.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
