Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.197s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.96	39.08	33.28	16.77	0.88	5.72	0.20	2.68	0.00	0.03
3.00	40.06	39.10	33.38	17.42	1.82	3.93	1.26	1.85	0.00	0.37
4.00	40.05	39.09	33.38	15.61	1.94	3.81	0.79	2.73	0.00	0.44
5.00	40.06	39.10	33.38	15.83	1.38	4.36	0.98	2.09	0.15	0.75
6.00	40.05	39.10	33.38	12.41	0.11	5.10	0.73	2.27	0.35	0.60
7.00	40.06	39.09	33.38	5.32	0.57	1.49	0.00	0.26	0.00	0.12
8.00	40.06	39.10	33.39	5.63	0.00	1.70	0.34	0.22	0.00	0.12
9.00	40.05	39.10	33.38	4.59	0.09	1.16	0.37	0.13	0.00	0.13
10.00	40.06	39.09	33.38	4.10	0.10	1.24	0.31	0.13	0.00	0.10
11.00	40.05	39.10	33.38	7.96	0.18	2.00	0.72	0.38	0.00	0.29
12.00	40.06	39.10	33.38	15.27	0.34	4.49	0.77	1.82	0.00	0.65
13.00	40.06	39.09	33.38	15.82	0.22	5.04	1.19	2.65	0.00	0.65
14.00	40.05	39.10	33.38	14.45	0.44	5.62	1.06	1.92	0.00	0.43
15.00	40.06	39.10	33.39	15.36	0.45	6.41	0.91	3.22	0.00	0.00
16.00	40.05	39.09	33.38	14.85	0.71	5.83	1.53	3.13	0.00	0.00
17.00	40.06	39.10	33.38	15.07	0.27	7.32	1.02	2.27	0.00	0.00
18.00	40.05	39.10	33.38	15.55	0.16	5.93	0.36	2.54	0.00	0.85
19.00	40.06	39.09	33.38	15.31	0.01	8.21	0.01	2.00	0.00	0.95
20.00	40.06	39.10	33.38	15.22	0.37	5.44	0.84	1.86	0.00	0.74
21.00	40.05	39.10	33.38	15.55	0.40	4.42	1.27	2.23	0.00	0.73
22.00	40.06	39.09	33.39	16.60	0.29	5.27	1.33	2.15	0.00	0.73
23.00	40.05	39.10	33.38	15.87	0.27	4.17	0.88	2.46	0.00	0.77
24.00	40.06	39.10	33.38	15.43	0.21	5.36	0.97	2.04	0.00	0.66
25.00	40.06	39.09	33.38	15.31	0.56	4.73	1.16	2.13	0.00	0.57
26.00	40.05	39.10	33.38	16.98	0.27	5.38	1.47	2.76	0.00	0.99
27.00	40.06	39.10	33.38	15.59	0.00	5.83	1.61	2.48	1.02	0.77
28.00	40.05	39.09	33.38	15.95	0.00	5.28	1.61	1.95	2.02	0.72
29.00	40.06	39.10	33.39	15.72	0.37	5.04	1.30	2.43	2.75	0.17
30.00	40.06	39.10	33.38	14.86	1.54	3.04	0.66	1.76	1.66	0.11
31.00	40.05	39.09	33.38	14.27	1.28	3.69	0.90	1.77	1.66	0.43
32.00	40.06	39.10	33.38	12.78	1.66	3.95	0.62	1.54	1.30	0.46
33.00	40.05	39.10	33.38	3.58	1.36	4.40	0.53	0.38	0.01	0.17
34.00	40.06	39.09	33.38	14.88	1.37	6.84	0.00	2.57	0.00	0.92
35.00	40.05	39.10	33.39	15.36	2.10	5.19	0.00	2.29	1.72	0.42
36.00	40.06	39.10	33.38	14.76	2.00	4.98	0.00	1.93	2.01	0.55
37.00	40.06	39.09	33.38	15.79	2.16	4.14	0.04	2.19	1.59	0.51
38.00	40.05	39.10	33.38	14.91	1.81	4.58	1.16	1.73	0.00	0.19
39.00	40.06	39.10	33.38	15.30	0.74	8.75	0.75	0.72	0.00	0.09
