Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.895s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.99	39.00	33.24	9.79	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	39.10	33.38	14.58	0.00	7.75	0.00	0.00	0.00	0.00
4.00	40.05	39.09	33.38	15.44	0.00	3.83	0.00	0.00	0.00	0.00
5.00	40.06	39.10	33.38	12.69	0.00	5.21	0.00	0.00	0.00	0.00
6.00	40.05	39.10	33.38	13.87	0.00	4.38	0.00	0.00	0.00	0.00
7.00	40.06	39.09	33.38	13.99	0.00	3.37	0.00	0.00	0.00	0.00
8.00	40.06	39.10	33.39	16.79	0.00	8.20	0.00	0.00	0.00	0.00
9.00	40.05	39.10	33.38	15.49	0.00	2.66	0.00	0.00	0.00	0.00
10.00	40.06	39.09	33.38	17.86	0.00	3.83	0.00	0.00	0.00	0.00
11.00	40.05	39.10	33.38	19.69	0.00	6.51	0.00	0.00	0.00	0.00
12.00	40.06	39.10	33.38	18.90	0.00	6.64	0.00	0.00	0.00	0.00
13.00	40.06	39.09	33.38	18.44	0.00	8.18	0.00	0.00	0.00	0.00
14.00	40.05	39.10	33.38	18.14	0.00	3.36	0.00	0.00	0.00	0.00
15.00	40.06	39.10	33.39	16.23	0.00	7.56	0.00	0.00	0.00	0.00
16.00	40.05	39.09	33.38	15.68	0.01	6.99	0.00	0.00	0.00	0.00
17.00	40.06	39.10	33.38	16.46	0.00	5.33	0.00	0.00	0.00	0.00
18.00	40.05	39.10	33.38	15.18	0.00	5.35	0.00	0.00	0.00	0.00
19.00	40.06	39.09	33.38	13.95	0.00	7.82	0.00	0.00	0.00	0.00
20.00	40.06	39.10	33.38	7.69	0.00	7.52	0.00	0.00	0.00	0.00
21.00	40.05	39.10	33.38	4.09	0.00	11.20	0.00	0.00	0.00	0.00
22.00	40.06	39.09	33.39	0.67	0.00	2.57	0.00	0.00	0.00	0.00
23.00	40.05	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	33.38	0.00	0.00	6.47	0.00	0.00	0.00	0.00
25.00	40.06	39.09	33.38	0.00	0.00	12.12	0.00	0.00	0.00	0.00
26.00	40.05	39.10	33.38	0.00	0.00	8.96	0.00	0.00	0.00	0.00
27.00	40.06	39.10	33.38	0.00	0.00	6.92	0.00	0.00	0.00	0.00
28.00	40.05	39.09	33.38	0.00	0.00	3.84	0.00	0.00	0.00	0.00
29.00	40.06	39.10	33.39	0.00	0.00	9.89	0.00	0.00	0.00	0.00
30.00	40.06	39.10	33.38	15.90	0.00	8.68	0.00	0.00	0.00	0.00
31.00	40.05	39.09	33.38	17.24	0.00	4.07	0.00	0.00	0.00	0.00
32.00	40.06	39.10	33.38	15.12	0.00	4.16	0.00	0.00	0.00	0.00
33.00	40.05	39.10	33.38	0.00	0.00	6.28	0.00	0.00	0.00	0.00
34.00	40.06	39.09	33.38	14.04	0.00	0.53	0.00	0.00	0.00	0.00
35.00	40.05	39.10	33.39	14.98	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	33.38	17.69	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	33.38	19.74	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	33.38	1.36	0.00	0.45	0.00	0.00	0.00	0.00
39.00	40.06	39.10	33.38	0.00	0.00	5.49	0.00	0.00	0.00	0.00
