Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.293s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.14	33.26	0.00	6.51	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.15	33.38	12.25	0.53	5.05	0.00	8.85	0.00	0.00	0.00
4.00	38.15	33.38	11.41	0.00	4.38	0.00	7.46	0.00	0.00	0.00
5.00	38.14	33.38	11.52	0.00	4.91	0.15	6.68	0.00	0.00	0.00
6.00	38.15	33.38	9.93	1.10	3.02	0.33	8.85	0.01	0.00	0.00
7.00	38.15	33.38	9.32	2.65	6.91	0.24	6.05	0.01	0.00	0.01
8.00	38.15	33.39	10.02	2.92	10.77	0.73	7.38	0.03	0.00	0.00
9.00	38.14	33.38	10.95	3.04	11.54	0.83	6.90	0.00	0.00	0.00
10.00	38.15	33.38	10.79	3.01	12.39	0.74	6.32	0.00	0.00	0.00
11.00	38.15	33.38	11.88	2.39	13.13	0.53	6.94	0.00	0.00	0.00
12.00	38.15	33.38	14.86	0.00	16.13	0.00	3.13	0.00	0.00	0.00
13.00	38.14	33.38	14.38	1.67	16.07	0.00	5.12	0.00	0.00	0.00
14.00	38.15	33.38	10.08	2.56	12.17	0.00	6.92	0.00	0.00	0.00
15.00	38.15	33.39	9.32	3.20	11.08	0.00	7.68	0.00	0.00	0.00
16.00	38.15	33.38	10.26	2.80	12.88	0.00	7.04	0.00	0.00	0.00
17.00	38.14	33.38	10.33	2.79	13.20	0.00	4.17	0.00	0.00	0.00
18.00	38.15	33.38	15.39	1.11	14.64	0.00	4.58	0.00	0.00	0.00
19.00	38.15	33.38	12.10	3.26	9.39	0.00	7.20	0.00	0.00	0.00
20.00	38.15	33.38	12.10	2.90	8.21	0.00	7.55	0.00	0.00	0.00
21.00	38.14	33.38	12.79	3.17	9.44	0.00	7.52	0.00	0.00	0.00
22.00	38.15	33.39	12.24	3.01	8.78	0.00	7.02	0.00	0.00	0.00
23.00	38.15	33.38	14.97	1.49	15.00	0.00	5.54	0.00	0.00	0.00
24.00	38.14	33.38	11.07	2.58	13.35	0.00	6.94	0.00	0.00	0.00
25.00	38.15	33.38	10.14	2.57	13.84	0.00	7.03	0.00	0.00	0.00
26.00	38.15	33.38	10.62	3.10	12.75	0.00	6.91	0.00	0.00	0.00
27.00	38.15	33.38	9.94	2.98	11.74	0.00	7.22	0.00	0.00	0.00
28.00	38.14	33.38	9.35	2.37	7.72	0.00	1.89	0.00	0.00	0.00
29.00	38.15	33.39	20.80	0.00	10.46	0.00	2.86	0.00	0.00	0.00
30.00	38.15	33.38	11.17	2.99	9.68	0.00	6.72	0.00	0.00	0.00
31.00	38.15	33.38	11.60	3.03	8.93	0.00	7.19	0.00	0.00	0.00
32.00	38.14	33.38	12.70	3.19	9.09	0.00	7.00	0.00	0.00	0.00
33.00	38.15	33.38	11.42	3.22	8.69	0.00	6.18	0.00	0.00	0.00
34.00	38.15	33.38	9.67	2.53	6.12	0.00	8.69	0.00	0.00	0.00
35.00	38.15	33.39	14.04	1.29	14.86	0.00	6.50	0.00	0.00	0.00
36.00	38.14	33.38	10.05	2.93	11.32	0.00	7.82	0.00	0.00	0.00
37.00	38.15	33.38	11.02	4.44	7.21	0.00	9.31	0.00	0.00	0.00
38.00	38.15	33.38	15.76	0.00	17.72	0.00	6.52	0.00	0.00	0.00
39.00	38.15	33.38	13.70	9.22	14.14	0.00	6.84	0.00	0.00	0.00
