Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.284s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.83	23.60	0.00	11.47	0.00	0.00	0.00	0.54	0.49	0.00
3.00	40.06	20.28	0.00	15.90	0.00	0.00	0.00	2.22	1.90	0.00
4.00	40.05	20.18	0.00	16.28	0.00	0.00	0.00	2.17	1.79	0.00
5.00	40.06	20.12	0.00	16.34	0.00	0.00	0.00	2.63	1.79	0.00
6.00	40.05	20.60	0.00	15.85	0.00	0.00	0.00	2.64	1.46	0.00
7.00	40.06	20.83	0.00	16.56	0.00	0.00	0.00	1.09	3.00	0.00
8.00	40.06	20.16	0.00	16.36	0.00	0.00	0.00	2.32	2.29	0.00
9.00	40.05	20.32	0.00	16.59	0.00	0.00	0.00	2.57	2.27	0.00
10.00	40.06	20.85	0.00	16.87	0.00	0.00	0.00	2.62	1.80	0.00
11.00	40.05	20.26	0.00	16.05	0.00	0.00	0.00	2.52	2.02	0.00
12.00	40.06	8.38	0.00	16.19	0.00	0.00	0.00	4.54	2.71	0.00
13.00	40.06	20.25	0.00	16.36	0.00	0.00	0.00	2.56	1.86	0.00
14.00	40.05	20.32	0.00	16.06	0.00	0.00	0.00	2.45	1.95	0.00
15.00	40.06	20.79	0.00	17.21	0.00	0.00	0.00	2.50	2.25	0.00
16.00	40.05	21.12	0.00	16.81	0.00	0.00	0.00	2.96	1.67	0.00
17.00	40.06	20.41	0.00	15.07	0.00	0.00	0.00	2.29	1.89	0.00
18.00	40.05	21.05	0.00	16.65	0.00	0.00	0.00	2.92	1.48	0.00
19.00	40.06	20.98	0.00	16.58	0.00	0.00	0.00	2.85	2.00	0.00
20.00	40.06	22.74	0.00	18.32	0.00	0.00	0.00	2.41	0.56	0.00
21.00	40.05	22.58	0.00	18.28	0.00	0.00	0.00	4.53	0.00	0.00
22.00	40.06	22.01	0.00	17.74	0.00	0.00	0.00	4.22	0.00	0.00
23.00	40.05	20.97	0.00	18.05	0.00	0.00	0.00	4.19	0.00	0.00
24.00	40.06	22.28	0.00	17.37	0.00	0.00	0.00	4.45	0.00	0.00
25.00	40.06	22.44	0.00	17.92	0.00	0.00	0.00	4.32	0.00	0.00
26.00	40.05	26.13	0.00	20.98	0.00	0.00	0.00	1.12	0.00	0.00
27.00	40.06	22.30	0.00	20.91	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	22.69	0.00	21.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	22.89	0.00	20.96	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	22.42	0.00	21.01	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	22.63	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	19.01	0.00	20.39	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	5.96	0.00	21.08	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	9.53	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	22.39	0.00	21.11	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	22.19	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	21.18	0.00	20.90	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	22.62	0.00	21.07	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	21.42	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
