Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.321s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	37.94	0.00	0.29	15.91	2.65	0.00	0.00	0.00	0.00
3.00	40.06	38.15	14.05	0.60	8.49	0.70	0.00	0.00	0.00	0.00
4.00	40.05	38.15	6.69	1.42	4.49	1.46	0.00	0.00	0.00	0.00
5.00	40.06	38.14	6.09	1.12	4.37	1.18	0.00	0.00	0.07	0.00
6.00	40.05	38.15	5.90	0.74	3.27	0.60	0.00	0.00	0.26	0.00
7.00	40.06	38.15	1.71	0.82	3.55	0.67	0.08	0.00	0.10	0.00
8.00	40.06	38.15	5.30	0.52	3.48	0.81	0.06	0.00	0.25	0.00
9.00	40.05	38.14	7.42	0.00	3.90	0.81	0.00	0.00	0.26	0.00
10.00	40.06	38.15	8.48	0.11	4.85	0.33	0.00	0.00	0.07	0.00
11.00	40.05	38.15	5.18	0.67	3.35	0.48	0.02	0.00	0.24	0.00
12.00	40.06	38.15	5.55	1.08	3.92	0.61	0.04	0.00	0.07	0.00
13.00	40.06	38.14	4.63	0.75	3.26	0.52	0.02	0.00	0.12	0.00
14.00	40.05	38.15	4.77	0.83	3.30	0.47	0.07	0.00	0.18	0.00
15.00	40.06	38.15	9.68	1.56	5.26	1.73	0.15	0.00	0.08	0.00
16.00	40.05	38.15	6.17	8.06	3.00	0.76	0.02	0.00	0.15	0.00
17.00	40.06	38.14	5.53	8.65	3.00	0.54	0.01	0.00	0.13	0.00
18.00	40.05	38.15	5.53	9.21	2.34	0.51	0.00	0.00	0.12	0.00
19.00	40.06	38.15	4.42	8.86	2.90	0.55	0.00	0.00	0.11	0.00
20.00	40.06	38.15	4.65	9.10	2.18	0.42	0.00	0.00	0.11	0.00
21.00	40.05	38.14	4.63	10.67	3.74	0.63	0.03	0.00	0.03	0.00
22.00	40.06	38.15	11.96	16.99	3.53	0.11	0.00	0.00	0.03	0.00
23.00	40.05	38.15	13.76	12.84	5.04	0.12	0.00	0.00	0.04	0.00
24.00	40.06	38.14	7.43	14.08	3.17	0.67	0.00	0.00	0.13	0.00
25.00	40.06	38.15	6.27	13.02	2.73	0.62	0.00	0.00	0.10	0.00
26.00	40.05	38.15	5.68	11.62	4.08	0.71	0.00	0.00	0.19	0.00
27.00	40.06	38.15	6.23	12.27	3.56	0.62	0.00	0.00	0.19	0.00
28.00	40.05	38.14	5.41	14.38	4.33	1.16	0.00	0.00	0.00	0.00
29.00	40.06	38.15	6.75	14.13	3.80	0.92	0.13	0.03	0.00	0.00
30.00	40.06	38.15	6.14	13.21	3.75	0.76	0.15	0.01	0.00	0.00
31.00	40.05	38.15	5.50	12.84	3.60	0.52	0.08	0.03	0.00	0.00
32.00	40.06	38.14	8.54	14.13	3.68	0.86	0.16	0.03	0.00	0.00
33.00	40.05	38.15	14.54	17.14	4.12	0.17	0.07	0.00	0.00	0.00
34.00	40.06	38.15	23.52	9.34	3.50	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	14.59	10.79	1.92	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	11.23	10.77	3.34	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	8.59	8.78	1.76	0.31	0.04	0.00	0.00	0.00
38.00	40.05	38.15	7.18	8.02	1.36	0.27	0.00	0.00	0.00	0.00
39.00	40.06	38.15	0.17	7.64	1.65	0.55	0.00	0.00	0.00	0.00
