Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.046s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.05	0.11	0.00	0.00	16.42	4.68	0.00	0.00	0.00	0.00
3.00	37.20	0.51	0.00	0.28	11.38	1.52	0.00	0.00	0.00	0.00
4.00	37.20	0.37	0.00	0.22	10.93	1.86	0.00	0.00	0.00	0.00
5.00	37.20	0.27	0.00	0.29	11.26	1.61	0.00	0.00	0.00	0.00
6.00	37.20	0.20	0.00	0.37	12.59	1.36	0.00	0.00	0.00	0.00
7.00	37.18	0.18	0.00	0.10	12.72	4.77	0.00	0.00	0.00	0.00
8.00	37.20	0.52	0.00	0.00	12.94	4.38	0.00	0.00	0.00	0.00
9.00	37.20	1.19	0.00	0.00	12.24	2.62	0.00	0.00	0.00	0.00
10.00	37.20	0.85	0.00	0.00	11.71	2.30	0.00	0.00	0.00	0.00
11.00	37.20	0.54	0.00	0.00	10.23	2.39	0.00	0.00	0.00	0.00
12.00	37.20	0.39	0.00	0.00	20.10	1.04	0.00	0.00	0.00	0.00
13.00	37.18	0.00	0.00	0.00	21.00	1.53	0.00	0.00	0.00	0.00
14.00	37.20	0.60	0.00	0.00	11.66	2.55	0.00	0.00	0.00	0.00
15.00	37.20	0.77	0.00	0.00	11.78	2.25	0.00	0.00	0.00	0.00
16.00	37.20	0.58	0.00	0.00	12.63	3.98	0.00	0.00	0.00	0.00
17.00	37.20	0.00	0.00	0.67	13.36	4.93	0.00	0.00	0.00	0.00
18.00	37.20	0.00	0.00	1.02	13.97	4.28	0.00	0.00	0.00	0.00
19.00	37.18	0.00	0.00	1.03	13.63	3.45	0.00	0.00	0.00	0.00
20.00	37.20	0.00	0.00	0.83	13.71	3.66	0.00	0.00	0.00	0.00
21.00	37.20	0.00	0.00	0.76	14.09	3.63	0.00	0.00	0.00	0.00
22.00	37.20	0.00	0.00	0.79	13.35	3.66	0.00	0.00	0.00	0.00
23.00	37.20	0.00	0.00	0.80	12.67	3.20	0.00	0.00	0.00	0.00
24.00	37.20	0.00	0.00	0.66	12.57	4.95	0.00	0.00	0.00	0.00
25.00	37.18	0.00	0.00	0.89	14.50	4.18	0.00	0.00	0.00	0.00
26.00	37.20	0.00	0.00	1.00	14.07	3.52	0.00	0.00	0.00	0.00
27.00	37.20	0.00	0.00	0.72	9.33	3.07	0.00	0.00	0.00	0.00
28.00	37.20	0.00	0.00	0.19	8.93	1.79	0.00	0.00	0.00	0.00
29.00	37.20	0.00	0.00	0.25	12.20	2.40	0.00	0.00	0.00	0.00
30.00	37.18	0.00	0.00	0.31	11.48	2.28	0.00	0.00	0.00	0.00
31.00	37.20	0.00	0.00	0.19	12.05	3.09	0.00	0.00	0.00	0.00
32.00	37.20	0.00	0.00	0.00	13.72	5.57	0.00	0.00	0.00	0.00
33.00	37.20	0.00	0.00	0.00	16.69	4.73	0.00	0.00	0.00	0.00
34.00	37.20	0.00	0.00	0.00	13.59	6.76	0.00	0.00	0.00	0.00
35.00	37.20	0.00	0.00	0.82	13.79	3.84	0.00	0.00	0.00	0.00
36.00	37.18	0.00	0.00	0.76	13.86	3.53	0.00	0.00	0.00	0.00
37.00	37.20	0.00	0.00	0.73	13.98	3.13	0.00	0.00	0.00	0.00
38.00	37.20	0.00	0.00	0.38	20.68	1.45	0.00	0.00	0.00	0.00
39.00	37.20	0.00	0.00	0.71	15.50	3.49	0.00	0.00	0.00	0.00
