Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (16.124s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.70	30.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	19.53	0.00	20.17	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	19.05	0.00	20.21	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	18.05	0.00	19.99	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	17.78	0.00	19.26	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	17.70	0.00	16.56	0.20	0.00	0.00	0.00	0.00	0.00
8.00	41.01	10.87	0.00	10.05	2.59	0.00	0.00	0.00	0.00	0.00
9.00	41.00	12.40	0.00	10.55	3.05	0.00	0.00	0.00	0.00	0.00
10.00	41.01	17.37	0.00	18.69	0.03	0.00	0.00	0.00	0.00	0.00
11.00	41.00	18.87	0.00	20.27	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	17.55	0.00	18.95	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	17.73	0.00	19.33	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	18.51	0.00	19.82	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	18.56	0.00	19.72	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	19.13	0.00	20.19	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	19.99	0.00	20.43	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	19.02	0.00	19.77	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	17.71	0.00	18.89	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	18.44	0.00	19.23	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	18.91	0.00	19.73	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	18.11	0.00	19.99	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	18.54	0.00	19.78	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	17.97	0.00	19.69	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	18.24	0.00	19.25	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	7.32	0.00	23.55	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	17.61	0.00	19.38	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	17.62	0.00	18.99	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	18.83	0.00	18.95	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	17.83	0.00	19.53	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	18.68	0.00	20.11	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	17.60	0.00	20.34	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	18.78	0.00	19.75	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	8.29	0.00	17.44	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	19.53	0.00	20.01	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	19.17	0.00	20.32	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	18.61	0.00	19.36	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	19.24	0.00	19.63	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	17.97	0.00	20.06	0.00	0.00	0.00	0.00	0.00	0.00
