Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	37.20	34.33	29.56	0.00	5.30	1.13	9.04	0.00	0.00	0.00	1.86	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
29.00	37.20	34.33	29.57	0.00	5.42	0.61	9.25	0.00	0.00	0.00	1.67	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00
30.00	37.18	34.33	29.56	0.00	5.45	0.83	8.94	0.00	0.00	0.00	1.34	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00
31.00	37.20	34.33	29.57	0.00	4.82	0.58	9.09	0.00	0.00	0.00	1.86	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00
32.00	37.20	34.34	29.56	0.00	4.96	0.00	8.88	0.00	0.00	0.00	1.98	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00
33.00	37.20	34.33	29.57	0.00	4.94	0.00	9.22	0.00	0.00	0.00	1.91	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00
34.00	37.20	34.33	29.56	0.00	4.68	0.00	8.86	0.00	0.00	0.00	1.66	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00
35.00	37.20	34.33	29.57	0.00	4.01	0.00	9.29	0.00	0.00	0.00	1.03	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00
36.00	37.18	34.33	29.56	0.00	5.08	0.00	8.36	0.00	0.00	0.00	1.66	0.00	0.00	3.68	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00
37.00	37.20	34.33	29.57	0.00	4.67	0.00	8.70	0.00	0.00	0.00	1.68	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
38.00	37.20	34.33	29.56	0.00	4.58	0.00	8.14	0.00	0.00	0.00	0.74	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
39.00	37.20	34.33	29.57	0.00	4.27	0.00	10.22	0.00	0.00	0.00	1.50	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00
