Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	40.05	36.24	30.52	8.45	0.00	7.56	6.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	36.24	30.51	9.70	0.00	6.77	4.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	30.51	8.80	0.00	8.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	36.24	30.52	9.48	0.00	8.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	36.24	30.51	8.62	0.00	7.54	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	36.24	30.52	11.28	0.00	9.11	9.64	0.00	0.00	0.98	0.12	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	30.51	10.00	0.00	8.51	5.71	0.00	0.00	2.41	1.36	0.00	0.00	0.00	0.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00
21.00	40.05	36.24	30.51	10.59	0.00	8.07	8.27	0.00	0.00	2.06	1.43	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00
22.00	40.06	36.24	30.52	9.41	0.00	6.37	7.15	0.00	0.00	2.21	1.42	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.52
23.00	40.05	36.23	30.51	9.42	0.00	2.92	6.50	0.00	0.00	0.29	1.43	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.25
24.00	40.06	36.24	30.51	9.09	0.00	2.03	5.53	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.00
25.00	40.06	36.24	30.52	7.98	0.00	3.32	5.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	30.51	7.78	0.00	2.36	5.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
27.00	40.06	36.24	30.52	6.86	0.00	2.07	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00
28.00	40.05	36.24	30.51	6.86	0.00	2.82	5.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	30.51	6.68	0.00	0.53	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	30.52	7.56	0.00	0.26	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00
31.00	40.05	36.24	30.51	6.57	0.00	0.55	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00
32.00	40.06	36.24	30.52	6.59	0.00	0.27	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00
33.00	40.05	36.24	30.51	6.69	0.00	1.93	5.29	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	30.51	7.86	0.00	5.38	6.17	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00
35.00	40.05	36.24	30.52	6.96	0.00	3.13	5.88	0.00	0.00	0.76	0.28	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.13	0.00	0.00	0.00
36.00	40.06	36.24	30.51	7.39	0.00	3.91	4.58	0.00	0.00	0.73	0.37	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.10	0.00	0.00	0.00
37.00	40.06	36.24	30.52	6.31	0.00	4.99	5.85	0.00	0.00	0.88	0.61	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00
38.00	40.05	36.24	30.51	8.82	0.00	4.60	5.02	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00
39.00	40.06	36.24	30.51	9.98	0.02	5.26	5.74	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.13	0.00	0.00	0.00
