Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.627s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	38.15	4.58	0.00	0.00	0.00	0.00	3.63	0.00	0.20	0.00	4.36	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	4.54	0.00	0.00	0.00	0.00	3.28	0.00	0.16	0.00	4.68	0.00	0.04	0.57	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	5.22	0.00	0.00	0.00	0.00	5.27	0.00	0.01	0.00	5.84	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	4.65	0.00	0.00	0.00	0.00	3.68	0.00	0.00	0.00	6.03	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	5.36	0.00	0.00	0.00	0.00	3.94	0.00	0.16	0.00	4.42	0.00	0.10	0.98	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	5.28	0.00	0.00	0.00	0.00	3.55	0.00	0.26	0.00	3.68	0.00	0.12	0.74	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	4.82	0.00	0.00	0.00	0.00	2.93	0.00	0.11	0.00	3.95	0.00	0.20	0.79	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	4.76	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	3.54	0.00	0.12	0.39	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	4.66	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	2.52	0.00	0.16	0.53	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	5.03	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	4.01	0.00	0.06	0.27	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	3.84	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	4.18	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	2.82	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	3.85	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	3.86	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	1.20	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	4.94	0.00	0.00	0.00	0.00	4.26	0.00	0.00	0.00	5.93	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	5.19	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	5.81	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	4.10	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	4.57	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	5.32	0.00	0.00	0.00	0.00	2.95	0.00	0.00	0.00	2.45	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	6.02	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.12	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	3.86	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
