Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.609s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	27.46	22.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	27.66	22.89	12.70	0.00	4.20	2.64	0.00	0.00	0.01
4.00	41.01	27.65	22.89	12.77	0.02	13.53	4.81	0.00	0.00	0.00
5.00	41.00	27.66	22.89	11.53	0.00	14.52	3.55	0.08	0.64	0.01
6.00	41.01	27.66	22.89	9.21	0.06	12.22	2.07	0.84	0.52	0.00
7.00	41.00	27.65	22.89	9.35	0.01	14.12	2.46	0.27	0.67	0.00
8.00	41.01	27.66	22.89	8.88	0.00	13.77	1.73	0.80	0.34	0.00
9.00	41.00	27.66	22.89	10.55	0.00	2.74	2.46	1.71	0.82	0.00
10.00	41.01	27.65	22.89	10.39	0.00	3.58	2.56	1.97	0.98	0.00
11.00	41.00	27.66	22.89	10.44	0.00	14.14	1.81	1.01	0.37	0.00
12.00	41.01	27.66	22.89	4.57	0.00	15.68	1.04	0.39	0.20	0.00
13.00	41.00	27.65	22.89	0.00	0.00	4.35	0.00	0.00	0.00	0.00
14.00	41.01	27.66	22.89	0.00	0.00	5.17	0.00	0.00	0.00	0.00
15.00	41.00	27.65	22.89	9.85	0.00	6.36	2.23	1.65	0.54	0.00
16.00	41.01	27.66	22.89	15.05	0.00	7.37	7.37	0.53	0.20	0.00
17.00	41.00	27.66	22.89	10.14	0.00	13.33	2.32	1.00	0.26	0.00
18.00	41.01	27.65	22.89	10.01	0.00	13.71	2.74	0.90	0.24	0.00
19.00	41.00	27.66	22.89	8.40	0.00	14.32	2.22	0.57	0.20	0.00
20.00	41.01	27.66	22.89	0.00	0.00	17.74	0.00	0.00	0.00	0.00
21.00	41.00	27.65	22.89	0.00	0.00	15.66	0.00	0.00	0.00	0.00
22.00	41.01	27.66	22.89	5.64	0.00	16.88	2.66	0.13	0.08	0.00
23.00	41.00	27.66	22.90	9.53	0.00	13.60	2.10	1.15	0.34	0.00
24.00	41.01	27.65	22.89	10.08	0.00	14.06	1.93	1.04	0.43	0.00
25.00	41.00	27.66	22.89	10.96	0.00	14.34	2.70	0.40	0.83	0.00
26.00	41.01	27.66	22.89	9.67	0.00	11.93	2.13	1.21	0.51	0.00
27.00	41.00	27.65	22.89	7.45	0.00	13.44	1.71	0.67	0.37	0.00
28.00	41.01	27.66	22.89	0.01	0.02	16.77	0.00	0.00	0.00	0.00
29.00	41.00	27.65	22.89	12.92	0.00	12.23	0.06	0.06	0.04	0.00
30.00	41.01	27.66	22.89	10.59	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	27.66	22.89	12.29	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	27.65	22.89	10.20	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	27.66	22.89	6.55	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	27.66	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	27.65	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	27.66	22.89	0.64	0.00	1.38	0.18	0.16	0.13	0.00
37.00	41.00	27.66	22.89	9.65	0.01	13.82	2.09	0.73	0.38	0.00
38.00	41.01	27.65	22.89	10.10	0.00	13.27	2.03	0.93	0.60	0.00
39.00	41.01	27.66	22.89	9.31	0.13	14.53	1.95	0.28	0.45	0.00
