Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.235s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	37.03	16.53	0.00	2.10	0.00	0.00	0.00	0.00	9.95	1.07	0.00	0.00
3.00	37.20	16.64	0.00	0.24	0.00	0.00	0.00	0.00	9.61	6.17	0.00	0.00
4.00	37.20	18.22	0.00	0.00	0.00	0.00	0.00	0.00	9.56	6.04	0.00	0.00
5.00	37.20	19.08	0.00	0.00	0.00	0.00	0.00	0.00	10.06	8.82	0.00	0.00
6.00	37.20	19.43	0.00	0.00	0.00	0.00	0.00	0.00	9.55	6.99	0.00	0.00
7.00	37.18	19.86	0.00	0.00	0.00	0.00	0.00	0.00	9.55	7.29	0.00	0.00
8.00	37.20	19.05	0.00	0.00	0.00	0.00	0.00	0.00	10.24	6.24	0.00	0.00
9.00	37.20	19.36	0.00	0.00	0.00	0.00	0.00	0.00	8.87	6.05	0.00	0.00
10.00	37.20	17.98	0.00	0.80	0.00	0.00	0.00	0.00	10.39	6.39	0.00	0.00
11.00	37.20	16.24	0.00	1.13	0.00	0.00	0.00	0.00	10.13	6.05	0.00	0.00
12.00	37.20	21.50	0.00	0.69	0.00	0.00	0.00	0.00	11.25	3.12	0.00	0.00
13.00	37.18	19.45	0.00	2.56	0.00	0.00	0.00	0.00	11.80	0.00	0.00	0.00
14.00	37.20	20.25	0.00	2.62	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00
15.00	37.20	18.06	0.00	1.95	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00
16.00	37.20	21.02	0.00	2.81	0.00	0.00	0.00	0.00	11.46	0.00	0.00	0.00
17.00	37.20	22.84	0.00	1.95	0.00	0.00	0.00	0.00	7.46	0.00	0.00	0.00
18.00	37.20	24.92	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	22.48	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	21.80	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	21.80	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	20.01	0.00	2.80	0.00	0.00	0.00	0.00	3.16	2.11	0.00	0.00
23.00	37.20	18.63	0.00	0.93	0.00	0.00	0.00	0.00	10.69	4.69	0.00	0.00
24.00	37.20	15.17	0.00	0.99	0.00	0.00	0.00	0.00	9.92	5.92	0.00	0.00
25.00	37.18	16.77	0.00	1.17	0.00	0.00	0.00	0.00	10.30	6.10	0.00	0.00
26.00	37.20	16.24	0.00	1.27	0.00	0.00	0.00	0.00	9.69	6.04	0.00	0.00
27.00	37.20	16.30	0.00	1.09	0.00	0.00	0.00	0.00	9.64	6.05	0.00	0.00
28.00	37.20	19.80	0.00	0.97	0.00	0.00	0.00	0.00	11.56	5.15	0.00	0.00
29.00	37.20	26.35	0.00	0.00	0.00	0.00	0.00	0.00	4.65	0.00	0.00	0.00
30.00	37.18	29.59	0.00	0.00	0.00	0.00	0.00	0.00	6.12	0.06	0.00	0.00
31.00	37.20	18.79	0.00	0.00	0.00	0.00	0.00	0.00	9.60	8.02	0.00	0.00
32.00	37.20	20.21	0.00	0.00	0.00	0.00	0.00	0.00	10.56	9.05	0.00	0.00
33.00	37.20	11.78	0.00	0.18	0.00	0.00	0.00	0.00	9.67	7.95	0.00	0.00
34.00	37.20	13.02	0.00	0.06	0.00	0.00	0.00	0.00	10.67	10.35	0.00	0.00
35.00	37.20	17.64	0.00	1.43	0.00	0.00	0.00	0.00	10.75	4.20	0.00	0.00
36.00	37.18	20.63	0.00	2.81	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00
37.00	37.20	21.80	0.00	2.31	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00
38.00	37.20	30.67	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00
39.00	37.20	26.07	0.00	0.00	0.00	0.00	0.00	0.00	10.60	5.42	0.00	0.00
