Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	41.01	36.24	35.29	7.47	6.74	3.44	0.00	8.43	0.34	0.00	0.00	0.00	0.00	6.57	0.00	0.00	0.00
29.00	41.00	36.24	35.29	8.69	6.60	3.37	0.00	7.49	0.98	0.00	0.00	0.00	0.00	5.95	0.00	0.00	0.00
30.00	41.01	36.24	35.29	9.89	0.21	2.25	0.00	11.79	2.09	0.00	0.00	0.00	0.00	7.51	0.00	0.00	0.00
31.00	41.00	36.24	35.29	11.74	0.01	2.06	0.95	14.95	1.53	0.00	0.00	0.00	0.00	7.33	0.00	0.00	0.00
32.00	41.01	36.24	35.29	10.87	0.00	0.98	1.18	15.22	1.47	0.00	1.17	0.02	0.00	5.24	0.00	0.00	0.00
33.00	41.00	36.24	35.29	4.68	5.75	0.00	0.67	12.81	1.18	0.00	1.89	0.18	0.00	4.85	0.00	0.00	0.00
34.00	41.01	36.23	35.29	0.00	6.73	0.88	0.82	12.48	1.63	0.00	2.18	0.13	0.00	5.03	0.00	0.00	0.00
35.00	41.00	36.24	35.29	0.00	6.58	1.88	0.06	12.27	0.06	0.00	0.89	0.35	0.00	6.65	0.00	0.00	0.00
36.00	41.01	36.24	35.29	0.00	4.90	1.46	0.00	13.22	1.56	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
37.00	41.00	36.24	35.29	0.00	5.60	1.42	1.64	13.06	1.74	0.00	0.00	0.00	0.00	4.62	0.00	0.02	0.00
38.00	41.01	36.24	35.29	6.57	0.00	2.34	1.36	16.04	2.10	0.00	0.00	0.71	0.00	5.77	0.00	0.00	0.00
39.00	41.01	36.24	35.29	9.31	0.00	1.54	1.17	14.11	1.82	0.00	0.00	0.88	0.00	5.30	0.00	0.00	0.00
