Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (19.336s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.89	0.00	0.00	19.33	0.00	0.00	2.77	0.00	0.00	0.00
3.00	38.15	0.00	0.00	19.13	0.00	0.00	2.20	0.54	0.00	0.00
4.00	38.15	0.00	0.00	14.71	0.00	0.00	7.19	2.09	0.00	0.00
5.00	38.14	0.00	0.00	14.68	0.00	0.00	7.02	1.61	0.00	0.00
6.00	38.15	0.00	0.00	14.44	0.00	0.00	7.85	1.91	0.00	0.00
7.00	38.15	0.00	0.00	16.24	0.00	0.00	8.89	0.85	0.00	0.00
8.00	38.15	0.00	0.00	14.79	0.00	0.00	8.98	1.20	0.00	0.00
9.00	38.14	0.00	0.00	14.15	0.00	0.00	7.06	1.98	0.00	0.00
10.00	38.15	0.00	0.00	15.45	0.00	0.00	7.28	2.36	0.00	0.00
11.00	38.15	0.00	0.00	13.87	0.00	0.00	7.83	2.09	0.00	0.00
12.00	38.15	0.00	0.00	13.35	0.00	0.00	7.15	1.97	0.00	0.00
13.00	38.14	0.00	0.00	12.61	0.00	0.00	6.63	1.77	0.00	0.00
14.00	38.15	0.00	0.00	13.21	0.00	0.00	6.49	1.85	0.00	0.00
15.00	38.15	0.00	0.00	12.42	0.00	0.00	6.57	2.00	0.00	0.00
16.00	38.15	0.00	0.00	13.61	0.00	0.00	6.51	1.91	0.00	0.00
17.00	38.14	0.00	0.00	12.39	0.00	0.00	6.72	1.86	0.00	0.00
18.00	38.15	0.00	0.00	13.25	0.00	0.00	7.04	2.03	0.00	0.00
19.00	38.15	0.00	0.00	13.34	0.00	0.00	6.42	1.37	0.00	0.00
20.00	38.15	0.00	0.00	12.95	0.00	0.00	7.34	1.89	0.00	0.00
21.00	38.14	0.00	0.00	13.60	0.00	0.00	6.68	2.10	0.00	0.00
22.00	38.15	0.00	0.00	13.59	0.00	0.00	5.78	1.61	0.00	0.00
23.00	38.15	0.00	0.00	13.52	0.00	0.00	6.95	1.66	0.00	0.00
24.00	38.14	0.00	0.00	13.24	0.00	0.00	6.69	2.02	0.00	0.00
25.00	38.15	0.00	0.00	13.40	0.00	0.00	8.56	1.54	0.00	0.00
26.00	38.15	0.00	0.00	16.50	0.00	0.00	9.95	0.00	0.00	0.00
27.00	38.15	0.00	0.00	16.67	0.00	0.00	9.28	0.00	0.00	0.00
28.00	38.14	0.00	0.00	14.66	0.00	0.00	10.31	0.00	0.00	0.00
29.00	38.15	0.00	0.00	11.94	0.00	0.00	8.34	0.00	0.00	0.00
30.00	38.15	0.00	0.00	21.89	0.00	0.00	16.79	0.00	0.00	0.00
31.00	38.15	0.00	0.00	20.43	0.00	0.00	16.16	0.00	0.00	0.00
32.00	38.14	0.00	0.00	20.15	0.00	0.00	16.03	0.00	0.00	0.00
33.00	38.15	0.00	0.00	15.55	0.00	0.00	9.33	0.00	0.00	0.00
34.00	38.15	0.00	0.00	15.80	0.00	0.00	9.32	0.00	0.00	0.00
35.00	38.15	0.00	0.00	17.19	0.00	0.00	10.75	0.00	0.00	0.00
36.00	38.14	0.00	0.00	18.13	0.00	0.00	8.76	0.55	0.00	0.00
37.00	38.15	0.00	0.00	15.40	0.00	0.00	6.83	2.40	0.00	0.00
38.00	38.15	0.00	0.00	13.84	0.00	0.00	6.69	1.76	0.00	0.00
39.00	38.15	0.00	0.00	14.38	0.00	0.00	6.18	1.92	0.00	0.00
