Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.469s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.87	0.00	7.24	1.24	12.53	0.84	0.00	0.00	0.00	0.00
3.00	37.20	0.00	11.20	1.58	7.87	1.18	0.00	0.00	0.00	0.02
4.00	37.20	0.00	10.50	1.42	7.67	1.36	0.00	0.00	0.00	0.39
5.00	37.20	0.00	10.06	1.59	8.10	1.09	0.00	0.00	0.00	0.44
6.00	37.20	0.00	13.98	0.40	10.33	2.17	0.00	0.00	0.00	0.69
7.00	37.18	0.00	12.71	0.07	10.89	2.29	0.00	0.00	0.00	0.85
8.00	37.20	0.00	10.58	0.56	9.41	0.99	0.00	0.00	0.00	0.19
9.00	37.20	0.00	11.11	0.25	8.28	1.10	0.00	0.00	0.00	0.42
10.00	37.20	0.00	7.69	0.16	9.73	1.03	0.00	0.00	0.00	0.28
11.00	37.20	0.00	11.31	0.04	8.03	1.29	0.00	0.00	0.00	0.30
12.00	37.20	0.00	10.90	0.06	10.48	0.47	0.00	0.00	0.00	0.18
13.00	37.18	0.00	11.31	0.15	10.95	0.93	0.00	0.00	0.00	0.17
14.00	37.20	0.00	10.93	0.00	10.17	1.20	0.00	0.00	0.00	0.18
15.00	37.20	0.00	6.57	0.00	9.19	1.39	0.00	0.00	0.00	0.30
16.00	37.20	0.00	11.26	0.00	10.16	2.45	0.00	0.00	0.00	0.58
17.00	37.20	0.00	12.65	0.00	9.83	2.48	0.00	0.00	0.00	0.56
18.00	37.20	0.00	11.34	0.00	10.19	1.97	0.00	0.00	0.00	0.31
19.00	37.18	0.00	10.03	0.00	9.82	2.20	0.00	0.00	0.00	0.64
20.00	37.20	0.00	11.80	0.00	9.07	1.79	0.00	0.00	0.00	0.49
21.00	37.20	0.00	10.23	0.00	9.85	2.21	0.00	0.00	0.00	0.57
22.00	37.20	0.00	8.55	0.06	8.25	1.27	0.00	0.00	0.00	0.40
23.00	37.20	0.00	9.39	0.34	7.54	0.85	0.00	0.00	0.00	0.15
24.00	37.20	0.00	9.00	0.61	10.17	1.02	0.00	0.00	0.00	0.22
25.00	37.18	0.00	11.21	0.52	10.06	1.11	0.00	0.00	0.00	0.00
26.00	37.20	0.00	10.64	0.55	9.69	1.17	0.00	0.00	0.00	0.00
27.00	37.20	0.00	10.73	0.63	9.89	1.16	0.00	0.00	0.00	0.00
28.00	37.20	0.00	10.44	0.56	9.07	0.98	0.00	0.00	0.00	0.00
29.00	37.20	0.00	11.33	0.48	10.95	1.48	0.00	0.00	0.00	0.00
30.00	37.18	0.00	9.48	0.24	9.46	1.57	0.00	0.00	0.00	0.00
31.00	37.20	0.00	9.34	0.46	9.78	1.25	0.00	0.00	0.00	0.00
32.00	37.20	0.00	11.01	0.51	8.70	0.91	0.00	0.00	0.00	0.00
33.00	37.20	0.00	11.72	0.24	9.98	2.29	0.00	0.00	0.00	0.10
34.00	37.20	0.00	11.95	0.00	8.68	1.77	0.00	0.00	0.00	0.53
35.00	37.20	0.00	10.32	0.00	8.82	1.93	0.00	0.00	0.00	0.43
36.00	37.18	0.00	11.35	0.00	9.77	1.77	0.00	0.00	0.00	0.54
37.00	37.20	0.00	12.23	0.00	10.26	1.99	0.00	0.00	0.00	0.69
38.00	37.20	0.00	11.30	0.00	11.49	0.98	0.00	0.00	0.00	0.21
39.00	37.20	0.00	10.49	0.00	12.58	0.00	0.00	0.00	0.00	0.00
