Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.552s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.96	38.13	36.12	2.08	9.18	2.61	0.00	0.00	0.00	0.00
3.00	40.06	38.15	36.24	8.37	8.87	2.35	0.35	0.00	0.00	0.00
4.00	40.05	38.15	36.24	9.97	9.60	2.07	0.30	2.80	0.00	0.03
5.00	40.06	38.14	36.24	10.28	8.39	2.17	0.20	3.69	0.00	0.01
6.00	40.05	38.15	36.24	9.88	7.38	1.68	0.10	4.16	0.00	0.22
7.00	40.06	38.15	36.24	3.08	14.29	3.83	0.00	10.65	0.00	0.27
8.00	40.06	38.15	36.24	9.95	9.33	3.01	0.00	5.95	0.00	0.00
9.00	40.05	38.14	36.24	11.74	7.97	2.48	0.00	4.57	0.00	0.00
10.00	40.06	38.15	36.24	11.88	8.79	2.07	0.00	5.36	0.00	0.00
11.00	40.05	38.15	36.24	12.17	9.02	1.82	0.00	5.19	0.00	0.00
12.00	40.06	38.15	36.23	9.80	13.05	1.66	0.00	7.87	0.00	0.00
13.00	40.06	38.14	36.24	9.24	16.26	0.09	0.00	7.63	0.00	0.00
14.00	40.05	38.15	36.24	11.42	9.25	2.29	0.00	5.41	0.00	0.00
15.00	40.06	38.15	36.24	10.81	7.93	2.17	0.00	5.74	0.00	0.00
16.00	40.05	38.15	36.24	11.26	8.25	2.34	0.00	5.69	0.00	0.00
17.00	40.06	38.14	36.24	12.78	11.06	1.54	0.00	5.73	0.00	0.00
18.00	40.05	38.15	36.24	4.71	18.54	0.30	0.00	11.35	0.00	0.65
19.00	40.06	38.15	36.24	10.84	8.82	2.41	0.00	5.39	0.00	0.00
20.00	40.06	38.15	36.24	11.95	8.45	1.67	0.00	5.78	0.00	0.00
21.00	40.05	38.14	36.24	11.37	9.77	2.35	0.00	4.21	0.00	0.00
22.00	40.06	38.15	36.24	12.14	9.01	2.30	0.00	5.17	0.00	0.00
23.00	40.05	38.15	36.23	4.90	15.62	2.25	0.00	8.36	0.00	0.00
24.00	40.06	38.14	36.24	10.56	10.19	2.34	0.00	5.81	0.00	0.00
25.00	40.06	38.15	36.24	11.63	9.46	1.88	0.00	4.89	0.00	0.00
26.00	40.05	38.15	36.24	9.53	8.52	1.95	0.00	4.89	0.00	0.25
27.00	40.06	38.15	36.24	12.34	11.08	1.36	0.00	5.03	0.00	0.19
28.00	40.05	38.14	36.24	10.75	14.78	0.00	0.00	7.40	0.00	0.40
29.00	40.06	38.15	36.24	1.66	20.81	0.00	0.00	12.68	0.00	0.84
30.00	40.06	38.15	36.24	14.54	14.73	0.00	0.00	7.19	0.00	0.03
31.00	40.05	38.15	36.24	14.54	13.84	0.00	0.00	6.67	0.00	0.03
32.00	40.06	38.14	36.24	13.85	14.40	0.00	0.00	7.45	0.00	0.03
33.00	40.05	38.15	36.24	13.99	14.79	0.00	0.00	7.38	0.00	0.03
34.00	40.06	38.15	36.23	8.84	17.01	0.00	0.00	9.15	0.00	0.76
35.00	40.05	38.15	36.24	4.94	14.04	0.00	0.00	5.81	0.00	1.98
36.00	40.06	38.14	36.24	6.56	10.90	0.00	0.00	5.09	0.00	1.01
37.00	40.06	38.15	36.24	2.29	12.42	2.52	0.00	5.72	0.00	1.73
38.00	40.05	38.15	36.24	9.97	7.74	1.95	0.00	3.66	0.00	0.56
39.00	40.06	38.15	36.24	2.27	12.03	6.22	0.00	1.81	0.00	0.06
