Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.011s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.78	35.96	0.00	10.76	15.42	0.39	2.06	0.00	0.00	0.00
3.00	41.00	36.24	5.40	11.04	12.93	0.65	2.46	0.00	0.00	0.00
4.00	41.01	36.24	7.14	13.47	13.11	0.33	1.58	0.00	0.09	0.00
5.00	41.00	36.24	5.87	9.13	10.87	0.25	0.97	0.00	1.13	0.00
6.00	41.01	36.24	6.47	9.19	10.66	0.19	1.63	0.00	1.83	0.00
7.00	41.00	36.24	5.90	9.15	10.76	0.27	1.73	0.00	1.93	0.00
8.00	41.01	36.24	5.44	8.24	9.11	0.33	1.59	0.00	1.53	0.00
9.00	41.00	36.24	4.96	8.54	9.73	0.42	1.45	0.00	1.77	0.00
10.00	41.01	36.24	5.40	11.87	12.33	0.86	3.12	0.00	0.00	0.00
11.00	41.00	36.24	6.30	11.35	12.54	0.81	2.84	0.00	0.00	0.00
12.00	41.01	36.23	6.15	14.81	13.79	0.30	1.24	0.00	0.00	0.00
13.00	41.00	36.24	7.64	17.92	16.51	0.00	0.02	0.00	0.00	0.00
14.00	41.01	36.24	3.62	11.44	14.85	0.37	1.58	0.00	0.70	0.00
15.00	41.00	36.24	5.56	8.47	7.14	0.00	1.89	0.00	1.83	0.00
16.00	41.01	36.24	4.72	7.17	1.90	0.00	1.55	0.00	1.02	0.00
17.00	41.00	36.24	4.45	7.00	2.01	0.00	1.43	0.00	1.17	0.00
18.00	41.01	36.24	10.48	3.48	1.34	0.00	0.33	0.00	0.86	0.00
19.00	41.00	36.24	8.64	12.70	6.26	0.00	0.00	0.00	0.35	0.00
20.00	41.01	36.24	8.70	10.60	6.95	0.00	0.00	0.00	2.41	0.00
21.00	41.00	36.24	10.13	13.33	16.04	0.00	0.00	0.00	3.93	0.00
22.00	41.01	36.24	10.95	12.36	15.27	0.00	0.00	0.00	3.46	0.00
23.00	41.00	36.23	8.64	13.22	15.48	0.00	0.00	0.00	3.52	0.00
24.00	41.01	36.24	8.50	15.54	15.59	0.00	0.00	0.00	1.53	0.00
25.00	41.00	36.24	8.37	19.22	17.25	0.00	0.00	0.00	0.00	0.00
26.00	41.01	36.24	9.52	18.89	16.87	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	8.49	18.58	17.34	0.00	0.00	0.00	0.80	0.00
28.00	41.01	36.24	8.46	12.49	14.30	0.00	0.00	0.00	2.92	0.00
29.00	41.00	36.24	8.25	12.53	14.95	0.00	0.00	0.00	3.05	0.00
30.00	41.01	36.24	9.27	11.69	13.62	0.00	0.00	0.00	2.76	0.00
31.00	41.00	36.24	8.60	12.56	13.25	0.00	0.00	0.00	2.85	0.00
32.00	41.01	36.24	7.91	14.72	14.54	0.00	0.00	0.00	1.40	0.00
33.00	41.00	36.24	9.60	20.11	18.19	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	3.58	20.39	19.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	7.03	18.46	17.14	0.00	0.00	0.00	0.52	0.00
36.00	41.01	36.24	8.19	12.04	14.07	0.00	0.00	0.00	3.17	0.00
37.00	41.00	36.24	8.41	11.88	13.75	0.00	0.00	0.00	3.12	0.00
38.00	41.01	36.24	8.87	12.63	14.44	0.00	0.00	0.00	2.77	0.00
39.00	41.01	36.24	10.22	13.31	15.41	0.00	0.00	0.00	3.73	0.00
