Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	41.01	0.00	5.53	7.86	0.00	4.44	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00
13.00	41.00	0.00	2.68	5.26	0.00	2.65	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
14.00	41.01	0.00	2.88	4.62	0.00	3.35	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
15.00	41.00	0.00	2.86	4.53	0.00	2.66	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00
16.00	41.01	0.00	2.88	5.44	0.00	1.71	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
17.00	41.00	0.00	2.58	5.22	0.00	2.57	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
18.00	41.01	0.00	3.66	8.01	0.00	4.05	0.00	0.00	0.00	0.22	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.57	0.00	0.00	0.00
19.00	41.00	0.00	0.85	1.85	0.00	4.64	0.00	0.00	0.00	0.04	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
20.00	41.01	0.00	4.93	9.57	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	4.90	6.40	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00
22.00	41.01	0.00	3.84	6.12	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00
23.00	41.00	0.00	2.56	4.37	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
24.00	41.01	0.00	3.02	5.45	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.24	0.01	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
25.00	41.00	0.00	2.90	5.83	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.08	0.03	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00
26.00	41.01	0.00	3.20	4.95	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
27.00	41.00	0.00	3.10	6.03	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00
28.00	41.01	0.00	3.86	5.53	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.08	0.01	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
29.00	41.00	0.00	3.85	5.82	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
30.00	41.01	0.00	2.79	4.80	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
31.00	41.00	0.00	3.11	4.51	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
32.00	41.01	0.00	2.58	4.39	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
33.00	41.00	0.00	3.26	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.60	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	5.97	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
36.00	41.01	0.00	0.00	2.25	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
37.00	41.00	0.00	0.00	1.24	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	3.92	7.48	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	3.78	6.27	0.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
