Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.145s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.91	36.15	34.98	0.06	17.28	0.00	0.58	3.91	0.00	0.00
3.00	37.20	36.24	35.29	1.46	9.28	0.84	1.83	8.86	0.00	0.00
4.00	37.20	36.24	35.29	1.06	9.97	0.99	1.43	8.59	0.00	0.00
5.00	37.20	36.24	35.29	1.00	9.02	0.90	1.73	8.50	0.00	0.00
6.00	37.20	36.24	35.29	1.56	10.28	0.53	1.22	9.86	0.00	0.00
7.00	37.18	36.24	35.29	1.80	13.76	0.00	0.10	3.32	0.00	0.00
8.00	37.20	36.24	35.29	0.01	21.52	0.00	0.00	0.00	0.00	0.00
9.00	37.20	36.24	35.29	4.60	16.86	0.00	0.01	0.00	0.00	0.00
10.00	37.20	36.24	35.29	9.86	12.61	0.00	0.00	0.00	0.00	0.00
11.00	37.20	36.24	35.29	9.58	13.59	0.00	0.00	0.00	0.00	0.00
12.00	37.20	36.23	35.29	7.96	14.63	0.00	0.00	0.00	0.00	0.00
13.00	37.18	36.24	35.29	4.77	18.97	0.00	0.00	0.04	0.00	0.00
14.00	37.20	36.24	35.29	8.38	12.74	0.00	0.00	0.00	0.00	0.00
15.00	37.20	36.24	35.29	7.40	11.46	0.00	0.00	3.31	0.00	0.00
16.00	37.20	36.24	35.29	6.51	11.52	0.00	0.00	6.75	0.00	0.00
17.00	37.20	36.24	35.29	5.04	11.22	0.00	0.00	7.00	0.00	0.00
18.00	37.20	36.24	35.29	2.11	14.15	0.00	0.00	12.15	0.00	0.00
19.00	37.18	36.24	35.29	1.33	12.45	0.00	2.06	8.57	0.00	0.00
20.00	37.20	36.24	35.29	2.89	16.98	0.00	0.24	2.04	0.00	0.00
21.00	37.20	36.24	35.29	4.09	13.50	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	35.29	3.78	12.42	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	35.29	1.02	11.87	0.00	1.04	8.09	0.00	0.00
24.00	37.20	36.24	35.29	0.02	17.23	0.00	1.08	5.46	0.00	0.00
25.00	37.18	36.24	35.29	0.01	12.34	0.00	1.76	9.43	0.00	0.00
26.00	37.20	36.24	35.29	0.00	14.12	0.00	2.08	8.82	0.00	0.00
27.00	37.20	36.24	35.29	0.72	15.16	0.00	2.75	10.99	0.00	0.00
28.00	37.20	36.24	35.29	1.94	11.48	0.00	2.48	9.65	0.00	0.00
29.00	37.20	36.24	35.29	3.95	12.79	0.00	1.66	5.97	0.00	0.00
30.00	37.18	36.24	35.29	5.21	12.99	0.00	1.06	6.11	0.00	0.00
31.00	37.20	36.24	35.29	2.25	11.68	0.00	2.47	9.58	0.00	0.00
32.00	37.20	36.24	35.29	0.71	14.69	0.00	2.76	11.01	0.00	0.00
33.00	37.20	36.24	35.29	2.12	11.72	0.00	1.63	10.07	0.00	0.00
34.00	37.20	36.23	35.29	1.77	11.42	0.00	2.13	9.65	0.00	0.00
35.00	37.20	36.24	35.29	1.50	11.02	0.00	2.43	9.41	0.00	0.00
36.00	37.18	36.24	35.29	2.03	10.90	0.00	2.45	8.95	0.00	0.00
37.00	37.20	36.24	35.29	1.98	11.75	0.00	2.27	9.79	0.00	0.00
38.00	37.20	36.24	35.29	2.29	17.46	0.00	1.27	4.94	0.00	0.00
39.00	37.20	36.24	35.29	2.23	11.81	0.00	1.47	9.49	0.00	0.00
