Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.636s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	41.96	0.00	0.00	0.00	6.61	6.37	0.00	3.72	0.00	0.00	1.53	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
25.00	41.97	0.00	0.00	0.00	6.45	6.28	0.00	3.49	0.00	0.00	1.26	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	0.00	0.00	7.85	9.01	0.00	5.24	0.00	0.00	1.43	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	0.00	0.00	6.81	7.86	0.00	2.62	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	0.00	0.00	5.39	4.00	0.00	4.77	0.00	0.00	0.29	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	0.00	0.00	7.34	8.67	0.00	3.21	0.00	0.00	0.98	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	0.00	0.00	8.15	8.60	0.00	4.16	0.00	0.00	0.75	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	0.00	0.00	5.82	7.47	0.00	2.12	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	0.00	0.00	6.37	7.87	0.00	3.82	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	0.00	0.00	9.92	10.17	0.00	4.71	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	0.00	0.00	10.00	9.55	0.00	5.76	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	0.00	0.00	2.55	0.00	0.00	5.48	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	0.00	0.00	10.26	8.24	0.00	4.95	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
37.00	41.97	0.00	0.00	0.00	12.07	12.33	0.00	7.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	0.00	0.00	9.33	9.24	0.00	4.89	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	0.00	0.00	7.76	7.24	0.00	4.58	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
