Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.824s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.87	27.42	14.67	0.01	0.00	4.73	0.11	0.00	0.00	0.00
3.00	41.00	27.66	8.88	0.39	5.30	1.12	0.36	0.00	0.00	0.00
4.00	41.01	27.65	6.27	0.22	6.85	0.91	0.22	0.00	0.01	0.00
5.00	41.00	27.66	7.21	0.21	5.32	1.00	0.11	0.00	0.01	0.00
6.00	41.01	27.66	8.23	0.08	6.41	1.21	0.46	0.00	0.08	0.00
7.00	41.00	27.65	8.32	0.00	7.22	1.55	0.44	0.00	0.20	0.00
8.00	41.01	27.66	8.22	0.00	6.75	1.95	0.77	0.00	0.04	0.00
9.00	41.00	27.66	8.43	0.00	7.51	1.56	0.61	0.00	0.00	0.00
10.00	41.01	27.65	9.31	0.00	6.88	1.53	0.86	0.00	0.00	0.00
11.00	41.00	27.66	7.31	0.00	6.33	1.64	0.74	0.00	0.00	0.00
12.00	41.01	27.66	7.97	0.00	5.71	1.54	0.62	0.00	0.00	0.00
13.00	41.00	27.65	8.15	0.00	6.73	2.10	0.49	0.00	0.00	0.00
14.00	41.01	27.66	8.15	0.00	7.31	1.70	0.54	0.00	0.00	0.00
15.00	41.00	27.65	8.67	0.00	6.38	1.44	0.19	0.00	0.00	0.00
16.00	41.01	27.66	8.55	0.00	7.28	1.74	0.45	0.00	0.03	0.00
17.00	41.00	27.66	12.56	0.00	7.27	1.15	0.28	0.00	0.03	0.00
18.00	41.01	27.65	9.66	0.00	6.61	1.06	0.27	0.00	0.09	0.00
19.00	41.00	27.66	9.13	0.00	4.92	2.09	0.43	0.00	0.02	0.00
20.00	41.01	27.66	9.07	0.00	5.79	1.80	0.44	0.00	0.17	0.00
21.00	41.00	27.65	8.76	0.00	7.65	1.97	0.44	0.00	0.16	0.00
22.00	41.01	27.66	7.38	0.00	8.30	1.33	0.29	0.00	0.11	0.00
23.00	41.00	27.66	8.51	0.00	6.27	1.85	0.39	0.00	0.15	0.00
24.00	41.01	27.65	8.34	0.00	7.56	1.62	0.36	0.00	0.19	0.00
25.00	41.00	27.66	8.31	0.00	6.38	1.67	0.40	0.00	0.15	0.00
26.00	41.01	27.66	7.74	0.00	7.23	1.66	0.38	0.00	0.08	0.00
27.00	41.00	27.65	8.54	0.00	6.99	1.55	0.53	0.00	0.15	0.00
28.00	41.01	27.66	8.33	0.00	5.56	1.59	0.45	0.00	0.20	0.00
29.00	41.00	27.65	9.13	0.00	6.44	2.50	0.11	0.00	0.00	0.00
30.00	41.01	27.66	8.79	0.00	8.76	3.31	0.27	0.00	0.00	0.00
31.00	41.00	27.66	8.13	0.00	6.17	1.55	0.52	0.00	0.15	0.00
32.00	41.01	27.65	7.79	0.00	7.33	1.49	0.49	0.00	0.16	0.00
33.00	41.00	27.66	9.95	0.00	8.76	1.93	0.60	0.00	0.27	0.00
34.00	41.01	27.66	10.26	0.00	8.70	2.09	0.48	0.00	0.28	0.00
35.00	41.00	27.65	10.61	0.00	8.70	2.38	0.89	0.00	0.07	0.00
36.00	41.01	27.66	8.39	0.00	6.67	1.54	0.57	0.00	0.15	0.00
37.00	41.00	27.66	8.21	0.00	5.99	1.52	0.44	0.00	0.20	0.00
38.00	41.01	27.65	7.08	0.00	7.79	1.37	0.28	0.00	0.09	0.00
39.00	41.01	27.66	7.87	0.00	6.46	1.38	0.45	0.00	0.24	0.00
