Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.155s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	17.73	0.00	0.00	0.00	0.00	0.00
5.00	41.00	0.00	22.39	0.00	18.11	0.00	0.00	0.00	0.00	0.00
6.00	41.01	0.00	21.72	0.00	17.62	0.00	0.00	0.00	0.00	0.00
7.00	41.00	1.94	17.87	0.49	16.89	0.00	0.00	0.00	0.00	0.00
8.00	41.01	2.32	17.58	0.20	17.82	0.00	0.00	0.00	0.00	0.00
9.00	41.00	2.54	17.08	0.30	16.97	0.00	0.00	0.00	0.00	0.00
10.00	41.01	4.29	18.88	0.19	18.01	0.00	0.00	0.00	0.00	0.00
11.00	41.00	4.71	18.35	0.00	18.53	0.00	0.00	0.00	0.00	0.00
12.00	41.01	2.96	18.58	0.00	17.26	0.00	0.00	0.00	1.84	0.00
13.00	41.00	0.33	7.11	0.00	4.78	0.00	0.00	0.00	0.66	0.00
14.00	41.01	0.29	6.19	0.00	4.22	0.00	0.00	0.00	0.56	0.00
15.00	41.00	0.17	8.18	0.00	6.40	0.00	0.00	0.00	0.72	0.00
16.00	41.01	0.00	7.61	0.00	5.01	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	3.77	0.00	5.06	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	7.81	0.00	6.57	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	10.70	0.00	9.38	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	13.02	0.00	10.49	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	10.73	0.00	9.40	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	9.25	0.00	7.58	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	11.20	0.00	7.67	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	12.32	0.00	10.59	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	11.35	0.00	9.62	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	10.76	0.00	9.55	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	7.18	0.00	13.27	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	9.74	0.00	10.62	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	10.32	0.00	9.67	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	11.22	0.00	9.56	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	4.16	0.00	7.21	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	13.52	0.00	11.43	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	14.79	0.00	0.73	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	1.12	9.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	1.15	9.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	1.94	11.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.30	12.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	12.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
